,id,friends_count
0,2399921809,2835
1,734563600266715136,882
2,18931597,1495
3,806130078270689281,450
4,541940527,27051
5,783214,35
6,2786882966,35
7,2390557484,1540
8,2813500574,46
9,2816056291,857
10,2776692398,1778
11,2815160809,150
12,2309372082,327
13,2182777105,2316
14,2573892553,700
15,460619043,367
16,17107577,7462
17,356274769,482
18,2488243602,71
19,1706174322,121
20,1681168154,2044
21,861289459,53
22,2697183667,309
23,172880560,1117
24,2726186192,1889
25,2349166255,1263
26,2603727306,1710
27,1650464312,135
28,336788658,823
29,2269873088,89
30,41894007,901
31,466954514,60
32,14158763,1542
33,124709610,646
34,10457882,320
35,64305501,5000
36,14445455,490
37,266837207,1976
38,17093617,1441479
39,12319142,13074
40,79000456,952
41,739633,1075
42,4358521,19
43,45413699,15
44,132453980,2080
45,109005222,2389
46,117278248,1055
47,133747032,1731
48,139015868,519
49,45041322,1781
50,53477785,18907
51,80924305,1786
52,780159,442
53,18944723,1774
54,14212278,2705
55,93189334,236
56,128637475,18
57,19327386,3370
58,106493681,288
59,19839938,1551
60,51592313,45891
61,135290584,1
62,135196609,3
63,31714311,186
64,55640788,613
65,5530582,563
66,116832718,1529
67,109178460,1263
68,12678732,1176
69,8273632,5
70,85459663,713
71,17189365,877
72,9878552,321
73,12118982,336
74,972651,2730
75,9866582,13634
76,16539573,299
77,17583639,17268
78,816653,962
79,32867314,2291
80,24313801,682
81,12200932,298
82,3687221,119
83,3551701,767
84,5744742,3155
85,5058421,325
86,13943,3593
87,7775542,2763
88,2296641,641
89,14277826,968
90,7593542,3738
91,6194162,694
92,11197402,437
93,764036,8090
94,13532,3158
95,11426,2226
96,1009901,864
97,9115122,92
98,14796510,2380
99,12537912,1216
100,11460982,924
101,11990212,4977
102,2708281,738
103,3451611,4845
104,11162762,1037
105,11806482,1826
106,9876752,994
107,6845122,828
108,5854712,366
109,2960141,574
110,14091087,434
111,14507719,7
112,9994932,2604
113,6015212,60071
114,9856642,286
115,11552622,242
116,14640404,3281
117,12841212,602
118,10767962,99
119,12180982,236
120,14627070,25
121,14162956,690
122,9932242,127
123,14372929,555
124,14149086,278
125,14062195,620
126,13623532,19710
127,11647592,816
128,8593912,5986
129,7475872,778
130,815712,652
131,8797172,1845
132,9020752,5056
133,14211149,352
134,9957612,11864
135,4060031,207
136,3221631,742
137,682813,2638
138,10782482,864
139,14299492,1136
140,805559,267
141,4506881,734
142,11154712,1054
143,10557382,41
144,8085542,527
145,2188191,1241
146,6014122,2486
147,11788542,304
148,7003552,265
149,1132031,327
150,12300752,4975
151,10933982,1684
152,10043532,454
153,9864902,526
154,6252372,212
155,3525151,9311
156,14353301,458
157,11380302,6
158,9720292,67812
159,9132432,287
160,8746052,610
161,7885412,1714
162,7261072,3536
163,1032141,1086
164,8982832,400
165,10325412,280
166,5346182,523
167,5164921,841
168,5128401,80
169,5010501,139
170,4954951,941
171,4847461,2148
172,4773721,114
173,4631911,1300
174,4628041,1201
175,4620801,929
176,4573121,73
177,4542501,701
178,4522541,4145
179,4523141,1134
180,4499991,546
181,4379761,1296
182,4194251,144
183,4201991,1198
184,4203541,535
185,4174231,743
186,4157261,1909
187,4159181,814
188,4094891,915
189,4078921,1402
190,4061651,157
191,3976961,217
192,3976921,1671
193,3980871,385
194,3962891,2450
195,3919361,1925
196,3898551,1039
197,3850521,1464
198,3826741,346
199,3630121,2498
200,3506971,377
201,3447731,1207
202,3364131,950
203,3316231,633
204,3297611,304
205,3279001,5149
206,3229131,1259
207,3207291,2845
208,3193951,932
209,3171351,1138
210,3066441,656
211,3066801,176
212,3081141,96
213,3039681,25073
214,3031681,2143
215,2973081,489
216,2836171,2779
217,2796681,1868
218,2764671,907
219,2726571,836
220,2557521,359
221,2449871,2475
222,2457081,1260
223,2373311,261
224,2387121,1241
225,2361441,277
226,2325851,522
227,2321411,11083
228,2269261,139
229,2295381,585
230,2220411,305
231,2200021,159
232,2199131,379
233,2151601,1068
234,2173931,2924
235,2147871,389
236,2143631,1822
237,2121431,3333
238,2011551,303
239,2020181,2811
240,1954741,780
241,1786281,308
242,1450591,738
243,2945261,2009
244,1248751,347
245,1190421,1026
246,1171301,450
247,1071741,178
248,1064191,1140
249,988961,2268
250,974221,1731
251,859221,327
252,839661,258
253,811022,468
254,1194771,5
255,3336781,210
256,3329101,7
257,3041901,379
258,2982161,541
259,2734411,215
260,2685941,1130
261,1502111,4250
262,820694,4698
263,781441,1066
264,782183,450
265,774252,2651
266,652113,689
267,11385,2235
268,2024,3855
269,14274452,561
270,14621267,1444
271,14203620,638
272,10008752,3069
273,9172642,947
274,12154752,24
275,8510232,64
276,8358172,110
277,8234932,265
278,11954762,561
279,11639072,173
280,7994622,1550
281,7825452,3610
282,7814792,1406
283,7785492,5530
284,7790122,704
285,10836462,81
286,10027932,158
287,7546422,9574
288,7617272,4918
289,7473692,261
290,9262542,275
291,6463372,2238
292,6186292,12905
293,6087712,6814
294,6024062,1447
295,4622681,894
296,6806652,759
297,2735051,980
298,4239711,1803
299,1424001,800
300,777088,1949
301,4568821,5023
302,7098532,816
303,5664202,976
304,7298862,470
305,14054322,1154
306,817806,550
307,818147,394
308,816996,158
309,801815,751
310,767655,1764
311,767819,115
312,767382,1116
313,767292,273
314,756203,2173
315,708113,529
316,472583,2239
317,53663,364
318,13410,20415
319,7794642,443
320,7461182,5553
321,7385252,866
322,7194502,64
323,6911242,506
324,6976792,23425
325,6367162,897
326,6274332,6462
327,5967802,189
328,5312522,1411
329,5056421,1101
330,3237841,172
331,2885371,1719
332,2702531,1026
333,2542081,235
334,793275,499
335,789652,210
336,781280,2334
337,777850,3043
338,51433,1287
339,14250972,2818
340,7870202,1843
341,7697762,323
342,5697992,409
343,7845842,7617
344,11778742,49
345,11692752,543
346,10809242,770
347,10037842,454
348,10073812,88
349,8505302,1667
350,8029892,402
351,7779602,8323
352,7187952,320
353,6033862,3660
354,5406832,2338
355,4650171,91
356,3212351,277
357,2540631,211
358,14169364,103556
359,11376732,453
360,14186340,118
361,13502622,2497
362,13320982,1020
363,9627352,217
364,11826912,448
365,11284972,850
366,10647192,1313
367,10473402,3567
368,10336892,2942
369,3243331,778
370,6971892,637
371,6092042,1051
372,4768281,874
373,2903671,3388
374,821099,805
375,781562,3693
376,874,1359
377,14179410,814
378,13526382,735
379,11061822,148
380,8488122,979
381,8560932,1329
382,8037302,8121
383,1143031,841
384,10142402,1937
385,8011812,860
386,14409936,1105
387,14140273,55
388,10633592,685
389,8856372,187
390,12019092,213
391,8410742,112
392,13250752,587
393,790797,760
394,13646052,153
395,14518280,1052
396,14466528,282
397,14089705,25
398,10360512,583
399,5680552,782
400,5179651,3573
401,5663232,1113
402,9420042,2496
403,6776102,2675
404,3550071,1632
405,2560351,2949
406,12492072,1473
407,10294532,168
408,7224492,68
409,9053792,1292
410,1681111,408
411,9038602,11
412,8882282,1553
413,8039442,9723
414,7119362,1119
415,7133272,167
416,6668592,1067
417,5966732,1002
418,4778211,250
419,14145928,465
420,13014502,407
421,12172972,5
422,14158292,1969
423,13812642,1678
424,9282242,114
425,8415802,987
426,10899652,149
427,10788112,282
428,2232441,291
429,14475944,623
430,14061410,77
431,12802242,92
432,11458062,953
433,11203802,214
434,10816742,36
435,10704592,112
436,9482362,1854
437,9259222,781
438,9171842,868
439,8287442,193
440,8122162,2026
441,7426332,8229
442,7396922,245
443,6669182,516
444,6790852,46514
445,6503172,1687
446,5236061,1323
447,13721262,174
448,4514081,792
449,11816412,311
450,11102492,1021
451,11466122,556
452,10476882,540
453,10466072,7540
454,10254852,151
455,3287881,839
456,9218462,1959
457,9074632,2405
458,1997581,1170
459,1805691,1640
460,1777371,2291
461,8254132,284
462,8010502,520
463,7152562,5250
464,774670,705
465,7992822,977
466,5997662,36
467,3761241,18990
468,7848592,5353
469,14285046,21206
470,13843472,62
471,13677952,296
472,8755542,1406
473,8453452,401
474,7623402,460
475,7568412,33181
476,7158082,829
477,7508722,134
478,7092342,2608
479,5022961,317
480,2019701,9434
481,2510331,4443
482,1976611,46390
483,813286,590979
484,10634572,873
485,10477822,850
486,14286147,985
487,11483312,8387
488,12485022,931
489,9417562,201
490,6120472,60140
491,759137,806
492,5835972,2921
493,755492,3796
494,5479542,4255
495,682333,3682
496,666523,2678
497,700283,892
498,2057831,1093
499,1952991,711
500,1335641,37
501,804204,39210
502,1866,680
503,6670292,3923
504,14470767,362
505,14456305,131
506,14471724,2818
507,14428199,86
508,14339136,454
509,14328453,215
510,14274678,832
511,14224719,280
512,14100619,5432
513,14080869,383
514,14009372,428
515,13554572,242
516,13405162,264
517,12662472,7189
518,12601192,5073
519,12522052,4671
520,11600402,462
521,11444692,1118
522,11381692,10200
523,11172692,362
524,10681442,3364
525,10710382,10298
526,10138192,4752
527,9707742,1943
528,9694832,14
529,9520762,96
530,9123112,1119
531,9148272,1684
532,8840192,608
533,8786182,525
534,8769332,240
535,8657882,1905
536,8515612,210
537,8497062,485
538,8453682,7711
539,8393652,604
540,8310672,1479
541,8163442,3217
542,7793442,368
543,4620371,1460
544,3319841,3706
545,1936561,122
546,1464881,786
547,2455561,6614
548,11201332,92
549,10841962,1099
550,8641042,1107
551,623483,3004
552,6084832,4258
553,6114222,715
554,5995822,664
555,10095202,1854
556,6235442,792
557,6067212,4950
558,3724831,284
559,811787,682
560,819078,231
561,319263,289
562,330093,992
563,74683,1185
564,65673,465
565,3200631,1095
566,4950721,1179
567,3151331,5464
568,3648071,2623
569,4410651,381
570,4820991,1030
571,5445152,2630
572,5185531,3446
573,5501952,280
574,4999181,730
575,4919451,24651
576,3343881,105
577,3299471,133
578,2770391,883
579,2884401,1862
580,2171511,671
581,2253551,2413
582,2331061,3164
583,1357911,6033
584,1516591,52
585,1622441,471
586,805863,3818
587,811737,1989
588,815007,1118
589,817386,942
590,817789,431
591,817907,855
592,817969,1635
593,793808,402
594,792085,420
595,778189,262
596,792646,2090
597,793355,2329
598,777859,16497
599,779977,903
600,780050,3141
601,777978,3119
602,777552,905
603,774058,3348
604,772386,1570
605,773710,968
606,777360,198
607,776440,152
608,769147,291
609,769829,254
610,770394,270
611,770606,343
612,772376,582
613,768551,373
614,768856,133
615,765478,2501
616,765930,744
617,768841,1060
618,764243,1729
619,763841,37
620,763997,241
621,761362,272
622,761313,110
623,761389,630
624,763490,399
625,758114,472
626,758970,5277
627,759086,345
628,761043,1057
629,760425,179
630,759497,1712
631,757859,298
632,756532,1505
633,756431,702
634,755499,772
635,754973,1336
636,755340,1384
637,740983,1256
638,743683,1464
639,754580,234
640,738933,1653
641,738013,545
642,731573,1123
643,733123,255
644,731833,1523
645,729263,274
646,729103,63
647,719613,891
648,722543,1282
649,724783,2657
650,722593,90
651,724093,208
652,724753,271
653,724873,593
654,725353,1005
655,716923,370
656,659633,1122
657,662433,1385
658,691353,1078
659,711303,11877
660,638733,1371
661,713523,547
662,635773,207
663,625513,977
664,414683,1823
665,506313,942
666,511703,195
667,477753,844
668,381463,5388
669,284633,575
670,317183,589
671,95623,666
672,66583,1484
673,62983,3126
674,73843,721
675,80003,1688
676,79283,5140
677,18003,1474
678,48023,836
679,62963,2428
680,47843,212
681,50933,908
682,62853,7793
683,54173,573
684,54553,8656
685,54733,1625
686,57443,1441
687,14763,58
688,13479,1578
689,13391,364
690,13348,2540
691,13190,888
692,11041,1251
693,13139,1618
694,11545,4514
695,12925,1168
696,12861,1508
697,10450,1680
698,10698,662
699,10350,1494
700,10859,1867
701,10934,1560
702,10903,3722
703,10989,927
704,10051,483
705,8709,739
706,7846,2704
707,7301,269
708,7120,727
709,6657,592
710,5803,1037
711,3840,4926
712,5702,1805
713,3065,8021
714,4783,590
715,4152,501
716,3968,590
717,1101,157
718,1688,115766
719,989,1666
720,1075,1209
721,988,4417
722,936,363
723,108,216
724,64,87
725,34,425
726,20,1164
727,13,1596
728,12604512,402
729,14118902,929
730,14467469,203
731,9181132,859
732,5523942,1203
733,14328487,1018
734,14465938,102
735,81343,2068
736,14114222,5
737,8720772,28
738,134583,78
739,160013,179
740,14298134,194
741,8786362,1048
742,13264352,426
