,id,friends_count
0,802748486563151872,364
1,119609847,186
2,1348165105104506880,933
3,1290067173063323648,15
4,1292399387847483393,1518
5,1388863725998731269,14
6,1293467132907286528,1042
7,840045141851164672,3
8,1048241446606626817,245
9,1376755125805457410,187
10,1073618248552173568,196
11,714853048812572672,400
12,2681563352,27
13,1255870889091936256,494
14,1366754150415880193,13
15,300021329,218
16,1294190194921361409,1
17,956745650426662913,283
18,946228669718052864,37
19,951366126948110336,39
20,1264558003950256129,109
21,1257608429515886592,152
22,1379136036727480323,9
23,3003657480,506
24,1383395865440636936,30
25,1262359914552291328,57
26,705682777908195328,248
27,1240645013375037440,5
28,1126170508565696512,468
29,1380378778073882626,6
30,1381222219796205570,394
31,1083079546524430336,1214
32,1372317986896314368,131
33,1380453823857106944,84
34,733562476168499201,3111
35,1368340008629719041,23
36,892392413716635650,904
37,520945269,717
38,1308362971932889089,330
39,162416232,393
40,1378669120489619458,70
41,1254413672652238849,377
42,1320706581843988487,9
43,1378267186150567939,6
44,1211903728468365312,57
45,1010973888539267072,21
46,1343102716218728453,805
47,3235876298,71
48,814705875382218752,14
49,1374338458194300929,409
50,144337288,722
51,169391792,1646
52,1183261224802254848,9
53,1326991603,87
54,957622128458678274,85
55,64663424,242
56,728075707746672641,249
57,1152917870210240512,111
58,419288306,51
59,255530183,1374
60,1047041194797219841,13
61,1134957124650278912,604
62,4564570716,51
63,2667825872,25
64,3277988287,396
65,859586365,339
66,2419696116,433
67,1026080957562904576,12
68,1361235512988557314,393
69,1115566692300492801,2
70,1363028239904509953,57
71,446102930,45
72,1344228226755776513,20
73,1305674830994317312,61
74,1363569721401090055,152
75,928133246591778817,44
76,1977325879,188
77,757461536805822464,225
78,827531313225691136,42
79,525321593,351
80,571900201,582
81,1303304523096625158,236
82,182275611,376
83,1071352416593793024,9
84,623594834,415
85,938287838810066944,80
86,2217663456,112
87,1306563045531906049,533
88,617062412,1557
89,1231333060601212928,144
90,878442301843841025,16
91,753077117286580224,181
92,392736348,114
93,1170559821096972289,28
94,234711526,573
95,1105680949,1129
96,219297411,133
97,214730907,81
98,1277127509641838593,208
