,id,friends_count
0,4784517427,865
1,1044804302,417
2,2371703755,57
3,1371786669624418307,9
4,6302832,775
5,980110157232222208,93
6,921291228968239105,450
7,1359750316833427457,5
8,943262372,20
9,141671545,4
10,156258245,38
11,1153934905983688709,176
12,229784841,281
13,1246285260221902848,368
14,223156838,322
15,2942864102,632
16,883345968401227781,235
17,1366757139046301696,2
18,182224938,14
19,3187788686,1409
20,132486141,1037
21,940972284017131521,1015
22,1196558457853231105,49
23,139107430,77
24,1338409298263588869,959
25,793853540233908225,721
26,4229622079,296
27,140263247,659
28,500611673,55
29,1283914492649156608,21
30,60140538,817
31,1063195069044285440,37
32,865033230302429185,1328
33,1349815615427547138,18
34,1162173558,205
35,154383921,872
36,819814923102363649,1351
37,156248552,175
38,49387790,9629
39,1240658761380818946,22
40,249483692,3956
41,1068866865529675776,686
42,121359197,12301
43,46656365,5771
44,111595381,761
45,1140486549470998528,27
46,805367402225512449,674
47,1244181826769285125,710
48,1185847277602000896,48
49,727277505107759104,456
50,126563205,16461
51,1359150274766585858,33
52,1219218513270755329,91
53,1344874933474578438,27
54,81257783,592
55,3103154016,440
56,1354634753937297408,241
57,1116486926540763136,678
58,1278188989183176704,13
59,730325820049235968,69
60,40356221,994
61,2954529895,314
62,486379809,200
63,1305356013856370688,4248
64,1254068381503766529,69
65,301859948,87
66,1572689072,468
67,627354882,13763
68,3561931998,91699
69,971321076289388544,65
70,1130716102340763648,317
71,1332147692600918017,11
72,388784593,1604
73,154506370,309
74,14634617,1376
75,1110751854365827072,17
76,1334526940586201088,10
77,1329740747529101313,8
78,200031942,8
79,1197409948272975872,80
80,3251123574,759
81,909783791048130560,422
82,9158032,8794
83,242629763,1
84,837167466,1470
85,275361614,216
86,1257535460517134336,402
87,1314178451394363393,17
88,1185739337641512961,313
89,791952558289920001,29
90,95435527,464
91,152145819,1022
92,1197731055253352449,50
93,285892678,485
94,1330749743878656000,3
95,208841387,1136
96,1251140926610653187,2229
97,1180489194155565057,9
98,4169511,890
99,933673906417819648,312
100,130143224,388
101,847399867257204736,796
102,769674114109890560,257
103,1010371224247996416,515
104,1274318028256116739,221
105,125381251,1235
106,474455954,266
107,617188906,1646
108,1122530306513203200,4297
109,1321457800736722945,75
110,145158766,185
111,122183660,1496
112,156233510,1227
113,2399012604,5
114,1071250125790490624,85
115,3083401004,1145
116,3112716607,401
117,1297108575723036673,58
118,62981445,842
119,16482556,2278
120,1308263741226586112,454
121,59449367,4996
122,1125186116124942337,392
123,4810829665,314
124,1213382296851509249,691
125,1069220404181397504,200
126,882843052225683461,304
127,3305023346,6111
128,883198467195011072,19885
129,3135057457,289
130,4069392192,851
131,155225933,516
132,15946384,480
133,16110197,360
134,1287702290430746625,10
135,92005470,231
136,1204966717027303424,160
137,608895339,125
138,274883165,663
139,2835037608,706
140,1283629387334615040,589
141,884054357326430212,594
142,821365617794039809,283
143,69467213,18
144,795635990203285507,690
145,1277067958091575296,144
146,1112052748969607170,4884
147,71432710,194
148,583813968,220
149,1199103903523983360,226
150,793022552,295
151,1333786836,191
152,2906211421,493
153,1971993240,502
154,118459642,675
155,1045166758259126272,179
156,1243806194390556673,4200
157,260580041,278
158,1156433408056127489,240
159,197138010,1458
160,2803421714,6
161,389902896,2552
162,1260522263729729537,10
163,938019575211245569,417
164,86854668,954
165,120150806,42
166,1267828520593448963,934
167,131144542,3353
168,2952886687,6
169,1236922431324844033,106
170,75102227,951
171,3822612804,214
172,3318296328,361
173,1508277662,2593
174,1321839788,3166
175,1114072795556659200,40
176,2907653202,521
177,870547677364101120,26
178,701769903573856257,632
179,2785593660,13
180,1211263584212156416,145
181,1170894408163573760,191
182,403584864,895
183,738199700914872320,6
184,1700067427,2812
185,4747938368,476
186,3108399992,286
187,1150283401,148
188,1014720218260598784,546
189,157277513,5807
190,1272525286488313857,1312
191,3116420384,259
192,56351622,140
193,1276160612503093252,430
194,1283926561901576192,36
195,2314989836,2306
196,3143067319,27
197,2878691371,1062
198,157600135,237
199,802941281831829505,248
200,1199833567896821760,41
201,566991074,947
202,529101189,607
203,93345602,558
204,333935206,98
205,3002551338,1044
206,571485047,1760
207,1248045548218679297,580
208,1230204507256000512,4329
209,127724728,4834
210,155878619,581
211,4724229872,1966
212,325452140,2
213,751265070,152
214,142203011,801
215,1016765473,265
216,258054036,422
217,717075500825378816,594
218,135021556,165
219,1186893521346654209,40
220,322939558,79
221,71259716,307
222,414343600,686
223,1141254700374740992,326
224,604676053,487
225,105297290,1056
226,908866950989676547,613
227,56879515,1139
228,983035218301865989,2090
229,1148574486133821440,1083
230,756835581556953088,263
231,988026828135710720,304
232,3231446761,701
233,1063107936,70
234,1128179272881860609,713
235,2915440370,68
236,879598405537812484,1125
237,750857390552219648,920
238,8941392,1221
239,3175635716,828
240,3315618031,235
241,14072861,1434
242,322965948,637
243,3231614934,23
244,1189749417722560513,94
245,959012448236810240,478
246,1079618734401085440,269
247,1197693550541959168,86
248,1261545400701345792,20
249,911956705226907651,250
250,4502782634,8951
251,1225650720747048965,169
252,921556501642190848,650
253,590710525,845
254,2585157547,965
255,279442490,654
256,1233887038220328961,249
257,746994240694038528,181
258,846245251295600640,504
259,139905343,154
260,96255263,190
261,151106386,918
262,1156865390493835264,18
263,1065450880575520768,194
264,2484930690,288
265,1251406816967143426,12
266,185073612,432
267,103898512,419
268,1254785824136155136,55
269,829275484592680960,539
270,1039162955248496640,1036
271,148702121,2176
272,858346311602454528,202
273,1143519687730294789,286
274,14742736,804
275,2698605866,157
276,958870056309374976,1106
277,1283446177,267
278,1005782758206025728,31
279,1248941397673005056,251
280,862230105338257408,18
281,78910735,513
282,864819848823529473,51
283,357633032,107
284,613254628,790
285,5628892,4407
286,920851097685598208,18
287,842522835776020480,375
288,12589802,1197
289,1214475397863133186,682
290,1457860830,641
291,1158241067054948352,12147
292,40403370,1493
293,202949117,3031
294,2958970602,168
295,1237906251331203073,452
296,728584639158214656,128
297,996200616060858368,4
298,84079669,559
299,423342137,268
300,153636150,398
301,4133618352,508
302,901274942523588608,458
303,2686929637,108
304,1214795926792859649,700
305,777306695047393280,356
306,7813272,740
307,1229428632407248896,149
308,221950000,224
309,1182934143073574915,289
310,736180306865070081,1098
311,1210986179719397376,746
312,165808443,757
313,1141607382021074945,30
314,288777012,5201
315,830710707012276226,655
316,1079971241467858944,3931
317,1080042716573007872,1544
318,1105036876417654785,62
319,334538121,1811
320,14673685,696
321,51310893,467
322,74108688,1910
323,1207137142742274048,336
324,1429634635,478
325,3240992623,682
326,131878391,438
327,1075796737678286848,3
328,798395056138948608,975
329,769974085518495748,2351
330,328935124,327
331,157609888,298
332,447930435,427
333,1008253728334344192,100
334,166090913,487
335,849250737129275393,2924
336,903499516527075329,192
337,558594017,430
338,986245785795751936,401
339,1152194847832281088,2942
340,112793015,802
341,1058426438,257
342,83043797,72
343,231789869,959
344,1113001969566674944,193
345,2171913966,37
346,3428162681,723
347,911316445,49
348,323497606,2608
349,1162620108172230661,148
350,2887457600,534
351,830623851335651328,101
352,492942823,2006
353,845657026638196741,1010
354,127420293,366
355,133633148,263
356,6340872,535
357,163766524,698
358,604330589,43
359,218725119,249
360,174126134,1424
361,906467937816424448,1393
362,1110048798720483329,90
363,38382282,447
364,77359576,10740
365,2609427414,826
366,3997499298,239
367,823822162876170240,229
368,795640947514060800,2056
369,144455555,1837
370,324862104,21
371,1059397528733462528,46
372,1128162766852841477,1561
373,142168618,1320
374,1090222829461680128,5746
375,931924231,570
376,541918053,897
377,3007748299,305
378,144164700,1595
379,1115949962209058816,35
380,16508155,1132
381,1019936739786309633,785
382,792653349476667392,208
383,920334150556512257,762
384,893341765087842305,372
385,7316922,105
386,771963359197597697,92
387,1037200468383096833,1447
388,1170364618692161537,78
389,1149248310781214720,1
390,1057546683226058752,412
391,186008426,50
392,116548789,158
393,256401886,83
394,1156113692494200832,2
395,1164182730789117954,2010
396,904850030128795648,513
397,317729273,355
398,881480983970578432,122
399,958721317359976448,2430
400,117579637,4416
401,249053661,312
402,3040977314,266
403,131193296,627
404,837266652135727104,535
405,180558741,188
406,371222488,345
407,1011155875023605760,211
408,2397199458,235
409,140223690,633
410,1019564822713659393,21
411,3806541,167
412,1249177051,396
413,949763916409614337,1341
414,956226434502193154,9
415,1159393282545217537,293
416,214905597,412
417,110122501,381
418,823820357635166208,380
419,273188619,3455
420,1068482849022500864,87
421,746546365942005761,421
422,4761216158,175
423,346082080,1695
424,1046677558324948993,374
425,137397293,2817
426,868874528876666880,1
427,200106865,750
428,751205343548485632,522
429,93835826,3338
430,265610619,742
431,617871323,10303
432,2895607897,421
433,1025310504967790594,2724
434,518353672,4240
435,2904939582,57
436,1157116507,529
437,97130081,2177
438,409550971,499
439,70657302,1789
440,497614281,1968
441,950913017864101888,223
442,99490057,739
443,98501211,156
444,7453392,2010
445,17480580,27523
446,112999431,358
447,1107490329345703936,1
448,2166660654,627
449,210015254,1348
450,124408419,1879
451,60454097,408
452,1120206890577739776,63
453,1122847655405555712,66
454,389472806,21
455,120603339,2713
456,170837397,387
457,741331309004390401,2084
458,753520485254647808,39
459,2280314017,427
460,2414541330,1995
461,769631682165039104,2464
462,4699488312,1612
463,553582414,896
464,491423475,447
465,1041304814578163715,21887
466,1041330140481970176,8493
467,80816243,744
468,126622666,408
469,155454971,374
470,16603819,1041
471,110426182,254
472,1112369295885922306,6
473,79715674,894
474,1960507790,271
475,1573173223,329
476,110447238,2822
477,3280078416,111
478,2429604914,4092
479,136841444,2469
480,117302566,1295
481,105312818,103
482,304902975,26
483,126309237,39
484,11082822,1342
485,4887455386,174
486,819307275743432704,75
487,712120286619914240,81
488,98276867,1268
489,1083942049663995904,182
490,1086217608699928576,423
491,403782172,205
492,2758097989,433
493,96260826,1445
494,129145652,3
495,3062012988,671
496,428758985,1330
497,2383559012,634
498,362232331,477
499,829994930470739969,206
500,105430672,6062
501,1063802663484121090,884
502,17250650,1243
503,966264800048070656,396
504,28092137,230
505,880943669334769665,772
506,261994469,232
507,367793110,777
508,1039051180482035712,68
509,132352982,20
510,65845947,1268
511,2489310768,74
512,3200050732,7132
513,96308264,772
514,17697439,209
515,112029429,11739
516,139407291,2554
517,376796506,4150
518,2860484682,134
519,852716374052937729,300
520,4627658844,345
521,2366839741,61
522,126225268,540
523,3041419278,590
524,488174284,570
525,1076600375950508032,11
526,2705695764,45
527,121137557,688
528,1048182487099224070,864
529,259507666,1571
530,569012980,16
531,116697331,448
532,957507875105996800,311
533,2421458526,121
534,976435108663017472,840
535,264677245,38
536,813249998443802625,1434
537,3243706328,61
538,13204332,2410
539,4621918512,698
540,996318338929197057,238
541,267169324,452
542,800651527,941
543,739450546159910913,598
544,2852577842,373
545,121743822,452
546,2590379095,289
547,796048861,26
548,119622966,1160
549,46642823,936
550,437254334,5
551,102365947,246
552,708311793018351616,5481
553,568702589,376
554,2179331661,383
555,983667424909078529,7
556,744492466816974848,138
557,14737535,3294
558,101920389,80
559,711801447919149056,727
560,381912726,877
561,103074952,985
562,886847609465217024,8527
563,3194498797,27
564,119423804,447
565,865243813597421572,1140
566,731080157696401409,692
567,911821104057958400,614
568,906330870490869761,2231
569,863679141580685312,596
570,2409583274,3340
571,381600218,5535
572,101447225,328
573,42243212,3579
574,2786677338,3213
575,119947422,10558
576,3185331895,719
577,3290188308,325
578,1017808131731148800,31
579,4330231,176
580,229079352,278
581,4446667163,26
582,993171657731682307,13
583,106130880,101
584,895188127781765120,309
585,31071747,1187
586,73292321,1242
587,1033887361,18
588,139987345,2441
589,36424584,897
590,15262862,482
591,1956904404,250
592,767191216748277760,97
593,4777242684,11
594,14555408,915
595,38865209,33
596,5728432,480
597,6536792,246
598,114215693,19
599,1110857684,139
600,469141880,455
601,586189646,526
602,149741509,535
603,734658262042185728,121
604,1917049872,1154
605,349054800,528
606,262741448,20
607,58727886,212
608,2406851082,944
609,1214956111,119
610,84625899,876
611,15021190,491
612,101068475,776
613,800637470064807936,1
614,100975366,1090
615,8505002,2236
616,3189762176,167
617,77728415,730
618,107431000,4309
619,943771157303406599,17
620,561680314,1461
621,27825214,288
622,785166509383352322,811
623,69599965,231
624,4468530159,395
625,1476723186,830
626,777172700405960705,252
627,838348737176989696,88
628,83881786,485
629,265942581,1081
630,83744193,234
631,15642671,47040
632,914762049481084929,1796
633,52658062,1124
634,849211826642362368,103
635,28787294,1608
636,175605594,1014
637,2769968509,476
638,810665785198682112,75
639,805961804212015104,91
640,3288705176,4
641,212630441,90
642,2896402872,1
643,2433120422,16147
644,752877345535516672,1037
645,248578696,77
646,398478950,298
647,570595190,379
648,717399450054828033,162
649,2602913077,2731
650,729620793106178048,11
651,4554089774,277
652,467464569,197
653,148650756,3148
654,3035804509,51941
655,3431793009,683
656,16010051,96
657,2632291,7
658,3231234720,405
659,3189839005,7
660,405429464,405
661,599228446,14
662,918921907,187
663,3190203914,1146
664,7484142,1271
665,14829541,869
666,562743975,6
667,534644550,550
668,161220866,11879
669,34262835,1597
670,115669546,1746
671,836584178,682
672,332109327,395
673,1017364988,241
674,93663712,406
675,401327341,2332
676,2872241179,167
677,3287048222,525
678,2890924772,542
679,132901988,743
680,2953697124,58
681,34095576,17139
682,171309983,268
683,17604209,652
684,124644605,998
685,2161001750,208
686,125028702,1041
687,2562992845,40
688,1728188006,628
689,3244802532,21
690,4915727760,107
691,267152836,636
692,1459403166,1576
693,181440812,1034
694,2925349788,232
695,2467307720,113
696,3911016974,204
697,129072770,3381
698,189790940,609
699,732899877332508674,124
700,877109479,208
701,281525370,359
702,119113326,436
703,3306065029,86
704,16043967,568
705,1639377558,624
706,1418069018,73
707,83360608,341
708,1317339511,64
709,1102820132,106
710,737041934,606
711,97876925,33
712,72555864,826
713,247647685,5001
714,779719850,856
715,469914970,534
716,3513580513,270
717,462584388,1164
718,580867039,787
719,70865089,755
720,2224951477,72
721,114918934,1904
722,316213071,363
723,3274831,2418
724,495998653,100
725,730138058,88
726,210809103,2666
727,9104492,4312
728,2945603552,232
729,240534103,679
730,8603062,1106
731,1968835129,721
732,280931000,318
733,6531632,250
734,1665990390,281
735,3172113030,43
736,131818704,918
737,5848072,652
738,393742490,274
739,3102291054,291
740,2972329482,294
741,61608571,6721
742,10360412,3407
743,717840732,59
744,3039816026,134
745,230095408,9
746,115639376,185930
747,1549889018,16
748,19560835,2859
749,114073126,109068
750,2464298892,54
751,2650842104,5
752,127037294,51
753,561987632,15
754,92733382,2629
755,223185328,492
756,416685342,205
757,2835393324,4891
758,184769927,4174
759,127150990,629
760,92922392,518
761,110143214,592
762,2902513194,8
763,2889791269,158
764,4317951,1942
765,2840461812,897
766,80803777,376
767,9877312,922
768,41969790,3989
769,1974920064,428
770,295460441,887
771,167483132,237
772,387955000,907
773,1484255412,110
774,284527879,28
775,90321537,103
776,5310062,2448
777,5505182,70
778,8600642,2075
779,14078385,2336
780,267636059,5
781,101674815,1113
782,127203088,397
783,828971294,6
784,15957399,200
785,114185767,1542
786,585659736,36
787,104160132,78
788,72023470,920
789,2344481167,2124
790,12318302,1443
791,115431703,634
792,150612944,601
793,57638546,636
794,14487635,582
795,96284011,1911
796,406170324,1917
797,346812661,252
798,85915576,1100
799,1625198892,279
800,1386789769,25
801,242661409,107
802,76930621,6715
803,987572432,222
804,404932918,892
805,325458195,1468
806,77922972,309
807,805965361,73
808,866003060,4
809,88602961,377
810,589555042,1230
811,214318137,4815
812,812754612,290
813,307178119,350
814,414472885,513
815,771152209,10664
816,505556841,82
817,537011592,1037
818,6062442,3958
819,6217582,593
820,14650521,570
821,155841453,280
822,15256802,4736
823,7535452,741
824,4111051,542
825,554186072,121
826,567690003,33215
827,725112656,169
828,92474523,105613
829,702734234,1701
830,437579370,10681
831,11279682,1206
832,363505368,106
833,614665428,213
834,485275414,20
835,12751432,53
836,14879977,753
837,88368129,4
838,134483974,307
839,158652787,4329
840,224241024,3
841,235511302,1971
842,117018932,195
843,106082948,2097
844,4934601,7211
845,83368972,455
846,114983083,158
847,83486262,13
848,171793885,11
849,433117539,124
850,263470389,2
851,533131528,147
852,232910673,5089
853,324715948,559
854,96081874,94
855,16888821,67
856,134182150,11529
857,92227111,1592
858,44305846,499
859,131146491,1015
860,20356331,2529
861,42422964,16754
862,69270227,806
863,465269749,51
864,410755611,247
865,14493480,367
866,47297612,2428
867,228929686,18235
868,89515822,79
869,4495161,374
870,73698325,2758
871,201694758,277
872,93888924,763
873,100960016,1
874,99673786,249
875,147470594,343
876,100969818,78
877,304907959,1752
878,6353252,776
879,69093386,1485
880,77765442,171
881,101244427,3471
