,id,friends_count
0,1719694428,311
1,1433372880,4759
2,15095537,1665
3,533107906,136628
4,700611344,334
5,1031970205,264
6,887489834,59
7,299601142,541
8,218846504,118
9,14082692,280
10,45522363,858
11,56655134,600
12,69008563,78
13,59841416,454
14,202589921,276
15,487468351,24
16,237676010,16
17,367366787,180
18,358921502,1232
19,17191272,849
20,15648827,1003
21,31090827,51194
22,48961075,134
23,185239919,255
24,411444021,573
25,185025162,792
26,107872957,347
27,316514340,143
28,31861238,100
29,416127195,279
30,192157281,1
31,14872237,61
32,72811133,262
33,47709756,5707
34,217187490,223
35,575397061,115
36,166527415,650
37,74154806,1601
38,112509583,888
39,491501514,155
40,190602180,301
41,16170870,657
42,125925286,154
43,112388474,1477
44,301321984,569
45,210592257,312
46,262138625,299
47,275091404,30
48,486537206,814
49,148260960,94
50,528793939,1842
51,607281049,273
52,341999925,8
53,372858818,4
54,43152482,2920
55,196629105,701
56,210551474,642
57,448949395,136
58,285792936,1372
59,97094445,959
60,204862411,571
61,294186477,1231
62,225552221,805
63,117146008,470
64,322126448,2613
65,119776110,2263
66,264110349,289
67,375353876,424
68,415698324,131
69,301921037,2125
70,344634424,136
71,31927467,2310
72,15521481,2497
73,151123001,722
74,562932486,1208
75,282985674,684
76,13426312,898
77,105451020,1339
78,148720585,292
79,224362490,446
80,142672502,521
81,99792462,648
82,164213765,163
83,133733607,720
84,265564032,855
85,25746725,157
86,373642784,4182
87,7996522,787
88,385858147,636
89,217045848,1310
90,409288421,722
91,195468650,380
92,23746926,179
93,235910394,331
94,386420143,291
95,507672047,130
96,41562632,709
97,106358290,369
98,183387449,534
99,90836187,113
100,85426644,78
