,id,friends_count
0,1397369798661705730,5
1,81895870,650
2,915895342532583424,1360
3,2202044588,1958
4,288755234,3062
5,2315512764,55
6,70947578,1649
7,707234133286756352,604
8,1138858275846311937,275
9,3236371765,217
10,3074643668,16
11,1089055000427298816,171
12,17629860,2124
13,243032876,1069
14,3780315496,229
15,179220164,173
16,1044998559228211200,36
17,22594853,598
18,1181011274433384448,102
19,1236507698,230
20,3292876105,193
21,735159109100638208,1359
22,2341615700,2273
23,886251767809396737,644
24,4701305058,1972
25,935023598317608961,2142
26,3017412700,434
27,1244594246730072067,89
28,455684839,931
29,6473022,2559
30,17282663,3940
31,119411882,2142
32,1447911097,451
33,824473943931293697,69
34,102594136,7378
35,611253430,9508
36,14606079,518
37,62806562,2304
38,247720279,611
39,256499954,401
40,1106118678,179
41,3103641,247
42,242414833,419
43,375275352,1422
44,266636113,240
45,196518084,810
46,1160451602,291
47,7066882,3428
48,295315859,425
49,207935169,1194
50,150292880,3056
51,1081562149,1
52,458966079,6429
53,1350549294,1626
54,1292376426,1848
55,488472231,528
56,754884996,88
57,25498463,497
58,23874145,334
59,1096854872,422
60,20015311,1506
61,2236747976,1255
62,18950185,7473
63,127546470,3455
64,402788662,514
65,1016810964,356
66,159202013,106
67,484711313,305
68,479501722,59
69,96558792,522
70,169209214,2364
71,1519619354,109
72,26534759,41136
73,253809805,2778
74,70740986,2843
75,127377113,913
76,627949093,2792
77,17428519,3736
78,460092528,1356
79,992801148,1085
80,83330531,191
81,21292784,2357
82,23610532,1953
83,224163310,761
84,146971504,2235
85,106770960,880
86,56510427,123
87,44900369,1911
88,38440546,53
89,11807722,2476
90,176737669,248
91,98841799,423
92,228087891,2915
93,114717059,612
94,148380380,1322
95,21497218,590
96,76289297,7234
97,46497854,124
98,7348632,957
99,78606863,4919
100,584114036,148
101,53677324,194
102,59780362,817
103,133212067,45
104,330951630,791
105,53386757,2255
106,47337888,1930
107,245759315,575
108,163089984,1417
109,21136909,8915
110,212209357,540
111,19716506,5593
112,39456180,553
113,64978570,443
114,15094617,7781
115,16012783,1013
116,21303582,687
117,343403546,2337
118,17064593,1410
119,125741726,370
120,29412671,955
121,22753223,2178
122,21740999,1356
123,21246261,760
124,112601087,128
125,460544490,155
126,196118805,2392
127,121222729,1
128,256503962,887
129,263579175,1917
130,432442124,1997
131,38225594,2148
132,68834612,2515
133,456013615,1860
134,13068822,1484
135,262583072,954
136,19390810,1666
137,23818581,10802
138,20158213,722
139,163002467,553
140,38384026,1292
141,381471787,67
142,246268525,2
143,19568471,1113
144,95168448,892
145,48372912,88
146,223898143,194
147,103990561,23
148,65124602,1498
149,105084772,1145
150,76022683,1495
151,22050867,304
152,166490569,221
153,8943,1
154,209013354,322
155,132130213,486
156,104517028,309
157,44326631,250
158,17508842,332
159,41469938,224
160,21530096,684
161,810424,810
162,21684189,46
163,16965975,2630
164,24407244,926
165,33288478,1768
166,10097622,284
167,31495485,238
168,12548732,1646
169,24684026,3998
170,90975466,1687
171,62798455,1170
172,102724201,1376
173,38012341,529
174,55232477,810
175,18122701,132
176,16333712,4512
177,5959362,1831
178,6740572,621
179,14718073,2191
180,91067389,2420
181,27654671,1100
182,3192511,893
183,1344951,413
184,17681513,878338
185,15317676,10206
186,20225875,725
187,20009944,1829
188,43533089,155
189,14677919,383
190,13759272,2059
191,15588657,776
192,18045455,43
193,7395252,20422
194,209490827,963
195,3103261,1497
196,125127787,831
197,15790423,4177
198,21636417,631
199,15037033,9056
200,6281802,2420
201,37338814,1
202,30345764,623
203,37067066,601
204,21587592,285
205,122677425,1158
206,6412302,982
207,50840459,637
208,72341884,342
209,7149382,1157
210,118026200,747
211,9472802,581
