,id,friends_count
0,45659218,1413
1,86129724,5159
2,59331128,5411
3,860123351154556928,177
4,2800581040,6476
5,19084896,6258
6,860555190,1898
7,929823128259387392,2694
8,887418059501305858,927
9,454071012,456
10,20094409,1225
11,774407512598704128,3458
12,1003107003693137921,46778
13,939091,47
14,15220768,1920
15,357606935,560
16,93069110,5186
17,267856525,460
18,19910041,279
19,46335511,382
20,2317351705,370
21,316389142,135
22,158414847,942
23,16303106,42
24,20479813,564
25,174110843,1745
26,130496027,1574
27,130617778,1011
28,254117355,564
29,18227519,1386
30,21619519,696
31,12354832,2484
32,89820928,1869
33,37590426,1873
34,50325797,1869
35,39000115,1741
36,15441965,8859
37,48802204,422
38,91180720,1153
39,2836421,770
40,1286312880,929
41,926620369,1795
42,158426909,1233
43,16129920,4328
44,4207961,1391
45,2573480784,2266
46,49698134,6979
47,3223426134,15
48,813286,591487
49,11348282,173
50,17939037,907
51,1536791610,78
52,822215679726100480,38
53,216776631,1473
54,1339835893,934
55,18463380,247
56,94194183,360
57,103639676,321
58,215461391,523
59,142157505,246
60,18713254,1
61,256573865,1
62,22461427,619
63,44039298,846
64,18948541,493
65,15962096,42
66,71876190,21
67,52551600,1
68,115485051,1
69,133880286,228
70,62290422,1239
71,90420314,157
72,500042487,66
73,19562228,569
74,50374439,25
75,747698462,2566
76,46956561,896
77,2493126151,86
78,1122192223,101
79,123603127,172
80,2450076722,3
81,2444582544,1024
82,143590605,1811
83,2365002324,117
84,89503894,534
85,65746809,999
86,2295369246,220
87,59438086,889
88,972651,2730
89,571202103,142
90,612757418,2841
91,28352380,1220
92,299770135,810
93,407058556,20
94,29773879,1490
95,106111147,984
96,809588167,83
97,332638587,531
98,105640639,226
99,44179458,152
100,23465125,1014
101,857191477,152
102,2176107834,808
103,19902330,299
104,21294797,172
105,56796399,2598
106,17988156,2
107,259430094,1997
108,11880452,1175
109,1063482967,150
110,701799418,20
111,14252081,936
112,90903009,858
113,1000237428,2
114,50149303,1409
115,197224469,49
116,1243281,1237
117,266209028,800
118,614676279,2196
119,321402270,1085
120,139162440,4165
121,25349344,28
122,15628944,730
123,1041960576,206
124,37410442,216
125,243442402,55
126,38495975,140
127,46454991,624
128,27142024,441
129,625931015,554
130,50513410,144
131,16413973,785
132,14706821,3559
133,625101784,273
134,15224867,303
135,51137520,770
136,551061469,453
137,17275906,1503
138,360116656,269
139,31080039,865
140,114100306,572
141,73447678,1032
142,14824849,364
143,14230524,119725
144,27079539,822
145,112719829,347
146,325448809,84
147,399628525,247
148,127873442,194
149,17044112,902
150,122443583,138
151,67745167,826
152,70668672,695
153,366389711,368
154,506210822,193
155,197051095,553
156,175077717,267
157,93695825,25
158,118297257,442
159,137492186,763
160,28359047,61
161,19550531,133
162,136786991,124
163,215807403,89
164,159187505,347
165,14446907,158
166,311749125,307
167,21464777,216
168,409640685,5
169,83046896,801
170,92219147,30
171,133416304,532
172,25422829,5157
173,196311372,304
174,256725666,1156
175,121831229,99
176,54384213,119
177,20962674,1138
178,240116791,422
179,34342176,974
180,8254142,142
181,142913059,1320
182,130922325,930
183,64543065,397
184,90470994,784
185,382238003,73
186,346786674,278
187,100063315,143
188,309187556,68
189,39347536,1281
190,16302651,632
191,19546942,2236
192,11522502,29790
193,8936082,714
194,20962706,1242
195,20186938,571
196,30026529,649
197,188844665,40265
198,69813139,1930
199,14629569,561
200,14370079,494
201,10169682,986
202,29626382,116
203,15555650,8421
204,15780580,15911
205,47502172,99
206,69061489,346
207,695953,232
208,63495115,312
209,21428877,155
210,15520149,5595
211,122213472,158
212,122141351,375
213,13234492,5960
214,17825931,928
215,7191472,860
216,17909306,7471
217,16487682,682
218,17961266,1021
219,62633113,22
220,28881047,434
221,240477373,25
222,260042734,202
223,203240058,158
224,205716578,95
225,277298568,490
226,122458798,159
227,177643091,208
228,281747047,116
229,182430132,1726
230,30364057,1743
231,32466971,176
232,25521487,123
233,16249896,1500
234,28379114,1328
235,89083198,604
236,14377870,15790
237,120182561,224
238,179432965,66
239,22842815,14
240,17210636,653
241,18687440,2464
242,17345581,17
243,19310524,906
244,21608776,484
245,17189517,492
246,55309598,445
247,58499119,223
248,69192969,216
249,82508296,2
250,84418763,33
251,85119063,34
252,20040135,478
253,83750268,206
254,17850046,61
255,113688117,324
256,17115685,361
257,157115354,82
258,17427779,2891
259,24807616,483
260,24815314,584
261,4076321,113
262,6298052,330
263,15145074,371
264,16029425,103
265,16329698,909
266,16958056,3
267,14277895,374
268,17301958,125
269,14333438,232
270,15745780,396
271,14460142,218
272,61918467,801
273,63884085,17
274,65767471,634
275,17280113,480
276,110199713,321
277,17855240,23
278,147970775,129
279,15236684,681
280,21365185,676
281,14094741,717
282,15382977,110
283,75361710,50
284,37848669,552
285,11252432,65
286,8960712,436
287,14126821,5
288,16084473,447
289,16187061,1519
290,17291913,115
291,15533294,2938
292,21117953,123
293,11763712,393
294,21917785,7
295,22489242,182
296,32677883,538
297,42476714,476
298,9479492,773
299,6813082,823
300,761368,215
