,id,friends_count
0,2315778398,121
1,803694179079458816,6
2,774407512598704128,3460
3,15220768,1921
4,15985111,4943
5,273700859,2989
6,52392666,1685
7,83374478,1004
8,42518865,4387
9,148529707,512
10,1061374153016647681,538
11,2329492448,2702
12,17092569,21
13,16353245,447
14,31035351,945
15,1006419421244678144,2558
16,1880725393,3230
17,824757914116124673,31
18,262223982,655
19,1265351512429154304,566
20,1138107412232228865,855
21,800183829264617473,366
22,1242240513811480576,147
23,21348880,2328
24,1543986138,9433
25,724818385,605
26,2760638907,6653
27,574795929,1966
28,91478624,5173
29,5988062,133
30,26792275,874
31,1049475664804532225,21
32,95463107,6008
33,369908101,318
34,28639288,11160
35,450341380,3956
36,1284162834,2645
37,146488540,469
38,14437914,114085
39,1349170292564905988,267
40,3309853462,211
41,582257502,631
42,15764644,361
43,17494010,24467
44,50011708,4131
45,195826487,1006
46,2864917635,255
47,711805388,711
48,1200820915266830337,654
49,285349013,187
50,4068358697,802
51,63247343,38350
52,30018058,949
53,279666722,815
54,960926549846511616,553
55,978777840085815296,531
56,156411211,413
57,19494203,152
58,2459682313,4999
59,136717367,1634
60,257078684,1216
61,818440992596627456,180
62,1132825883574788096,23
63,4799224200,839
64,16969079,1867
65,297100174,419
66,109909279,1806
67,304679484,840
68,103033665,680
69,42319875,127
70,962024963149565952,586
71,18974406,339
72,327862439,5784
73,205392468,1494
74,934511592246353920,338
75,15862891,3733
76,1344951,414
77,19658826,235
78,13982132,1261
79,19402238,599
80,14647570,768
81,15808647,3414
82,410605574,633
83,1323214644,11535
84,800707492346925056,925
85,205965649,8291
86,225265639,1546
87,14844867,6074
88,45009355,211
89,471677441,1501
90,19084896,6281
91,14298769,6308
92,24881388,7241
93,825829081866436608,34079
94,350647665,1925
95,459872442,1561
96,4091551984,533
97,2800581040,6514
98,218975278,927
99,1969426021,681
100,93069110,5199
101,59331128,5413
102,22771961,4846
103,31037199,2824
104,123327472,3136
105,71048726,3003
106,1242773632776110081,538
107,963157886,7899
108,939091,47
109,4541535439,12470
110,786309892990574592,2182
111,1120698997327294464,4752
112,14578068,964
113,2315123082,702
114,1205226529455632385,793
115,759911142,688
116,1189620754456944641,106
117,2804107881,54
118,151967576,11430
119,30354991,734
120,232268199,620
121,51241574,6878
122,13850422,344
123,807095,821
124,2836421,772
125,759251,1103
126,983695134,1281
127,14642495,4241
128,435232010,1016
129,2412917082,210
130,252751061,1494
131,227837742,156
132,34359439,1510
133,119466953,16909
134,1075564425661300736,63
135,20944153,655
136,80132586,3143
137,81291268,2860
138,1094581427885219840,564
139,3239316578,474
140,1032374686582222849,4853
141,185325660,193
142,311780134,340
143,261501614,812
144,18515031,12089
145,1107739623747276800,124
146,350964218,4037
147,397629256,234
148,281672994,2614
149,1093502771876294658,17
150,819324503473922051,3863
151,36686040,692
152,211330724,1362
153,16340501,910
154,1136236737326395393,112
155,260788584,3950
156,226222147,2788
157,133028836,766
158,26637348,2585
159,192599830,527
160,331692141,2003
161,29501253,794
162,196168350,1346
163,1966814653,7
164,1082334352711790593,429
165,2626658949,399
166,435331179,2670
167,31013444,17989
168,138203134,3276
169,783792992,1676
170,334921581,431
171,135897307,1179
172,21514744,1007
173,949934436,1254
174,921106844050898945,1112
175,18653221,722
176,417211294,2653
177,829432980116488194,12
178,765211775788720128,729
179,2800298108,719
180,234400629,15592
181,33662892,1545
182,199317536,215
183,24744541,630
184,25048816,1456
185,32861321,713
186,23424509,2283
187,242689065,14
188,16525183,818
189,16525194,443
190,133612402,270
191,1045492172483710976,150
192,1567883149,1
193,17676713,1511
194,14293310,506
195,15723290,762
196,12612432,1274
197,203132018,4482
198,11178902,637
199,158072303,1559
200,327125811,3
201,632850070,1921
202,78400475,6891
203,988220875181703168,233
204,2357658057,183
205,168531961,1858
206,117529856,443
207,787149253302812672,2533
208,372536101,5920
209,428333,119
210,5402612,3
211,87818409,1071
212,16589206,7497
213,50073507,1797
214,251918778,2262
215,14133760,2067
216,16244449,2317
217,162136777,1100
218,2255340115,1233
219,920499085718589440,43
220,3608637253,109
221,35931526,1767
222,137769543,759
223,38636391,611
224,36374099,13598
225,8350912,618
226,7996082,788
227,213297787,14
228,742143,18
229,1994321,450
230,822215679726100480,38
231,847277137,584
232,29205489,4156
233,919298733224767488,34
234,732078502355177473,778
235,39769631,2310
236,26567591,921
237,52551600,1
238,1339103594,1694
239,1339550364,1983
240,30451813,4381
241,65375759,827
242,279207278,371
243,112644059,251
244,87668877,971
245,114050808,1364
246,19068885,1591
247,48823617,1340
248,834081571493785600,2712
249,41814169,436
250,18686907,938
251,44706837,2337
252,14236470,273
253,97705675,6832
254,23766860,72
255,2900807156,84
256,2949415127,1821
257,713114445203943424,2228
258,320822468,807
259,29334194,178
260,843771913231093760,34
261,813286,591066
262,2910853983,5457
263,2480387448,4
264,104271823,2427
265,21114659,2006
266,60783724,1492
267,3395653157,8
268,874916178,2779
269,107153756,4191
270,57682960,4197
271,9186442,2045
272,52747097,122
273,23485584,748
274,657213,19
275,124590576,960
276,403682172,146
277,2432652540,187
278,60514336,31
279,300413583,38
280,362280223,13
281,550553052,760
282,313599982,675
283,153812887,45
284,86034428,3
285,3219778417,371
286,34881066,642
287,1127122280,74
288,108994652,2434
289,68740712,6036
290,93360927,92
291,58550415,670
292,27039820,29
293,309334638,1310
294,22269747,57
295,15809105,1037
296,11889432,5
