,id,friends_count
0,896319217192112129,208
1,927805704466919424,177
2,1017468864,5
3,897836587978956800,141
4,1006365249149079552,94
5,1920515281,238
6,549243040,1628
7,73743232,222
8,839740535300579329,89
9,301807277,308
10,736267842681602048,6
11,1349149096909668363,12
12,307597697,1460
13,1457436384,7
14,336548485,184
15,89669466,6704
16,313525664,5909
17,827968526589636608,355
18,74499421,3345
19,56561449,1148
20,259001548,2300
21,1108472017144201216,266
22,809745571477004288,127
23,605573599,473
24,45423,28
25,1451773004,221
26,34743251,100
27,595825990,877
28,2300629838,124
29,2455740283,1622
30,24775410,1320
31,381264102,170
32,259809724,455
33,1355560235205713924,59
34,1163992520252153857,269
35,955681902362468352,17
36,574795929,1936
37,27493883,53598
38,226222147,2794
39,30354991,735
40,1209936918,69
41,8193202,1204
42,781861603876691969,2406
43,810131385822408704,1008
44,3456218653,1861
45,788104140513697792,683
46,116072699,66255
47,877441709256445953,5723
48,3100230334,5030
49,932786821284679680,768
50,827540096131883008,3647
51,111876694,3620
52,1586691714,4358
53,17860956,7003
54,111673162,4621
55,2857691460,604
56,724611831785000960,4757
57,44700148,3348
58,3334953305,6914
59,820035400307773440,4094
60,25350912,1831
61,3533631503,4285
62,136910330,2938
63,3005048243,853
64,45562805,5001
65,363930934,4981
66,62509989,45953
67,15068006,8313
68,34092962,24757
69,17228689,10151
70,1850484768,22305
71,389357766,19083
72,23446496,61579
73,15887328,30772
74,390392465,26124
75,197464628,67838
76,114863834,35605
77,37586551,27964
78,2584329848,37567
79,47327823,23340
80,21407780,18498
81,477265073,23847
82,1638646339,12307
83,637233762,14070
84,1269811411,19138
85,18424799,89670
86,40757682,9126
87,3906457993,41545
88,719961731926065153,5000
89,496533384,11093
90,19033000,19743
91,163488122,7098
92,794630209089798144,1186
93,331265223,9266
94,2927115079,16
95,1262123385024401409,111
96,47056923,126
97,3282923334,6452
98,2533935427,4694
99,111163271,2014
100,119639905,61
101,1041270939353141248,23
102,58865524,1783
103,1192660587962085377,41
104,214429974,2322
105,18266688,3208
106,939091,47
107,1048788404090142720,1369
108,1249982359,109
109,19739126,1424
110,240760644,4494
111,18166778,3800
112,1259026065600557057,470
113,1064433399602003968,1
114,1153280678202466304,13
115,1249628324785242116,529
116,866869685735653376,169
117,83201215,782
118,917195081408319488,540
119,20384879,4152
120,4151804914,3253
121,39975533,2649
122,3308696137,11
123,24291371,2311
124,866567657121882112,3189
125,1097722754327928832,380
126,236113338,635
127,24153801,1136
128,979002841888100352,21198
129,1107241990922661888,3
130,2408321504,1090
131,117042662,2219
132,754613281,54
133,2829251164,117
134,814103950404239360,473
135,166751745,251858
136,806583915012046854,387
137,816719802328715264,227
138,2964287128,185
139,25202268,5564
140,2975091705,4125
141,996094929733652481,1113
142,624517612,202
143,365653968,3746
144,465570594,471
145,3251289040,2593
146,1060487274,994
147,58579942,2798
148,816652616625168388,1666
149,963480595,970
150,818948638890217473,862
151,1164940374374330368,10
152,54412900,706
153,2353605901,2484
154,988573326376427520,48
155,18304676,2722
156,1050573550791225344,456
157,2433563575,271
158,906160891539972096,263
159,64708045,1
160,806814699807510529,20
161,1164937093656862720,25
162,972154976834412544,28
163,571760584,525
164,966638050976649216,94
165,242984494,574
166,831405064489099264,59
167,1025953937373810688,599
168,1030113153844039680,10
169,1168527388894007297,3849
170,1187715596840034305,3584
171,1162768907809124352,1112
172,2176620248,4123
173,1129776216502759424,65
174,185969516,242
175,2142731,485
176,73992972,157
177,376502929,20
178,43905579,18052
179,2876465573,1430
180,3224409977,737
181,22934698,912
182,235827932,71
183,591211894,45
184,826856922032828417,669
185,746214284670078977,135
186,968579046400450560,66
187,14983508,174
188,531018157,103
189,365910354,158
190,432895323,2056
191,292929271,199556
192,2354408482,4447
193,2417586104,4799
194,955172821457489921,221
195,4894792367,18162
196,346559879,5617
197,1101647425867902976,853
198,381618637,222
199,941941398093250560,3006
200,1049312634015821827,291
201,14931992,632
202,240049622,830
203,1006055524666826754,497
204,2249669870,70
205,2301288445,36
206,1021817359,1627
207,9571702,1837
208,38708874,678
209,854013083722711040,602
210,2193616844,2920
211,20263710,884
212,2178012643,3849
213,19346727,935
214,2229271267,82
215,1083174449581441024,58
216,1653111164,70
217,372935801,394
218,1905645468,599
219,67753648,337
220,249975825,534
221,70926979,956
222,929037324,610
223,516342678,2371
224,2651131370,68813
225,1088745691273342977,1683
226,892146867995332608,35739
227,3644963893,4625
228,1935642870,2271
229,85121718,1672
230,4016813487,3577
231,153998882,12733
232,897349844368359424,113
233,909594463214931968,16416
234,1098870327017271296,12
235,933915320066064385,78
236,2309599988,4716
237,797080163381112832,238
238,28403766,4913
239,997894281808375808,55
240,1516879441,1173
241,150971374,893
242,704203529691344896,1220
243,73691401,1431
244,19140447,960
245,94296767,5003
246,885534626588106752,2235
247,909506673118760960,280
248,1013634584448196608,3417
249,274574577,368
250,207350526,315
251,47395667,25921
252,854026799163912192,195
253,900466709852819457,3
254,1597435105,146
255,115392943,938
256,48815318,2806
257,56174262,5002
258,3334677605,22442
259,2423587427,130
260,609688043,17
261,49664739,640
262,159642368,311
263,535334167,31
264,535356947,24
265,902839045356744704,1660
266,24521566,135
267,1309691004,275
268,873393660833837057,154
269,1595406752,1230
270,1052113353542254592,2
271,1022919016107724801,429
272,146018137,192
273,114356023,122
274,34568673,28
