,id,friends_count
0,400190990,221
1,1725480560,4985
2,242618658,182544
3,29166305,3369
4,355916960,123
5,1035407102,3495
6,20490840,30363
7,15637594,239
8,515103163,4
9,1147490460,3251
10,351528904,111
11,134825452,343
12,49657979,62
13,907900442,80
14,135066337,15
15,113625386,13
16,152851563,51317
17,339873203,463
18,92020072,274
19,815537202,1641
20,417097915,1423
21,333417208,48
22,173591813,475
23,35709951,391
24,296974676,22491
25,1897982784,3051
26,304352481,752
27,956815699,186
28,124020339,9659
29,138796675,1393
30,58225469,396
31,29930037,47932
32,760494572,285
33,619939994,57
34,25723212,26420
35,1612772432,15
36,63895526,197
37,45026785,64
38,27154492,844
39,198061480,614
40,33590001,26
41,153936525,3617
42,64671102,115779
43,582054660,28
44,1229816593,829
45,1727053140,234
46,372016627,5644
47,179392792,1
48,1504126202,2605
49,1717689306,425
50,17982756,51520
51,37002399,144963
52,250196976,9
53,592400319,5590
54,552633163,355
55,14800352,60485
56,1726393422,716
57,1424560014,2633
58,119234601,1049
59,812613596,323
60,222869630,591
61,14915016,993
62,38746745,588
63,1675664100,4625
64,77812872,1450
65,330594743,982
66,1066734678,929
67,1421460919,4794
68,1137108211,198
69,123950907,291
70,1196725429,238
71,17008163,1051
72,1671847963,528
73,480186099,33
74,35761994,22728
75,41047043,2
76,45445747,2752
77,16098254,57
78,1663850522,137
79,1450074506,51
80,19196415,15893
81,524784612,79
82,272689541,36
83,1036508786,9405
84,1154812746,9313
85,542936786,559
86,77117012,3138
87,20611194,34432
88,53569692,612
89,369744220,103
90,432671999,1019
91,240629853,689
92,25672962,496
93,442559690,933
94,49649077,1655
95,182042611,305
96,334297027,187
97,215469031,253
98,24331426,6139
99,118359373,180128
100,34717352,4541
101,82789484,770
102,29441764,1571
103,296321739,4
104,82721258,582716
105,22628691,906
106,613321095,209
107,1199528023,34384
108,1600316984,5
109,166700840,99
110,1563454615,10
111,214816637,1947
112,864956802,91
113,815992824,29
114,23165482,1062
115,1370793218,7916
116,34152829,1454
117,923776676,18
118,1298399107,50
119,259572637,11433
120,1261747675,2374
121,772581732,494
122,822057558,823
123,1540194812,71
124,24516380,7954
125,527466557,1465
126,117216619,5532
127,39922782,12565
128,47984283,68
129,585661335,1
130,101876565,884
131,63403983,195
132,1073351480,20
133,209699042,35
134,1390114272,8830
135,441413276,2019
136,287495632,4519
137,46919513,10276
138,25413425,994
139,965142457,94959
140,131979992,82763
141,376506636,634
