,id,friends_count
0,399432982,598
1,370299172,285
2,7573792,209
3,44988185,30614
4,19670226,3898
5,27793335,3378
6,799047255378391040,458
7,613712440,2
8,189868631,1277
9,2905440476,99
10,1963011980,1960
11,755194982571581440,970
12,183661464,397
13,25821973,453
14,862806438963331074,886
15,24109900,1241
16,49085146,3601
17,15781504,1512
18,148376661,468
19,282545479,1720
20,493544730,990
21,36054494,7166
22,522538187,445
23,19274270,3593
24,342863309,1515
25,807095,822
26,8392632,1093
27,76784813,4462
28,24233902,1632
29,807442387,178
30,4877964869,4197
31,22698807,372
32,16954145,650
33,19506790,17
34,26026379,774
35,876288433,432
36,15224467,328
37,1045737501552328704,69
38,221034148,1428
39,23994314,895
40,2303339960,111
41,2868494654,65
42,924836857988313088,6428
43,2576444334,4064
44,1578187231,674
45,4037684172,108
46,894957893195243520,430
47,806496870348554241,538
48,42127586,270
49,468012321,424
50,236806564,807
51,4709666898,610
52,235170353,1217
53,219226844,2344
54,16533013,3312
55,267612319,1145
56,54106580,1018
57,14294633,1261
58,16080769,1489
59,857301506827190272,4413
60,1411257175,3452
61,15209819,991
62,16202245,2733
63,479870579,146
64,43281430,194
65,388521369,6067
66,858076480340807680,31
67,337886919,1102
68,63250756,897
69,467683638,980
70,384977049,843
71,14319523,13198
72,26155124,689
73,33473527,446
74,28386337,216
75,2425151,723
76,247051267,131
77,16882686,1072
78,15255914,998
79,2685371616,471
80,15013580,5191
81,24279106,2848
82,11303282,184
83,18645978,2924
84,284754223,163
85,53071466,127
86,2293315159,90
87,751054209345347585,589
88,23845798,3598
89,12893752,198
90,763844469284274181,314
91,1358603466,289
92,34934634,2057
93,33354813,276
94,1549581439,220
95,2863488598,325
96,727854396030226432,218
97,20640328,190
98,15427422,339
99,6296742,1857
100,102690885,547
101,19214126,404
102,69198064,555
103,2888895350,214
104,890216977,12
105,435111357,76
106,1905521,356
107,148868647,3672
108,26681722,2208
109,1367886026,147
110,204832963,1
111,2916305152,1
112,2668529089,977
113,22927166,926
114,70517715,434
115,6820932,2875
116,865386613,83
117,45145914,908
118,22053725,2465
119,14075836,6974
120,3367755550,1803
121,266870311,744
122,16624174,480
123,14336151,888
124,16452931,367
125,56277639,76
126,1280680195,103
127,19259766,352
128,150943237,396
129,235387491,557
130,3416283627,512
131,762267686,814
132,85839993,234
133,38477663,568
134,706267327470411777,123
135,804178,1476
136,91478624,5176
137,1330647720,205
138,274520931,119
139,113091115,40
140,1398650239,325
141,14663141,1203
142,1564145911,90
143,190786251,66
144,184659441,46
145,260037894,37
