,id,friends_count
0,3163275751,38
1,30013010,717
2,1008292480041799680,4530
3,108810073,1636
4,18129606,909
5,1248071584713076737,126
6,359831209,1434
7,19700387,4455
8,2778277496,1227
9,1273305944902873089,84
10,2048741,980
11,17308319,721
12,1333171793201225728,74
13,2361631088,345
14,2398137084,600
15,74543,3280
16,381264102,170
17,41505100,357
18,33216611,3
19,84332415,1187
20,1234260054368342016,8
21,1293578120960892928,4
22,138203134,3247
23,3544664293,60
24,50378088,1615
25,676573,1735
26,1249814381321506817,4943
27,190238907,260
28,612670895,1383
29,228239438,1492
30,3291691,804
31,26208862,693
32,6896112,435
33,115754120,1994
34,974776387130273792,529
35,16424680,1978
36,40030048,1019
37,991285310,304
38,158754586,1201
39,1129901605443317760,205
40,32439603,52
41,930486639742345216,919
42,170011830,2033
43,1954278132,383
44,20182642,2172
45,788106389243781124,103
46,2879176155,1603
47,804749,2053
48,15675151,2686
49,14372143,246
50,293633237,212
51,634084389,569
52,162124540,307
53,32983136,2718
54,222967287,501
55,1403258196,115
56,17322690,3931
57,6820932,2879
58,14146300,1886
59,12381352,459
60,460593762,268
61,16244583,1117
62,769202702991646720,608
63,816653,961
64,10078,599
65,14130366,354
66,42597316,1591
67,15905103,510
68,70725281,889
69,23818581,10808
70,61135090,213
71,250971906,544
72,29442313,2331
73,30549292,1370
74,17234694,568
75,28339843,4598
76,36355446,1403
77,18997737,2426
78,304392714,365
79,36771809,2496
80,2685384158,22
81,409486555,15
82,2215236127,205
83,108698830,1048
84,58545800,104
85,2218729316,426
86,127608747,181
87,16439117,1357
88,16726035,568
89,15665592,224
90,257130081,291
91,316389142,135
92,1287555762,231
93,76561387,770
94,13895242,1425
95,3356531254,249
96,6108292,1460
97,17927654,3685
98,729842069418561537,392
99,14717311,3740
100,166315104,4405
101,2576995106,1567
102,13454942,621
103,29304496,403
104,817062,1407
105,50393960,288
106,1650369805,215
107,139819194,1882
108,613712440,2
109,14075836,6981
110,14437914,114120
111,499836177,451
112,2215128283,442
113,237869145,1473
114,121407739,254
115,20184845,2622
116,13003022,893
117,20751449,211
118,17163609,615
119,5741722,95964
120,15446531,1232
121,55570400,828
122,500704345,8
123,18367343,393
124,46686860,626
125,17813899,1485
126,29738618,3411
127,16017475,1405
128,405033226,310
129,19546277,296
130,67367549,223
131,14075928,8
132,16303106,42
133,91333167,12256
134,11348282,173
135,18463930,307
136,19725644,39
137,174958347,13428
138,36825185,1052
139,243171350,2498
140,18809869,41
141,427424201,2198
142,260563411,1855
143,130160106,521
144,765548,1921
145,167169119,3920
146,13749282,2085
147,17663164,2400
148,14243732,4270
149,15199204,162
150,17997789,6
151,17503660,234
152,3108351,1036
153,15222864,1407
154,260741931,628
155,35692415,108
156,15460816,381
157,5988062,132
158,6017542,547
159,44175468,227
160,5392522,68572
161,143130457,18
162,11384592,3881
163,18695747,584
164,76244972,440
165,43018149,32
166,2384071,2172
167,15492359,671
168,5042391,159
169,73381994,401
170,122226156,68
171,14514804,10
172,93957809,228
173,22808076,73
174,18382818,65
175,9555562,357
176,41665234,326
177,14416012,70
178,6796252,486
179,10977502,267
180,25763423,201
181,29727560,667
182,14560059,440
183,2658731,1972
184,19147935,158
185,7040932,339361
186,8112042,1949
187,11650332,1678
188,14605425,1431
189,12447692,392
190,12627432,401
191,816640,1672
192,9330032,37
193,9288992,1203
