,id,friends_count
0,2939492510,15
1,216733863,6
2,236776399,7
3,3151330712,50
4,555596662,3405
5,2220750074,1527
6,2807158940,7
7,2536713678,416
8,2819465245,868
9,2615724480,422
10,308864449,1
11,2476538599,45
12,2597540270,66
13,1657790683,25
14,462772680,8747
15,358133035,18
16,115695070,29
17,404034140,1000
18,2531048616,145
19,371712713,10607
20,438948230,501
21,123517107,268
22,421037007,689
23,1945727360,212
24,1401587503,97
25,869442330,203
26,475652789,419
27,196865706,125
28,1453922257,194
29,130782035,170
30,135747929,237
31,1310228930,77
32,320161128,418
33,252612656,377
34,143752894,296
35,1401569150,11
36,137621198,636
37,106624194,783
38,100300852,112
39,114446939,274
40,1401550368,449
