,id,friends_count
0,415943474,1667
1,3285562092,1275
2,805907572217835520,526
3,124868958,3640
4,1333908984332488705,2521
5,960881013395279872,3644
6,59015205,2508
7,2329492448,2569
8,1147669670805159936,2146
9,4568118332,9187
10,1079883402772389894,5337
11,1002664213997813760,6655
12,144887399,1104
13,1000421320604246017,17617
14,802665428975697920,21039
15,1270155546499268608,18885
16,2198499445,12845
17,23777267,15933
18,977912922084012032,11781
19,113851873,5225
20,30970424,10690
21,79854070,4082
22,32442434,15280
23,1267503190850834438,5501
24,565988352,6867
25,1099863576985169920,2122
26,115851233,2717
27,4688888322,879
28,353825804,1666
29,869447895509909504,1089
30,2834513445,2625
31,188444270,5416
32,19355829,4060
33,35043727,20048
34,3702267140,1077
35,107781547,968
36,886398296146706432,32749
37,2201196308,4993
38,1334463571351179264,3606
39,148868647,3661
40,1325457815285104640,3164
41,1315976195289251840,11543
42,19155796,4513
43,984066663380209664,10227
44,905592330220163076,4642
45,15733726,16538
46,1319701538911211523,19676
47,395985838,13870
48,1296281955361853446,17390
49,40405804,13749
50,1909800750,12360
51,1331282134749863937,8321
52,1326925905302753283,7499
53,1225552295162568704,10984
54,1262028563772891136,14023
55,773708830043729920,10867
56,62606006,4962
57,1078058524700274689,12278
58,101483190,13900
59,117100646,4977
60,1354022953768411136,3382
61,1147691175710584833,1755
62,90497341,2073
63,278361420,13764
64,1113575576122593281,1373
65,1114228619889520648,3558
66,16426959,15444
67,1304714294685179904,3476
68,1244655137425104902,2565
69,28652375,6210
70,1134152253353447424,12688
71,826518496767000577,1980
72,28393961,1511
73,985341989724934145,4466
74,473888273,2377
75,839199623545778177,3948
76,1132876737677733888,4947
77,2591634144,2608
78,122387014,2734
79,1514832626,957
80,15677179,2851
81,999823991698329600,1177
82,899394837342040064,3801
83,18679761,6503
84,1301340126,12070
85,1332378836772667393,3637
86,1315625082513915905,2993
87,1338183442807320577,4817
88,1266913871052238848,7751
89,1290455387490197504,2492
90,1274684460802473987,17807
91,1312524819775324160,4792
92,1257070392658866182,6120
93,968172331687399424,2145
94,87079705,3969
95,709521655,1230
96,1025119596192432128,4301
97,1249166797921796103,3687
98,1183249263217668097,5002
99,4333519594,1166
100,1356082655276662788,1665
101,1226370152440225794,5238
102,991673881399308288,4016
103,1280478731874848769,30057
104,1090040316629966848,14539
105,1321835494565695488,10877
106,342794853,12153
107,796498896532946944,1932
108,794017346784522241,951
109,1352919734820495362,2275
110,1664331482,16988
111,834464352,4205
112,1347564824834703363,934
113,1345985187369394176,3732
114,1171431843243204608,2824
115,25409910,2946
116,1283621260820439042,19155
117,1350592256684810245,19021
118,157516153,18374
119,954362580,13162
120,309926966,502
121,49565470,1403
122,1942166862,6143
123,3304755350,3327
124,927994670990454785,2647
125,1029204785965223936,4298
126,1071988189106065408,3873
127,1320159213058953216,3128
128,19846330,10127
129,23197555,5049
130,47673161,2809
131,49488097,15380
132,3239107841,4370
133,3303002295,9789
134,3305225503,12265
135,797529324865933312,6154
136,1228290212826157057,3029
137,1240026602622369792,21162
138,18487371,2855
139,181278090,4314
140,295662530,2607
141,3116336160,6069
142,1074213639958249473,1722
143,1368545726,6297
