,id,friends_count
0,3187824193,44
1,250222966,210
2,29663668,519
3,1176148253752090624,186
4,738538436,561
5,286126538,1013
6,218493137,940
7,153280280,3802
8,1275833027415937026,68
9,189005006,2773
10,1264432880836632577,178
11,1267452603161608201,48
12,15361570,5922
13,232268199,621
14,2907774137,1
15,97755965,127
16,399427825,582
17,728344273620344832,1206
18,153944899,1011
19,138203134,3232
20,1277884021,34
21,594774290,129
22,143603362,27
23,50332752,153
24,985723544,14
25,16519670,461
26,568466334,221
27,429321732,639
28,55637679,207
29,1115841349,16
30,84126669,761
31,748239492478181376,415
32,1160728650,233
33,4196983835,18
34,903397333697789952,43
35,267575504,218
36,16119754,400
37,286404391,590
38,24037404,2621
39,40818079,1387
40,19593182,1676
41,25565646,102
42,16580226,187
43,18194898,247
44,29472803,76
45,52758395,13630
46,30258963,140
47,14091091,137
48,20060293,838
49,2997418453,136
50,67059584,1095
51,3221765772,58
52,3240143771,2
53,109670393,550
54,15163466,296
55,216776631,1473
56,14514812,865
57,3074199574,266
58,20998647,5775
59,36711678,626
60,14342564,128
61,454313925,319
62,552985513,306
63,57113624,3522
64,2172922045,2768
65,89771419,366
66,574531403,365
67,25598207,287
68,2905293072,270
69,64400477,2412
70,1548675188,522
71,58444150,256
72,2788843020,387
73,22536055,105427
74,703357226,398
75,71279967,33
76,94056996,565
77,14259234,192
78,1915807651,137
79,2270648821,171
80,2250971252,7
81,423707601,350
82,278154467,589
83,106134593,144
84,555084623,404
85,298044335,644
86,301321984,569
87,393672457,290
88,1077335540,342
89,1468686067,180
90,544440304,1497
91,1302052628,122
92,74231747,1955
93,121574840,1780
94,1074675594,119
95,379044969,319
96,1573051255,232
97,18272271,1881
98,2400312793,1695
99,17243247,697
100,312860399,624
101,347499507,664
102,602317143,212
103,18125335,577
104,403086984,41
105,629029274,62
106,1670998194,54
107,35302533,449
108,19950705,1477
109,970154557,128
110,260379329,760
111,15666380,797
112,37710752,133
113,381648948,582
114,238695258,212
115,16348455,569
116,19725644,39
117,249193503,585
118,26981455,1340
119,1580629608,135
120,472337404,5
121,22222761,1012
122,1418745782,1592
123,1250159892,572
124,492393148,278
125,65818693,399
126,25629019,1196
127,2270221,963
128,1377434258,553
129,25095441,209
130,249795802,125
131,394077010,186
132,199607307,15
133,567502919,175
134,131860604,6106
135,211525576,64
136,365297869,198
137,309956857,33
138,469078405,476
139,15522987,1420
140,139723958,3197
141,561410560,73
142,543700786,42
143,261757541,83
144,1067015076,374
145,872542298,427
146,631536059,198
147,67665713,402
148,576596772,1492
149,30439631,1051
150,956180828,48
151,1221908557,651
152,845736264,29
153,17515254,779
154,62405549,71
155,930625267,993
156,186009251,588
157,183783315,350
158,201194921,549
159,51237746,478
160,480915235,212
161,110948219,196
162,189730198,23
163,607281049,273
164,78342014,184
165,95023423,1
166,146813134,417
167,467418826,191
168,538057654,587
169,45599035,1865
170,16318652,7779
171,14592411,13536
172,122724654,264
173,527526077,196
174,67719573,22
175,112622036,552
176,46080071,51
177,254472515,953
178,286482724,761
179,507466835,22
180,571202103,142
181,341863670,361
182,340846457,153
183,369031482,507
184,588411690,515
185,594088764,31
186,171640621,589
187,102558912,163
188,282392576,280
189,38026163,189
190,35740028,448
191,250062140,258
192,195468650,380
193,21049522,1567
194,25746725,156
195,15089149,516
196,29209293,187
197,27762026,13
198,18843911,332
199,21102293,189
200,25106332,457
201,26309789,247
202,15749138,860
203,57089530,2727
204,65957957,2020
205,21080431,152
206,201742688,208
207,547077845,1520
208,14156806,213
209,428798184,46
210,217909967,122
211,501836993,286
212,121492533,1718
213,86735122,801
214,223245833,426
215,25704348,64
216,495623015,1734
217,281747125,39
218,400198739,1001
219,370093715,805
220,265503670,58
221,309343100,250
222,26125697,377
223,326962213,117
224,251454038,13
225,21718006,595
226,13678962,1772
227,104101427,62
228,205107447,971
229,23440052,256
230,69181715,557
231,54080861,474
232,20873733,449
233,319243047,649
234,353624409,446
235,188431940,460
236,26670808,1643
237,278392569,859
238,386420143,291
239,19087678,157
240,326475451,926
241,20403144,462
242,203280182,820
243,50322409,374
244,267263100,608
245,84962304,117
246,252278071,338
247,226087776,12666
248,21396136,6
249,252283417,2094
250,16287121,1580
251,260922870,244
252,41822452,428
253,19327571,819
254,242123685,904
255,19670331,475
256,215715937,333
257,24430938,1020
258,272609335,231
259,117299815,110
260,1652541,1163
261,110910729,993
262,14387475,202
263,80721123,88
264,46881475,27
265,150874431,153
266,111063044,525
267,108931460,817
268,150521380,1094
269,148201222,614
270,29936071,1002
271,27603264,1915
272,285879656,52
273,22111363,3648
274,285853242,93
275,36771147,50
276,279979953,159
277,149408745,3342
278,170863272,994
279,26845699,653
280,152017960,243
281,82588920,21
282,268723780,708
283,193100641,1273
284,263292498,1
285,246618596,149
286,46238160,319
287,262131315,96
288,18177983,7276
289,148090592,1478
290,23109699,534
291,217820080,475
292,8697652,214
293,27641228,292
294,162796124,17
295,14315788,736
296,150884118,1
297,17221166,110
298,14073608,122
299,31452961,473
300,20560338,555
301,19663611,365
302,69780588,143
303,171397919,145
304,121608272,60
305,154371430,62
306,33096641,214
307,14172130,970
308,40752099,480
309,42328492,193
310,47285344,1147
311,14261017,507
312,82188499,5
313,80435515,67
314,104008220,7
315,126406217,1716
316,223929264,194
317,72044205,2159
318,49750261,326
319,246331836,227
320,17396073,394
321,21791760,799
322,38949480,190
323,27697863,332
324,183399389,468
325,20806958,564
326,15958005,125
327,46135450,556
328,24019308,288
329,215060612,3094
330,20179365,1902
331,79797834,713
332,651583,3956
333,70666389,119
334,16594870,253
335,216893282,22
336,80272932,540
337,41602386,456
338,19697415,37
339,24234654,31
340,80118032,29
341,134588752,29
342,202668848,120
343,106358290,369
344,171817369,10996
345,38182282,227
346,16077062,1
347,36718796,145
348,54152753,468
349,7089632,2175
350,19936842,334
351,164183695,561
352,18713254,1
353,40994985,588
354,22485635,726
355,18869834,1424
356,86740435,1295
357,17777128,907
358,37439205,1670
359,82964257,1276
360,32089418,540
361,71429309,9
362,175226057,976
363,125925286,154
