,id,friends_count
0,952921795316912133,2647
1,1368226092050345985,55
2,3278906401,115
3,1376161898,949
4,1293517137705750528,7
5,767131040146227200,1197
6,1029330822942347265,16
7,1117015474015961088,22
8,1136430327176581120,37
9,968355023343308802,1559
10,1153167226729406465,9
11,1304447544576167942,200
12,1362304734258864131,46
13,1363885953929142278,175
14,1373002649801347073,171
15,561274620,118
16,1247195506331332609,157
17,1372476958408372226,82
18,1371717671234924544,122
19,899820889943949316,2913
20,906230721513181184,155
21,1177378901451894784,291
22,999561100277571584,316
23,1303587333321695232,83
24,860054898599055360,836
25,947773454882709511,188
26,1167532630746828801,75
27,713893943361011714,17
28,1301830415821549570,9
29,1311088744045314048,90
30,1136776548013334529,241
31,1300537506241417217,1
32,1119216582511726592,677
33,796657992171065344,1444
34,1237633663765905408,281
35,1303417998116618241,17
36,1303577160234328066,55
37,1274269247892418561,153
38,2844400678,147
39,1010430329218371584,1090
40,1304609819504984067,11
41,1204414874467667968,96
42,16228398,1793
43,1126095634308579328,1011
44,712457848874086400,1318
45,1346047679260893184,11
46,1162883382700912640,215
47,1330329903225581568,102
48,977482594500489217,3242
49,1295959614375297026,140
50,1196542741871771648,716
51,1349149096909668363,12
52,1138033434,1547
53,1260105245033558022,31
54,196519120,5923
55,1235043139565453313,1270
56,25552514,1501
57,2220273336,691
58,394480074,1156
59,24809221,164
60,702654540387127296,446
61,10157,1447
62,983993370048630785,11
63,1296106547991412736,86
64,1208076242366283776,207
65,1230793411105611777,43
66,1156037602488639490,3785
67,1137038394503114753,366
68,3190865591,256
69,292132128,51
70,984188226826010624,85
71,1110877798820777986,2010
72,1193729338719395841,578
73,917162699959631872,444
74,1214050967986946051,127
75,5418912,1407
76,28917111,2025
77,4939401,20
78,11768582,4091
79,793023,393
80,836224570013138944,270
81,11684462,156
82,1231831448509829121,148
83,40273,1605
84,3733961773,58
85,486855126,334
86,1135410648630775808,394
87,927444601882812416,15
88,6307082,329
89,1201427034754318337,22
90,5784292,612
91,969915018207571968,1
92,285223263,2363
93,1135295115008757760,294
94,838317630872133632,105
95,52025710,511
96,223619533,7414
97,1050353995334578179,18
98,1263380605,1388
99,295218901,203
100,3022775424,582
101,12432922,2089
102,2389775310,290
103,740219796,9
104,175624200,235
105,44196397,106
106,185728888,45304
107,17338082,12823
108,399670633,2602
109,131591844,534
110,1394399438,322
111,52171246,1153
112,61356505,17390
113,818285,546
114,6316912,55
115,522179555,930
116,534032122,254
117,74524430,225
118,42126617,3897
119,10638482,565
120,13108242,29
121,12061032,350
122,62986734,430
