,id,friends_count
0,777449463656902656,1083
1,133698473,686
2,793762580795912192,78
3,2712835158,402
4,20481697,2538
5,1175517906966319110,8
6,569353744,219
7,1671452774,63
8,16085557,153032
9,838941253,370
10,15528639,556
11,2425571623,413
12,93222172,1907
13,1007164431028183040,1
14,20198793,992
15,305514619,770
16,760106396637622272,349
17,833374429304541190,942
18,905028905026846720,20
19,21765319,1934
20,90201338,895
21,214593003,1531
22,1007749631818821638,395
23,718825019942563840,119
24,20427720,1980
25,4406480908,112
26,18953444,780
27,838320673143521286,1071
28,389672606,490
29,871623739338895360,831
30,3404231051,1394
31,347111527,500
32,705709976501817348,27043
33,1103473416,111
34,109269981,43
35,218438862,923
36,881867611054780416,328
37,36046060,1113
38,1565802956,1030
39,151803656,117
40,170092760,240
41,740685741899010048,324
42,268919730,498
43,3101542833,1
44,252521025,142
45,243520461,1235
46,380288293,1856
47,80828791,544
48,3246039261,2550
49,214413743,192
50,797154909435129856,556
51,97479037,838
52,21741353,1716
53,481516596,808
54,72133841,109
55,700682730254667776,24
56,462346627,948
57,2945111013,299
58,50374439,25
59,3356531254,249
60,513516748,1936
61,1272431,1888
62,2725825164,457
63,3068594637,1
64,24938233,179
65,764508991,50
66,26235265,3821
67,160616292,2651
68,20336013,3161
69,232520849,1010
70,2493707959,244
71,2440212680,375
72,75118081,1936
73,1726569066,238
74,2679012335,196
75,267844546,455
76,101267510,1536
77,74830837,498
78,256751025,734
79,39366525,1228
80,27621676,220
81,82097756,88
82,707924215,219
83,113669840,984
84,598465053,47
85,257514072,642
86,760303,9669
87,53180205,291
88,420645712,134
89,146428924,3104
90,1660468830,517
91,1309062163,1
92,109644769,1127
93,21777911,4825
94,424120588,1066
95,158070569,899
96,20098015,1613
97,134196350,598
98,66714854,200
99,381112363,119
100,22260085,1370
101,180779476,1708
102,110634282,427
103,18020011,838
104,362427079,577
105,14585010,1199
106,558797310,152
107,243107366,171
108,538031518,1082
109,193234852,496
110,272421000,133
111,1252788630,61
112,966794786,55
113,633453923,177
114,1119695778,1426
115,1063881716,546
116,244603672,436
117,17336417,1191
118,905798755,16
119,491716940,335
120,100936791,239
121,228174030,353
122,232332033,217
123,199009284,882
124,58444150,256
125,76887832,1855
126,59447663,734
127,850860144,772
128,19702854,303
129,70496009,141
130,43857039,1659
131,17336372,1191
132,602317143,212
133,415082291,226
134,293539344,490
135,216496962,951
136,41780094,1198
137,243662948,139
138,471287735,1178
139,52344859,1758
140,113126125,1435
141,31173665,1511
142,21710527,282
143,352280101,1489
144,86750095,592
145,414382958,9
146,103604835,29
147,441854978,1253
148,268806872,11610
149,527526077,196
150,153486432,710
151,341258707,85
152,45832664,639
153,105106802,582
154,382560919,422
155,501824240,346
156,259392555,87
157,454095118,140
158,449183362,1440
159,249154446,287
160,368276033,164
161,92727851,258
162,404049189,264
163,368240745,1793
164,377371423,191
165,340169988,120
166,206879035,627
167,20039389,389
168,367032930,224
169,285332860,499
170,21683398,706
171,336116660,123
172,50019638,112
173,44606764,24
174,126002546,421
175,143145579,1221
176,33886111,119
177,245072209,193
178,125370749,121
179,89983233,546
180,287834630,933
181,66263785,921
182,77187402,2982
183,177143073,171
184,285773770,14
185,21997470,9
186,197204686,1056
187,279513123,1708
188,50998261,401
189,186404598,103
190,33546465,348
191,237963290,459
192,14583400,10
193,20715659,967
194,33552797,617
195,18948541,493
196,46345843,526
197,239172505,260
198,225420563,434
199,62030977,306
200,203281245,175
201,43876479,1681
202,79175144,67
203,53064181,17
204,131211481,5
205,8302532,800
206,108568373,77
207,197370475,1231
208,116438547,362
209,19263709,1047
210,171117515,411
211,219243547,584
212,213969309,806
213,212988568,3
214,37896651,2934
215,78125385,325
216,155642429,2248
217,155927976,677
218,188039706,418
219,204002663,701
220,20374935,2921
221,196235064,443
222,160926944,3102
223,135629930,706
224,11348282,173
225,20054249,2021
226,84125491,1518
227,14824849,365
228,58546726,972
229,19833623,867
230,96957081,215
231,23763643,645
232,21200516,783
233,62519083,30
234,97893963,1344
235,16672510,115
236,154474160,484
237,150614565,3
238,20626359,386
239,65398361,1304
240,8161232,924
241,29212033,3240
242,20554327,17048
243,116757352,234
244,21183659,1123
245,29739553,578
246,16512721,2130
247,20079982,3521
248,24871896,29782
249,19837882,622
250,95646321,702
251,108390812,18482
252,102027437,10874
253,81859985,1228
254,75032670,1832
255,813286,591716
256,85363141,902
257,62581962,1
258,20680271,1966
259,7587032,28
260,82312386,2173
261,57900574,639
262,41084386,3195
263,47583067,1154
264,56991190,486
265,17020962,374
266,26727655,988
267,27408034,2521
268,25183968,1483
269,45025729,1185
270,45022448,627
271,28534252,659
272,50684862,163
273,17062358,5520
274,44874400,634
275,38222521,62
276,21325066,305
277,20155652,1057
278,33528450,16
279,21933297,688
280,19742143,446
281,22151193,1005
282,21297816,483
283,14100010,2831
284,17466200,3832
285,14700117,3512
286,18887526,762
287,14060308,6423
288,20149871,765
289,14531164,1618
290,18764841,2051
291,19095849,2235
292,1077971,1371
293,15958506,203
294,17753033,9646
295,19982092,235
296,19394186,553
297,15439395,48587
298,19703428,1283
299,2634181,341
