,id,friends_count
0,259041516,2282
1,25615568,828
2,1527806202,1212
3,1086480695428567041,1
4,1534167900,108
5,880412538625810432,197
6,236305508,1322
7,386652145,1517
8,111341462,871
9,406885867,968
10,332617373,888
11,1349149096909668363,12
12,3654191969,783
13,579754977,2097
14,928143055,1711
15,676573,1733
16,2166434343,675
17,52188203,436
18,2361631088,345
19,42226885,423
20,16228398,1789
21,37048677,1749
22,1295526279194828800,282
23,89266393,1441
24,4227017272,1098
25,9445792,1164
26,86736696,981
27,158610400,963
28,236953420,283
29,34739408,386
30,15568127,4351
31,3101588527,42
32,312681953,62
33,381289719,1193
34,46063,10
35,1085883396721655808,34
36,1605,561
37,2907774137,1
38,185808487,1487
39,1046844574486818816,321
40,41003633,932
41,15804774,530
42,16242081,467
43,24775410,1320
44,64844802,30
45,14379660,619
46,61558281,512
47,381264102,160
48,15293504,992
49,2993230373,17
50,4506425669,171
51,30354991,735
52,1219989025,384
53,69009086,7667
54,3291691,803
55,275710913,149
56,29873662,411
57,937499232,511
58,1090141,1379
59,34743251,100
60,202915788,906
61,91367651,537
62,17133897,596
63,936507571,330
64,269028310,205
65,999578121123848192,135
66,3108351,1036
67,40129171,323
68,2920480029,1189
69,50253688,1413
70,20402945,843
71,284278132,617
72,115485051,1
73,813286,591730
74,103152299,9673
75,19058681,740
76,940499085886480384,64
77,965575952314093568,63
78,19606528,2143
79,936260438,390
80,4939401,20
81,21436960,794
82,816653,960
83,461922813,11
84,19725644,39
85,813588295452127232,600
86,157981564,652
87,1171755563534839808,681
88,21879024,10023
89,1146329871418843136,169
90,3429950987,42
91,1050774624,1540
92,243284052,74
93,29079189,238
94,62603893,90
95,1348547088,589
96,407387443,183
97,732136568421556224,429
98,502146995,204
99,20058825,1412
100,74712538,16
101,16887507,94
102,93711247,331
103,1541887015,195
104,598232506,18
105,770285595780415488,121
106,4185877812,14
107,910827588,27
108,138372303,567
109,420507548,1347
110,216385253,853
111,34713362,1322
112,574032254,15
113,3282859598,938
114,472797609,930
115,4469439315,747
116,2340026407,277
117,3042189352,171
118,102700680,945
119,490373717,775
120,28756245,2155
121,9273802,1259
122,14858300,206
123,15506669,1
124,2834887269,1374
125,18609720,1223
126,15254807,403
127,1166691104,268
128,2660404501,290
129,7712452,14628
130,86640232,77
131,4012416107,5
132,499584878,897
133,127062637,1643
134,3310238405,376
135,71102855,304
136,301799224,294
137,472017085,277
138,409177994,927
139,14089195,3810
140,822215679726100480,38
141,1536791610,78
142,82703826,2722
143,425338664,1594
144,291,480
145,487833518,1559
146,3082110867,1907
147,111353653,3356
148,494357346,7347
149,461578921,128
150,95461857,7
151,204264846,422
152,2225720108,516
153,34042766,1202
154,294176860,93
155,817001618,953
156,337886919,1101
157,54174268,1
158,148815037,555
159,2333939029,546
160,3209081,530
161,29226134,3577
162,37217504,149
163,14492151,356
164,97327765,4645
165,22411875,453
166,148944935,421
167,845508715,220
168,1872590082,19
169,2383600026,858
170,52731955,2544
171,18248647,986
172,2362797030,230
173,71293867,289
174,330921167,179
175,171578289,393
176,816129474,21
177,400595411,425
178,37621971,23128
179,18215973,207
180,24884768,501
181,148780930,733
182,118836823,694
183,80663030,482
184,45363552,540
185,16955517,300
186,10758002,817
187,108719007,453
188,46070340,908
189,2305378238,90687
190,1011028970,1447
191,84120158,2225
192,143752680,8462
193,191279678,313
194,19586020,821
195,590845963,182
196,20802277,476
197,44856243,15
198,14130366,354
199,2278995820,842
200,30047168,143
201,460163041,7768
202,131159914,115
203,1582853809,262
204,1915172455,83
205,228264692,833
206,395773167,547
207,30191051,768
208,2329066872,366
209,218984871,87
210,20571756,255
211,728604452,913
212,592880739,49
213,952740715,132
214,586671909,2
215,283108742,735
216,114029963,229
217,18949452,782
218,13479,1573
219,5943622,20137
220,19781200,27884
221,13041,5637
222,18164420,141
223,17471979,168
224,11348282,173
225,1630896181,946
226,33502178,7637
227,1371790790,1287
228,28081142,806
229,24799500,2758
230,17444309,789
231,1247440621,176
232,14376953,2710
233,33889643,1180
234,726960710,55
235,274452143,151
236,18629676,487
237,135427585,556
238,1881168794,459
239,13982132,1263
240,49045466,13
241,11910182,1788
242,15808647,3410
243,330962609,2880
244,55643029,2134
245,19375519,1654
246,1327276291,601
247,43303638,41730
248,81656841,7810
249,186386857,88
250,1224207030,333
251,1636590253,70
252,14147331,1201
253,10780612,252
254,13593022,992
255,91380029,4158
256,573973091,4
257,14788200,3409
258,117727933,189
259,36125471,4159
260,130649891,56
261,348991645,2942
262,112236047,102
263,14298026,98
264,79139618,1256
265,5524512,521
266,457010572,590
267,571202103,142
268,34229013,1687
269,363287137,1420
270,538958115,27
271,550860097,999
272,58761939,797
273,156301887,767
274,18607819,195
275,348761392,375
276,5783542,1547
277,1517561,2569
278,870362407,124
279,23448956,14596
280,413393975,1369
281,60884252,313
282,14685648,5860
283,1014267936,186
284,51734793,46
285,49029669,90
286,5676402,518
287,82899679,1935
288,550809307,106
289,124120727,552
290,248611884,345
291,32603102,1024
292,312055889,26
293,51043348,413
294,386088244,589
295,33213784,105
296,963938472,1814
297,833190344,43
298,64767273,44
299,30969682,386
300,236786539,1218
301,18768473,5242
302,348942463,1372
303,74130577,1792
304,15185597,2797
305,1717291,458
306,12068012,954
307,673203,8191
308,6730222,1509
309,521651098,127
310,461612780,507
311,183749519,637
312,6385432,781
313,13416712,439
314,19130449,11423
315,388768407,996
316,121540572,88
317,10944002,2066
318,234701777,1917
319,12553672,1010
320,131882442,231
321,839321,1076
322,205315827,1261
323,10876852,321
324,22330739,3501
325,19588475,2111
326,5427422,870
327,310281492,811
328,444802934,7279
329,158865339,542
330,5120691,540
331,19407053,1471
332,36768736,119
333,780459,488
334,10078,599
335,464899246,36
336,463064865,92
337,55212559,726
338,9946842,2659
339,15662446,88
340,100191353,676
341,49793,995
342,6541352,1414
343,15262766,224
344,3526,1390
345,14885549,14690
346,44196397,106
347,20263710,884
348,37570179,4029
349,914061,558
350,15458767,8903
351,20248981,2245
352,18058741,1410
353,209104350,3312
354,14434070,162
355,22123270,185
356,131451238,1062
357,382267114,161
358,28172926,100
359,808627,831
360,44574120,55
361,14800270,217
362,14660564,723
363,16349641,11446
364,820890,707
365,14225267,473
366,14196449,370
367,16061930,17067
368,11009852,3029
369,47539748,1582
370,14149971,719
371,11094232,679
372,5988062,131
373,260249250,1179
374,333056230,121
375,740983,1253
376,30331417,6817
377,11388132,365
378,652193,1193
379,749963,452
380,9729502,646
381,5746402,100
382,60642052,1553
383,119711344,131
384,8841372,111
385,93017945,1018
386,18267597,1330
387,335953039,4312
388,275686563,169
389,218978731,253
390,141335663,112
391,5678192,182
392,20454484,132
393,18780567,9
394,5763262,1926
395,930061,561
396,15865878,853
397,7404632,438
398,270433928,169
399,51263711,404
400,113130846,307
401,2730791,381
402,15503880,6261
403,2142731,485
404,989,1663
405,159950527,1829
406,1000591,1345
407,14113623,309
408,28098604,6484
409,7046912,1521
410,17214580,4014
411,17595439,1684
412,13348,2527
413,78260852,31
414,657863,215
415,2384071,2169
416,12,4688
417,50393960,281
418,586,982
419,30315557,474
420,19002481,7
421,19367815,1269
422,38267947,137
423,22193651,14
424,56505125,106
425,36303200,53
