,id,friends_count
0,1353046852082384896,6
1,57497901,127916
2,19727948,1782
3,36712233,1237
4,6171112,3683
5,16537015,409
6,15764644,361
7,100818283,462
8,19084896,6256
9,759083623450488832,41
10,22176957,249
11,1249982359,109
12,794634078159040512,14308
13,2800292898,1655
14,4207961,1390
15,16051471,14368
16,22771961,4828
17,14529929,9864
18,21619519,688
19,786309892990574592,2135
20,830908366377611266,1698
21,742143,18
22,61634264,353
23,217160945,557
24,2163116084,2364
25,821487452208578560,15643
26,1130868655783387137,2519
27,926620369,1797
28,5943622,20136
29,10078,599
30,59594857,3003
31,23487275,1632
32,287990041,23
33,1069023354,644
34,1002177303655452672,18
35,2228878592,8311
36,602835800,3269
37,14426771,37406
38,1134757596,93
39,16888378,1976
40,19370930,1092
41,260308303,97
42,2561392664,138
43,471677441,1497
44,285700070,36
45,151452208,1266
46,1080766035588980737,149
47,43161871,877
48,40393673,991
49,1035403884,1539
50,1110231389390012418,2003
51,16064279,387
52,2529971,2510
53,16242081,466
54,1000591,1342
55,67340565,341
56,82639700,810
57,524715864,1313
58,14708486,1272
59,193495756,433
60,1169762798,13856
61,19024886,167
62,16846327,1375
63,30271086,4841
64,28028527,340
65,123242336,1528
66,89488800,1704
67,24539944,2167
68,33766143,582
69,179139714,1147
70,233609943,6531
71,24014317,222
72,42209020,6477
73,33522725,8381
74,17278541,150
75,23170304,1455
76,219418616,3341
77,80878133,3362
78,15452686,2609
79,44631696,994
80,28999283,955
81,80751920,595
82,14266331,29043
83,15518172,249979
84,1480922671,33935
85,46024351,353
86,556408957,315
87,930552552302792705,822
88,299364430,1
89,59127949,15896
90,266133081,11366
91,18061669,563
92,17494010,24492
93,214968598,160
94,476256944,240
95,73303753,556
96,16056306,227
97,2509660632,1271
98,92255768,4948
99,19726613,960
100,942156122,10441
101,21059255,10516
102,27091468,329
103,57614131,4768
104,39250316,372
105,18170896,294
106,7025662,109
107,16190898,573
108,14515734,1120
109,15846407,26709
110,27801361,13362
111,22246665,576
112,21447363,233
113,58560480,3448
114,43658360,422
115,4052613553,17426
116,825117123936612353,406
117,330005521,1624
118,23607610,5578
119,18637420,43833
120,19058681,740
121,17596622,8980
122,5520332,1608
123,949934436,1257
124,759251,1102
125,11348282,204
126,1636590253,70
127,15506669,1
128,813286,591808
129,50393960,281
130,33933259,692
131,3459051,4069
132,16029780,713
133,849339150000152580,4
134,26784273,256002
135,44196397,106
136,9729502,646
137,14303261,1597
138,932625049311363072,53
139,190063411,1711
140,80936722,2921
141,153143539,3854
142,112012008,1676
143,28557006,1067
144,750122493046730752,5
145,49698134,6966
146,29501253,794
147,36511031,974
148,121597316,311
149,17393790,5340
150,86697288,183
151,2230485595,54
152,79293791,1013
153,19378004,8
154,58928422,308
155,3341182213,18
156,13832182,5151
157,875029068223315968,215
158,2863996955,322
159,30354991,735
160,834081571493785600,2695
161,26789448,505
162,77331957,183
163,23250660,42
164,21531196,200
165,3283947211,116
166,25783132,5000
167,34858391,803
168,125085458,3
169,205469268,6
170,141850455,11
171,49259817,32
172,71031944,88
173,617430599,67
174,385514197,5
175,2854129484,35
176,161005862,4
177,428074216,246
178,258528097,439
179,18920573,144
180,348619826,4
181,18145251,357
182,84408556,476
183,222262790,451
184,15528579,118
185,621092624,10
186,24272590,2320
187,577609865,1
188,156203483,146
189,460433619,32
190,41656328,482
191,10098232,8
192,1219864795,2
193,1302381,4311
194,8565702,248
195,722577104060067840,33
196,512457392,242
197,83634960,26
198,14596433,121
199,2923046767,4
200,3299915742,196
201,11888112,3153
202,75844591,1297
203,471831154,239
204,303352712,169
205,30269619,69
206,44305389,4772
207,588223406,17
208,185869677,82
209,48258585,63
210,40343218,355
211,85335806,56
212,788898346605817856,80
213,31004443,1853
214,838310190,1
215,903912234,1
216,48143831,101
217,81847883,235
218,9470432,628
219,8820652,282414
220,3019001353,567
221,5697932,164
222,20058076,291
223,362631824,194
224,16604757,36
225,2772849847,51
226,777428458846691328,2
227,27461239,650
228,2383954999,7
229,17516403,1481
230,31417797,569
231,2802288372,50
232,133371516,334
233,88066363,244
234,36289163,33
235,3927172874,9
236,13147042,169
237,22938914,94
238,1457776202,447
239,16520603,42
240,1543271666,285
241,3327092375,65
242,26028193,356
243,89247454,316
244,18251284,1193
245,6322932,376
246,14245526,93
247,834245101,2
248,14211300,320
249,95984294,137
250,2609373296,27
251,50229453,70
252,377490922,17
253,77458085,22
254,948926084,16
255,188905892,1152
