,id,friends_count
0,1163474215070261249,643
1,212019800,2509
2,864308920617193472,239
3,1172956264873091073,1992
4,119909963,411
5,45176933,3023
6,278441639,1527
7,19389800,1562
8,21705002,897
9,117652722,187
10,20402638,1393
11,2375853121,137
12,1262788940,300
13,142658270,1197
14,327605451,1246
15,2257093789,194
16,884549107402117120,639
17,601148365,1145
18,9273802,1258
19,20555133,587
20,358919756,856
21,420512951,705
22,15826601,2459
23,43355400,1768
24,1028611371053637632,875
25,151739682,999
26,2389888200,411
27,2409245946,801
28,2282608831,1083
29,3038925132,420
30,2731838720,248
31,95610041,765
32,96848570,473
33,6604002,557
34,2280469008,728
35,535865919,987
36,22100541,1551
37,3131363536,1855
38,911371075774062592,639
39,1462908006,1146
40,207469042,1363
41,15137026,2430
42,539758410,2026
43,3301976534,714
44,753022137783480320,464
45,4393222522,370
46,2235008396,1963
47,2806267256,585
48,399091450,920
49,24403970,528
50,19503627,822
51,1542453360,825
52,2891363009,491
53,1069524595,513
54,2814979514,345
55,19040580,10000
56,397415540,4256
57,2811061889,1122
58,2231302969,1003
59,552366919,209
60,2833268733,975
61,700217389,1154
62,1646400956,1109
63,462660646,510
64,522234690,624
65,2825934283,795
66,36046599,697
67,307886497,467
68,87853948,749
69,1732032055,744
70,552651893,243
71,805844377373380608,1131
72,402938330,737
73,2927216186,541
74,3644811674,668
75,3105133073,576
76,34580014,1272
77,22083445,796
78,3428389355,378
79,384855296,343
80,466250750,1196
81,3303080043,341
82,3351760203,494
83,1417678880,461
84,3882414256,581
85,3353091027,304
86,564468347,120
87,863559200,481
88,1370855934,315
89,2742776272,287
90,4279638075,590
91,18933499,779
92,3996021815,285
93,112897001,1329
94,3220885052,323
95,3382415499,283
96,17392584,130
97,765881646,477
98,1227912542,274
99,2698375908,447
100,2305870420,387
101,35785788,583
102,731025997,1307
103,749197086,194
104,39558041,952
105,24731072,660
106,3860,1163
107,811583711452024833,52
108,1593686040,1853
109,4126477101,1484
110,33249394,1387
111,30983959,1368
112,19938347,1291
113,817165422,11461
114,111433279,638
115,151406202,3507
116,168122433,1008
117,238961049,825
118,23628419,2265
119,1363470846,541
120,955886449,1257
121,257468273,1558
122,1647559105,288
123,144506518,1280
124,330504995,939
125,21411047,2010
126,36489359,770
127,723515463750299648,14
128,6318552,3085
129,20675211,1561
130,106936218,1015
131,94083695,570
132,288894049,1171
133,203702329,1560
134,5960932,1175
135,127895931,1589
136,19707215,1224
137,215741558,1538
138,174620039,3762
139,168101329,1374
140,80642111,1380
141,22258431,1807
142,2282663552,3637
143,223940717,1085
144,21188189,556
145,31213,3042
146,468950977,1395
147,4796247148,68
148,71593418,3274
149,475358947,1393
150,20672628,1703
151,272678397,4459
152,64662082,811
153,233344578,2862
154,20225875,722
155,19774940,1280
156,133018127,1997
157,56510427,121
158,15317676,10209
159,15995155,7607
160,403695424,240
161,18677203,2021
162,15881026,1108
163,14522815,256
