,id,friends_count
0,1282642136081461248,6
1,5904352,1169
2,2740372592,1601
3,1062900810252570624,95
4,1171405839476768768,39
5,1292399387847483393,1515
6,1050977037211467776,417
7,1861055402,144
8,89721064,466
9,2489831864,60
10,2369172626,6071
11,1370139791308713984,25
12,1322412587875594242,207
13,1285493684184559618,1000
14,242258800,26455
15,464487269,1
16,863103666,614
17,940029996919283714,46
18,989056751080263680,5643
19,178821683,1528
20,162022241,520
21,238384530,136
22,196950649,9
23,94199705,798
24,946267690125090816,175
25,162969560,5978
26,1241863338595725312,319
27,80455587,209
28,4964091,37
29,1012854404297326592,231
30,2793976860,96
31,1313149762086924289,734
32,1246410926749696000,6
33,1258992684426866689,68
34,373619119,46
35,7574882,1365
36,23587105,546
37,102663108,605
38,242628916,251
39,210529174,155
40,1132474914848497664,538
41,1094853369779281921,779
42,520450709,2142
43,133563386,764
44,280028319,1625
45,314649222,1321
46,1333308428249223170,13
47,32519189,21
48,1277930110432116736,130
49,115639376,186015
50,1246674943267328005,4
51,1249704507786711040,482
52,121776330,255
53,4147639212,243
54,15414602,130
55,68866198,44
56,112468573,518
57,48613016,5842
58,53601342,768
59,816668604460470273,344
60,1227896490,402
61,1149504490120237062,776
62,2940545888,1997
63,1221587230583476226,1657
64,2373589484,291
65,1227038255813513218,3695
66,1259761454745399296,1539
67,1135939950,3543
68,423644055,680
69,1152122905267884033,541
70,974936222664552449,264
71,190182633,1350
72,896445761566658560,329
73,25213979,377
74,133633598,404
75,580672597,186
76,249173769,165
77,1278247415338827776,4
78,1278207156311883776,4
79,1110738092493668352,32
80,56294086,350
81,161290593,7
82,148604477,282
83,1072734043848925184,24316
84,114376534,19
85,248967825,64
86,4111578380,275
87,231381712,432
88,548085894,23
89,1118830794997297153,291
90,136622647,97
91,92204909,7019
92,1002043171017080842,1
93,110992656,282
94,881342317247963136,434
95,1230737106156187648,2
96,1078842336367366145,1953
97,196540721,374
98,259194126,19
99,496860282,504
100,2803477274,43659
101,188539961,1007
102,122396214,2491
103,441580844,1004
104,134690184,958
105,2761380258,356
106,3130755289,7
107,1143493782672818177,312
108,2782029259,49
109,787286171428597763,332
110,783179292096077824,860
111,3703427419,84
112,1038356724153892864,22
113,68783773,105
114,115529888,2521
115,275921358,643
116,153793671,10
117,268604863,694
118,3318503828,853
119,973769310127771648,125
120,948794907220623360,3
121,94743110,18
122,987548293654704128,5
123,880891939352006657,224
124,84965786,263
125,151473877,1931
126,104388107,1159
127,937997548349829122,22
128,366415404,29
129,620919289,18
130,70900210,1307
131,886271663062503424,3786
132,492937153,127
133,1144181302821703680,1
134,179588204,3055
135,3273093468,288
136,274053884,10407
137,99257727,1504
138,2903268061,1
139,757606326419660801,49
140,114628333,366
141,889101375853834241,26
142,171793885,11
143,136335152,671
144,289357187,612
145,193894378,477
146,247594889,6
147,437552942,316
148,1117401240,4068
149,889299355978440704,313
150,996871,1439
151,901964294,1714
152,701048560716877824,190
153,119893818,800
154,1020216122161782784,7
155,93857684,1212
156,2852163193,62
157,2885781854,260
158,258756166,3164
159,2374832108,3
160,2869168750,10742
161,3724305674,188
162,130194750,354
163,3092750023,579
164,119362944,799
165,56244028,2689
166,213604099,264
167,322526059,967
168,117024604,32
169,738458718933684226,30
170,211732735,6364
171,2154814506,376
172,703108164598628352,1171
173,215538256,391
174,114504651,1117
175,404759173,1318
176,147163308,1915
177,233068930,260
178,40921257,1986
179,86472657,5637
180,61061263,383
181,175265857,21772
182,15700067,233
183,901323967,242
184,139443772,2569
185,4171231,21404
186,776431194,57
187,5706622,1566
188,301859948,87
189,291675349,113
190,109522560,250
191,1346444659,109
192,247200312,495
193,104393476,7511
194,118082699,188
195,1675018676,21
196,2289187224,1352
197,76923571,1351
198,1637683657,83
199,12392332,4414
200,174511656,28
201,468122115,18
202,245677083,41
203,1401587503,97
204,114446939,274
205,117325170,9
206,48646724,113
207,97609898,216
208,33897888,11387
209,207055776,1122
210,583106433,810
211,13837292,17052
212,68824195,20
213,160872308,797
214,165302467,2
215,67180537,322
216,393988913,1048
217,113894349,131
218,107867037,341
219,383729054,825
220,62153063,633
221,71259558,1513
222,14594752,1270
223,304467186,5
224,220337047,20
225,155941255,9
226,274501691,461
227,265272055,32
228,84006143,179
229,216637125,36
230,256474550,138
231,204026303,9
232,22011659,1
233,180505807,223
234,235128340,117
235,63920200,1025
236,113225947,647
237,35110223,855
238,176025252,152
239,172933437,780
240,131435480,7
241,150922243,1938
242,135016776,138
243,177248455,245
244,107368975,301
245,203795247,6
246,198585438,39
247,202119115,11
248,155762203,16801
249,110125330,60
250,190152911,4293
251,112109288,1847
252,105185977,34613
253,43255797,179564
254,167225025,475
255,132773127,235
256,128990486,30112
257,87402281,3
258,29054337,2
259,70051779,2346
260,43888242,131
261,121031492,4831
262,131793628,1286
263,142939968,370
264,129780534,2034
265,126586010,3116
266,137279115,2585
267,69259217,1448
268,123181753,143
269,14673400,414
270,64592507,176
271,130018393,58
272,52702323,1283
273,70922259,724
274,119637183,1710
275,106422425,1151
276,107448938,152
277,90323282,6798
278,117256309,31
279,18622184,9
280,111266829,11
281,14989468,560
282,50303471,507
283,46282367,2
284,89620915,796
285,83330196,232
286,71442434,268
287,112294391,20
288,52760139,2386
289,93857012,174
290,17207007,1
291,30778227,65
292,20245682,123
293,27005490,115
294,6430182,600
295,5649672,8
296,5007961,996
297,6634212,1667
298,6136532,158
299,3885561,880
300,3180991,786
301,3491311,1807
302,4162141,300
