,id,friends_count
0,4815438226,1108
1,2689651279,521
2,494396769,153
3,726083197323321349,332
4,901770201057959936,413
5,151085945,5624
6,2788052634,277
7,110446483,3940
8,270431945,202
9,624606471,1534
10,535153760,692
11,58732792,546
12,4703390322,1319
13,23420231,122
14,1019854764044111874,69
15,1006131468580552704,320
16,2904896141,4421
17,8330472,335
18,145670919,112
19,310303512,202
20,11611502,5284
21,157950946,168
22,8633582,17614
23,2390955206,88
24,205553183,318
25,1207863139,1944
26,2480951,1165
27,431454954,551
28,34175976,651
29,133387580,11
30,338997217,449
31,11180772,220
32,63698091,340
33,115304519,1044
34,308097963,141
35,380489669,146
36,157278916,1
37,385737851,96
38,601380422,2
39,74056450,121
40,417404628,4916
41,455174422,48
42,595396770,56
43,320237557,356
44,112458242,548
45,429074583,93
46,404821000,1049
47,92832184,224
48,248799397,114
49,114442629,18
50,190595327,5996
51,150751008,242
52,14267438,611
53,11167502,383
54,222504364,201
55,204870137,231
56,378723381,1
57,259415800,176
58,120811111,227
59,44158507,699
60,15831896,1999
61,1770311,1
62,15134782,12388
63,306425377,1635
64,111275676,1084
65,233386754,157
66,176814176,6996
67,279157911,289
68,215576049,884
69,52342261,394
70,22677790,222
71,14962653,498
72,205651271,96
73,113741392,71
74,30984819,304
75,266209444,450
76,14234589,77
77,120096064,66
78,372480614,1006
79,32136778,3030
80,36072264,77377
81,194064099,159
82,74891502,142
83,108541550,30825
84,46503181,388
85,227666440,832
86,122756432,2519
87,16110690,182
88,15015110,86
89,34222572,41
90,76050308,2
91,102825413,301
92,180463340,37884
93,90625112,575
94,49098630,118
95,334321077,616
96,195382269,25
97,205663434,144
98,300932757,374
99,105451020,1338
100,31353077,611
101,257977221,79
102,245799191,78
103,110534318,115
104,129501551,51
105,208551811,31
106,6678852,272
107,75001957,150
108,137684028,482
109,40863320,513
110,239481244,68
111,278094374,59
112,724783,2640
113,13426312,898
114,69881187,650
115,41432848,1053
116,93011301,1141
117,16611840,1455
118,14306573,353
119,6809022,2588
120,157712729,16
121,136726064,11
122,187683653,985
123,17901138,388
124,41302071,170
125,59048820,1384
126,59959530,585
127,24516804,1169
128,59525600,62
129,14681605,69
130,14749606,81
131,10036512,847
132,759086,345
133,20536157,293
134,17976671,860
135,21285394,195
136,11050692,9
137,11419202,1439
138,15915723,21
139,15915931,47
140,14226635,145
