,id,friends_count
0,134925612,86
1,58688158,3651
2,1169865259,106
3,573151336,6094
4,81199506,3554
5,543843485,93
6,345308385,913
7,51580658,18556
8,1629570890,221
9,29319777,143545
10,185547341,182
11,127500560,3503
12,1319041578,16654
13,1217814612,1
14,25165681,360
15,1607322612,656
16,1418044699,66
17,415125559,2833
18,215507912,7787
19,437253532,622
20,546187742,887
21,631133874,83738
22,37290954,24
23,339873203,461
24,617150263,1895
25,18080043,837
26,1680618896,57
27,131688118,3021
28,594860490,5580
29,1143633998,222249
30,43846520,2661
31,1676972539,113971
32,1265586835,997
33,471569752,287
34,1675673444,1
35,45167704,507
36,28820683,20
37,32229662,2595
38,1679325547,1
39,379581545,159262
40,424479663,34983
41,911204539,30064
42,32468394,413
43,188598342,13041
44,134825452,345
45,1573660346,863
46,173970329,890
47,953705886,3534
48,151325571,224
49,384805250,25593
50,280931888,186
51,584131339,3538
52,634201261,670
53,1676618010,1030
54,1229148973,2
55,463606951,7
56,1540194812,71
57,329212054,1810
58,295435780,908
59,18107109,29031
60,1613969287,210
61,11379002,1902
62,372238233,5478
63,518357631,909
64,612228208,5254
65,1646670319,4
66,1610662034,15
67,1155615906,231413
68,1424560014,2633
69,29441764,1570
70,86656481,62
71,1652819964,9
72,26586308,21916
73,518139267,10351
74,480249240,22886
75,278249721,9912
76,1587276318,7178
77,23977873,86678
78,272689541,34
79,142003006,12
80,22719710,1237
81,348254760,1770
82,19196415,15895
83,1568142840,1960
84,41047043,2
85,32965714,3906
86,1657297580,540
87,1037958769,5931
88,1380546847,79
89,565815862,7
90,385379464,2389
91,835440020,834
92,18362288,3416
93,229217073,14754
94,59561827,440
95,33109387,270
96,1574567352,718
97,1472987491,15736
98,1191688021,293
99,404487892,321
100,542936786,560
101,1346589715,29
102,1020450380,3115
103,487064012,125
104,1518418405,11
105,30208478,17288
106,334236518,37703
107,298493261,67
108,42703964,467
109,56661753,197
110,45445747,2753
111,1660785728,10094
112,900014852,421
113,62352210,482
114,1651472827,10
115,615642415,1718
116,35081381,2223
117,617720118,255
118,57977498,188057
119,19404311,10746
120,1641335562,1171
121,38361316,194
122,539490824,426
123,1426996704,259
124,332376244,8344
125,58772775,257
126,445104038,372
127,231465534,42
128,169079537,208
129,1413883094,1735
130,1656600877,218
131,283065706,1353
132,445357281,183
133,549689044,19370
134,132735480,1457
135,451583630,4033
136,1435889934,629
137,455720020,593
138,539254625,401
139,187169391,4
140,1591547521,111004
141,1499171826,1917
142,78004261,779
143,67889373,7907
144,26148323,445
145,399543229,8533
146,1584944857,8290
147,500325211,511
148,113157750,291
149,395357673,1034
150,376506636,634
151,1036508786,9403
152,263905869,416
153,225906418,678
154,581019073,2
155,1638590437,308
156,76478285,477
157,366478737,3739
158,1534788823,121
159,359223601,8615
160,404850907,24659
161,167781199,105573
