,id,friends_count
0,2993103784,1115
1,39813882,1868
2,3225244078,1971
3,1912408087,994
4,3332417134,450
5,1213156629958422528,147
6,1231572486741020672,1263
7,969129819882520578,1605
8,1131843670657908736,22
9,3260633852,2670
10,1133550299854057472,848
11,1070955357462298624,1701
12,20319795,639
13,2223198864,2281
14,864925446428737536,2071
15,1130466567051993088,420
16,353037116,2703
17,1147628650277158912,4995
18,929867014533009409,2105
19,1171856916022272000,4988
20,440147245,29
21,1126440348518178816,38
22,4871525619,1682
23,3425958177,561
24,936859615,4973
25,1125875114648711170,819
26,1250829186,3267
27,740621811700932612,3498
28,1083478616715988993,3712
29,1005958421487681537,1879
30,53856346,35
31,930187375296286721,3969
32,1415509070,4239
33,189554197,28291
34,958867365629902848,332
35,2350312980,938
36,778047149212925952,928
37,1042476140080844802,3681
38,1081652551244828678,662
39,766974678384508928,2037
40,3218032763,827
41,707596286569140225,2411
42,1026759538924564480,1117
43,1221525212,7210
44,924682258652393473,458
45,2476053648,3803
46,1054427571067252736,4021
47,1065651911918067712,1740
48,828326708239618049,348
49,724636711926390785,1731
50,584285635,3561
51,1011364149492936704,96
52,160616597,4654
53,1002745135384236033,3917
54,1048152894069985280,987
55,2811049234,958
56,1070477908286861313,1172
57,940212632656797701,1605
58,15817708,3222
59,1072619229621317632,1861
60,1077888562190864384,4587
61,239465863,200
62,13531432,1869
63,19866522,334
64,1056590471248535553,1479
65,76007394,2369
66,207302736,635
67,941279125112872960,1062
68,1059021630171578368,792
69,1043536924751872000,1636
70,238877704,2836
71,1066085668345049089,3035
72,724326337,1696
73,3636419176,634
74,1029076460814913537,743
75,872723105495613440,3770
76,88728520,2525
77,899872480268922881,1950
78,1047024145479995392,4367
79,1055217255599013888,354
80,1054142353185873920,92
81,3630424609,484
82,2163468341,143
83,1058293992381710336,47
84,890709558322241537,626
85,410791965,671
86,1058552296215363586,2567
87,278040531,3119
88,708727953010589697,4391
89,2655469303,1252
90,382954180,421
91,3032910724,4376
92,900246690124505088,674
93,2828271024,941
94,4485909263,4455
95,1004434674503028736,1688
96,2575522721,543
97,1033654400827514880,3160
98,3293131785,1489
99,73648395,1491
100,1049589131486093312,127
101,1020341678937341952,1399
102,420622316,2289
103,463216318,615
104,1038242878051573760,4876
105,938274734,2312
