,id,friends_count
0,1255151332530556929,826
1,139894764,993
2,1342919737358110720,73
3,1307836319020711937,2
4,1307627817652432896,1
5,1347298785853059078,5
6,2902349190,97
7,609754474,10977
8,817007725666242561,226
9,14115408,1493
10,14292717,1912
11,898274829278773249,189
12,1265761679947771905,959
13,140912249,457
14,1881168794,460
15,112508240,223
16,1928870953,484
17,1354898820400877571,1
18,3291691,805
19,18580432,2634
20,1054661392119283712,71
21,1282418324228337665,132
22,868578294916145152,811
23,831019099325132801,1439
24,7684882,115
25,59157393,57
26,633980404,853
27,66533920,4665
28,1316474249989812224,25
29,1475495658,1279
30,1285208111008100357,4
31,759786534,343
32,763542800377876480,32850
33,41516710,1718
34,1322868572113297410,34
35,2455740283,1629
36,21522338,625
37,16170253,6919
38,920980112019021825,37
39,1199133760312229889,6
40,423532685,101
41,19091173,2618
42,3846601101,226
43,820065903945588736,419
44,795644710023024641,212
45,2657143946,451
46,918169628,2220
47,764187379,3938
48,886042169621987328,12175
49,211530941,1287
50,16076032,988
51,4422200299,183
52,463765807,1201
53,138141495,150
54,298109087,5029
55,21252618,3611
56,1471542956,4776
57,334385278,1555
58,191477653,1697
59,327862439,5784
60,178580925,477
61,44196397,106
62,309366491,754
63,4140881832,1076
64,98821255,732
65,118313109,152
66,1134552730146500608,181
67,609148040,1734
68,397823963,968
69,61499190,496
70,3233097536,336
71,19040580,10000
72,3130866934,572
73,62682380,239
74,266446600,962
75,2228878592,8328
76,59565130,794
77,1903105045,270
78,4432916014,245
79,143104075,1108
80,98992586,1684
81,1247542263699214336,357
82,232268199,620
83,455309376,516
84,40156330,974
85,1436973182,292
86,800707492346925056,925
87,21862217,4811
88,408806531,2903
89,244655353,920
90,20786801,2481
91,1377451009,3
92,60715664,1561
93,995979576,1288
94,4096365088,645
95,2369134760,948
96,1159137473542447104,50
97,823307478360150018,152
98,1157357549097824258,708
99,751823351132323841,85
100,24630350,1800
101,2746644073,533
102,38271276,3995
103,18208354,3854
104,29856819,99
105,1054863627029598208,893
106,906234810,10
107,16567106,194
108,2207520854,42
109,1317671,517
110,5162861,228
111,361351581,1100
112,25199056,1496
113,34367582,38717
114,190747202,346
115,553036368,162
116,119372054,858
117,106498703,499
118,404422077,958
119,28511297,431
120,1141700833270276096,316
121,39108703,152
122,432833689,396
123,976604963743842304,995
124,126819958,1688
125,3159148494,13
126,293850289,1187
127,3188012970,250
128,98501332,3208
129,59553554,444
130,974655315932311553,137
131,1057740986191933440,172
132,1553780798,520
133,15931663,1099
134,2571064740,2242
135,874651740,5939
136,996822612587307008,7
137,989967822154620929,63
138,17124991,367
139,886396579984404480,155
140,3350144199,79
141,881321968301223937,518
142,197903987,1035
143,851600377,522
144,74820061,988
145,129330180,46
146,18162576,709
147,690823,59
148,961063583336599552,65
149,720653679314001920,1632
150,402369157,230
151,863481139096199168,712
152,858716964,931
153,909749955836940288,463
154,146556805,544
155,520680837,1211
156,921895049104908294,182
157,69588095,1727
158,199394935,1720
159,40933223,200
160,3607422553,895
161,31592105,569
162,127666940,1036
163,811074028333101057,231
164,21731967,877
165,374772424,4139
166,32398030,914
167,16036624,1292
168,828338607408689153,177
169,4745918035,559
170,818547863135330304,41
171,220405041,36
172,2839430431,21
173,3247200464,1658
174,44774313,1074
175,115004283,522
176,186320027,1555
177,15267773,670
178,745348054467887104,93
179,2901373366,561
180,253780724,1240
181,24471192,614
182,14434063,240
183,17828988,2180
184,123276343,3399
185,110895343,382
186,119758732,3125
187,43775786,1328
188,38726937,1258
189,22637974,757
190,4214201473,142
191,65613241,547
192,19213039,371
193,4760694445,945
194,37876253,395
195,34546946,1074
196,546197366,493
197,133067880,316
198,37530046,1640
199,4129834033,171
200,4129834033,171
201,25019638,652
202,21483736,800
203,197605634,1697
204,22126665,947
205,41660655,1542
206,42839446,2583
207,276733991,407
208,39257389,1282
209,3158128076,616
210,119256748,1648
211,2317351705,370
212,4440841,604
213,39215566,1384
214,16252118,379
215,26288276,619
216,34410527,2687
217,372900942,275
218,16463030,1705
219,468618304,378
220,42065669,788
221,82303551,349
222,705092732,333
223,19314586,3944
224,304124910,547
225,200754200,1286
226,15839499,771
227,194650254,208
228,2776873054,516
229,344830317,217
230,1496323206,772
231,34735936,2401
232,51168442,28
233,210605315,414
234,232670518,428
235,201568456,364
236,288888097,3079
237,41402360,1497
238,532406707,1062
239,365603329,2391
240,12398782,5194
241,16319594,2713
242,2172922045,2779
243,23132319,1001
244,24656720,53
245,30900841,1650
246,2303751216,302
247,19725644,39
248,20959382,116
249,24903274,1218
250,18880638,4647
251,91380675,169
252,121274921,287
253,113648808,2670
254,123509849,3680
255,24107661,6
256,25205155,539
257,11731322,827
258,20899023,3943
259,1415791555,5920
260,23849131,21
261,193095044,913
262,17889970,99
263,34722950,134
264,168681472,807
265,19809471,3265
266,381959968,1038
267,45708900,8202
268,39542432,1691
269,802373364,58
270,479928568,565
271,128010132,579
272,105220854,277
273,15944436,26
274,7004532,477
275,18859669,5314
276,518715968,764
277,25998137,25
278,16884521,852
279,247170616,522
280,1708267002,1445
281,16251614,540
282,36623013,3676
283,108093440,3024
284,16425462,1780
285,18091004,543
286,21254264,1024
287,48849410,3503
288,1917731,282
289,44908912,1237
290,312427406,106
291,309469832,196
292,181726421,4942
293,37971731,40
294,18691328,261
295,117640526,601
296,481598648,1963
297,27764165,265
298,84763870,562
299,19643599,978
300,22451264,807
301,136480294,818
302,16228479,71
303,85836289,1225
304,45921165,80
305,36354710,7280
306,23513252,91
307,44678264,848
308,15275022,439
309,29452677,248
310,16573941,1824
311,63872958,1784
312,15146558,697
313,180463340,37853
314,14669951,385
315,15635604,797
316,15922214,1592
317,9300262,1588
318,127621803,220
319,19726043,81
320,81890700,389
321,7856582,585
322,626408085,707
323,10422602,3922
324,28370738,3447
325,146753847,978
326,147286506,290
327,41231312,591
328,185919857,216
329,70725301,1363
330,53579021,388
331,33627581,1104
332,239904624,249
333,38370519,2055
334,16403943,715
335,52968650,111
336,95251230,1373
337,30074516,1233
338,16957618,631
339,109959589,602
340,19792725,217
341,55253484,3710
342,247387552,791
343,14061640,302
344,75296671,779
345,15383427,616
346,20278758,1245
347,329855619,370
348,819685194,685
349,148091926,66
350,32083265,641
351,94513741,154
352,276598960,922
353,26619516,2458
354,19362299,1960
355,355708717,31
356,809470926,2
357,10671602,754
358,270949258,1867
359,308795969,511
360,17220817,799
361,15503429,173
362,836076426,239
363,85961526,1544
364,83998973,2892
365,91208190,94
366,143597858,999
367,24398222,1116
368,13461662,983
369,18479513,4051
370,19735580,3698
371,799815672,1032
372,23378774,2766
373,16017475,1405
374,115556805,617
375,261978237,31
376,30309257,2
377,369066673,651
378,52791522,191
379,39103342,612
380,585731946,1451
381,67133275,1411
382,224581951,777
383,22003028,784
384,43585581,250
385,24742040,16347
386,63122247,1519
387,35753110,1204
388,18012372,564
389,15012486,572
390,41509142,1069
391,87277455,1669
392,14402113,491
393,175442173,272
394,26007726,9389
395,15677036,956
396,50325797,1868
397,15864446,1969
398,3060631,37
399,92727851,260
400,94621265,93
401,527526077,196
402,243662948,139
403,115682368,163
404,56855530,512
405,14885860,1057
406,41859939,730
407,426746817,564
408,24742737,547
409,8861182,706
410,16331010,915
411,348672658,569
412,17494046,1738
413,164076105,6031
414,16288809,900
415,37669435,2318
416,259375460,374
417,23501022,2824
418,22829525,131
419,295377660,286
420,63786611,220
421,65525881,793
422,228698447,294
423,101842264,469
424,366937615,552
425,76036920,1342
426,264534046,467
427,264529124,846
428,46677640,2078
429,37723675,1708
430,18197991,965
431,266791236,1928
432,15086487,2059
433,28124774,3201
434,53120768,52
435,15290441,57707
436,7517222,476
437,20265254,240
438,812804,684
439,172882258,452
440,50323173,1635
441,160792745,1073
442,22439422,2864
443,19426551,2731
444,36959033,1300
445,14761739,2456
446,15321506,1982
447,106592799,2362
448,109634799,368
449,116947296,1876
450,14287474,1512
451,70126236,114
452,14372486,265
453,2890961,145
454,14313332,505
455,11928542,61
456,89556802,1425
457,133318766,3284
458,83888782,529
459,121402638,426
460,29809817,225
461,240734425,433
462,234521957,568
463,43393720,521
464,40707335,1
465,39367703,2093
466,90959399,461
467,35510728,757
468,14310003,1048
469,146461930,1261
470,41591898,193
471,46791399,746
472,37689091,15598
473,36362259,256
474,19631395,427
475,123930213,207
476,18805645,1913
477,22221551,347
478,41388868,105
479,180433733,111
480,21897334,570
481,105251590,2975
482,277475912,397
483,55307193,194
484,16829232,325
485,21551945,544
486,47652227,750
487,76707735,2
488,126900006,203
489,89550207,768
490,89711932,1135
491,16311464,499
492,24181273,1857
493,16326213,1821
494,280992438,1417
495,38316003,2730
496,303874077,1694
497,69524494,2256
498,112915037,681
499,23089228,997
500,20902625,392
501,71253625,457
502,89109247,257
503,284089166,142
504,24277551,3291
505,30253471,1651
506,18915240,782
507,28301551,1245
508,48488561,5621
509,55424198,308
510,101008987,512
511,250831586,309
512,15281391,1136
513,14216123,658
514,88824652,6149
515,14305399,461
516,18840445,751
517,40168339,491
518,28870086,4028
519,96423812,379
520,20065936,13172
521,29758446,1477
522,19556528,408
523,17006157,83
524,22997517,20574
525,68257605,374
526,18922581,1603
527,88001676,440
528,38682272,914
529,15661871,994
530,77888423,243
531,26257166,732
532,19553409,504
533,51263592,3400
534,17076218,11512
535,6449282,103485
536,21360626,174
537,23778898,1703
538,88763317,2398
539,140470084,132
540,17501358,227
541,35918787,3672
542,115485051,1
543,46787146,1172
544,17241895,25872
545,18138971,375
546,15444568,323
547,18614747,2295
548,91285471,4591
549,19718506,537
550,39588492,1578
551,33769830,867
552,3954801,1787
553,37006875,2289
554,36139166,2148
555,17890601,203
556,7563792,285
557,17446621,2740
558,16395449,507
559,15687962,781
560,32765534,686
561,14681605,69
562,44527648,1969
563,35129739,2833
564,17525171,245087
565,2557521,358
566,22159122,1993
567,17299063,306
568,18927441,1282
569,16543760,162
570,14269220,1955
571,16184358,957
572,16031054,1681
573,46196518,951
574,23231866,997
575,18501300,441
576,2589521,456
577,12223,275
578,15447248,439
579,9451052,7911
580,19759597,172
581,18653813,581
582,428333,119
