,id,friends_count
0,1369343440534855681,44
1,1370049534831824901,38
2,1356958547603513346,132
3,1350150750966603777,33
4,388513351,1002
5,316389142,135
6,1222151437964206082,38
7,1326457351428165632,18
8,1339085927659016194,17
9,1653650822,1223
10,14163722,889
11,396979292,172
12,10505322,775
13,25806561,212
14,14163748,4077
15,2880260326,2713
16,2233154425,132
17,1349170292564905988,238
18,1346911235208400897,29
19,18580938,7
20,1349149096909668363,12
21,1349154719386775552,4
22,1349175483989188608,6
23,29442313,2329
24,15764644,361
25,29501253,794
26,17494010,24487
27,15808765,88745
28,216065430,1825
29,226222147,2795
30,821784477076750338,22
31,803694179079458816,6
32,30354991,735
33,1323730225067339784,5
34,79205875,29
35,1227932514,642
36,785968057,47
37,3004677257,53
38,49702565,10
39,48924387,686
40,307527529,532
41,849344094681870336,9356
42,2839430431,21
43,1571500447,400
44,834081571493785600,2695
45,471677441,1497
46,138203134,3232
47,3031071234,1169
48,3031338755,190
49,1000883832306876416,17
50,1277870713135935488,91
51,1243560408025198593,1037
52,45030539,39
53,1274984077246914560,123
54,1205226529455632385,791
55,939091,47
56,1134552730146500608,179
57,5402612,3
58,15675138,8697
59,51241574,6885
60,717067922158411777,3938
61,355068692,269
62,2298645427,64
63,723253387089694720,576
64,110213124,9450
65,974444827,401
66,2255226817,104
67,3901787776,591
68,1156820016,104
69,875009333418962944,79
70,3322792861,37206
71,2485527848,46374
72,898615086,183
73,2748253655,174
74,764548004036608001,209
75,1624214148,3194
76,160794902,379
77,2196922086,42
78,763185944690171904,235
79,1009653148108054528,183
80,857888651895820288,119
81,1057001322086576131,93
82,1157210035031879681,34
83,1071577134622097409,1086
84,30488144,666
85,1108050829393707008,116
86,17220817,786
87,3016712462,38
88,2868449878,8482
89,2960062013,47
90,3298384064,5530
91,928621771422609411,245
92,705807268835672064,2
93,999720386014019584,827
94,986956174301032449,706
95,26264758,5005
96,304679484,833
97,31126587,318
98,14749486,897
99,22429979,6096
100,3177010740,699
101,9460682,306
102,846137120209190912,3
103,756183891401019394,277
104,910492003359760384,44
105,41868331,212905
106,116286391,225
107,171271070,277
108,2789059550,244
109,1020058453,4775
110,59553554,443
