,id,friends_count
0,834838570129096704,1136
1,44134773,767
2,1244641958892425216,139
3,73844084,1152
4,1278073790056955905,38
5,342863309,1511
6,27916578,77
7,1322868572113297410,34
8,1349149096909668363,12
9,1349170292564905988,267
10,879771304316071938,255
11,822215679726100480,38
12,1323730225067339784,5
13,1349175483989188608,6
14,803694179079458816,6
15,606196086,1545
16,250492272,999
17,181561712,1840
18,182398325,2242
19,62591681,166
20,14681605,69
21,31676365,814
22,198937298,68
23,42980449,220380
24,1111940934,962
25,36771787,5954
26,4211625232,348
27,1103977225,159
28,60724709,276
29,1389812899,320
30,407820462,329
31,318821694,38
32,42451620,743
33,8147992,72
34,62606201,850
35,476907667,1884
36,1273305944902873089,84
37,119372054,858
38,30354991,733
39,1253121466918408192,3026
40,327862439,5795
41,21348880,2333
42,23737582,807
43,971454026,2779
44,213478296,400
45,22429979,6143
46,18783975,2481
47,18967418,4488
48,21265120,2050
49,53933574,48
50,21187702,631
51,1205226529455632385,793
52,37168068,670
53,360669674,626
54,2590726596,524
55,89887215,7591
56,1000417870814351365,388
57,471677441,1502
58,413474964,1052
59,292092669,62
60,715926429,377
61,20015311,1506
62,10926872,113
63,1480852568,894
64,14870662,5143
65,19380829,7700
66,5763262,1927
67,24083901,462
68,145745936,672
69,33792634,3312
70,28665877,492
71,292071258,135
72,133448051,124
73,122130797,619
74,23264001,829
75,3201989213,5765
76,355649555,1104
77,1888149452,20
78,1542228578,999
79,226222147,2789
80,382880044,175
81,36262503,1221
82,57917441,3570
83,80638910,6631
84,442824717,89
85,915975047545749504,953
86,501391831,698
87,73054784,918
88,55573873,89
89,23083404,182
90,17844280,164
91,138203134,3285
92,1044325995333988352,38
93,838756078498234368,422
94,16014840,3772
95,430995737,8089
96,1921991040,386
97,126306707,302
98,17008726,17662
99,4900058284,480
100,2812768561,480
101,176840515,767
102,336124836,1364
103,2891202783,239
104,1915033663,2231
105,1228176728,85
106,24889586,9729
107,28406270,3357
108,45055696,502
109,2167097881,5818
110,67647597,1720
111,1426306902,905
112,816869611480186880,2
113,16303106,42
114,25203361,37780
115,44196397,108
116,39000115,1743
117,20744708,2348
118,76452271,348
119,1707321486,61
120,965704518,8
121,1591400760,2899
122,79923701,3787
123,49698134,6999
124,242555999,1917
125,14529929,9974
126,18032149,3131
127,121965563,221
128,17152685,1555
129,75264585,1536
130,294728278,173
131,117839957,729
132,39834947,272
133,20608910,904
134,18227519,1387
135,39364684,4800
136,14246088,8974
137,72198806,1089
138,825538177087709184,1904
139,817031787448848384,979
140,613725908,292
141,14920785,666
142,14251225,3197
143,1339898366,133
144,860555190,1905
145,357606935,560
146,14246001,109981
147,800707492346925056,925
148,13438672,115
149,172858784,767
150,471672239,952
151,97516929,5519
152,150078976,226
153,708072909114318848,427
154,149103331,47561
155,370489880,2241
156,390521957,168
157,278613966,128
158,28688456,410
159,16869075,1477
160,91180720,1157
161,1115348904,57
162,262856460,1109
163,500704345,8
164,4207961,1391
165,95501413,182
166,21220931,2901
167,15163466,296
168,21982720,2778
169,14824849,365
170,184136149,7786
171,262799542,1360
172,15846407,26668
173,20818801,6742
174,20221159,478
175,26548315,436053
176,15227791,617
177,15220768,1921
178,26565946,319
179,3108351,1040
180,37044152,160
181,17629860,2124
182,28221296,681
183,197594920,31
184,17074440,821
185,35218566,1611
186,352548417,1961
187,18622869,1398
188,90484508,718
189,818927131883356161,331
190,113420831,621
191,142157505,246
192,244655353,920
193,21880237,320
194,131351549,882
195,244212645,626
196,35348026,330
197,17291393,1972
198,31583155,10
199,24828532,94
200,22703645,96
201,15463671,1198
202,35474809,1287
203,4970411,235
204,15485441,10398
205,16017475,1409
206,14800270,216
207,14138785,248
208,21619519,701
209,9300262,1589
210,25589776,1722
211,114589771,445
212,89820928,1874
213,254117355,565
214,409486555,15
215,813286,590966
216,19506790,17
217,15062527,4589
218,15808765,88622
219,14514804,10
220,1106501,3233
221,16129920,4350
222,473110271,1381
223,28394729,74
224,19024038,1003
