,id,friends_count
0,582147261,13
1,305052312,3145
2,1345050845092732930,375
3,1166270172036063232,246
4,346476728,1323
5,44229145,1807
6,556124292,591
7,269747408,731
8,41084188,771
9,1192160073897988096,1944
10,1351312314025320450,112
11,35203403,4889
12,1279648053599838208,314
13,3300787924,2175
14,317342901,1442
15,17557040,4590
16,989452274,4692
17,879456578566574081,9401
18,1052120970574618625,147
19,115393565,9889
20,2875794672,5133
21,1352428464297676804,668
22,3097198714,342
23,39279821,996
24,2148655453,2404
25,20130594,2408
26,116774388,3513
27,1149707208608927744,365
28,267837899,1530
29,396130517,1035
30,2376351506,358
31,44101412,1012
32,2560798510,341
33,160496198,2836
34,718776816,1251
35,207000269,1856
36,1193137767905218560,1087
37,353688428,599
38,1281955422690316289,929
39,2202830719,915
40,997293914,2036
41,296858042,6959
42,81602881,1670
43,350944947,3549
44,2826425052,275
45,45483612,386
46,877084921,971
47,988588884,1908
48,1568230117,2286
49,23428293,2068
50,14450739,980
51,1010209426869870592,13
52,293980647,1745
53,292903154,247
54,2425358053,2
55,839520399201292288,2945
56,2374473690,948
57,3879960329,832
58,134773351,2768
59,1469311790,172
60,814831268,1747
61,2781794362,3753
62,968558679640420353,766
63,226120006,2348
64,253085102,4310
65,383211357,851
66,1876607852,315
67,207617689,7786
68,1161702451294212096,785
69,2862226090,1295
70,23305501,11378
71,23217907,2815
72,535699922,545
73,2199875282,201
74,504265967,480
75,44578328,1362
76,1384482810384158727,338
77,822245431438667776,1428
78,71093106,20
79,247854936,1944
80,271578258,1413
81,754965753544212480,458
82,45413510,912
83,950531,531
84,122685408,834
85,901114769247219712,464
86,1282992704,216
87,161988348,1137
88,478000821,1273
89,1235646312281829377,16
90,3101588527,42
91,149103331,47575
92,1181703529012109312,605
93,19652385,1407
94,809284333,534
95,1265491484,1090
96,30704978,498
97,307338965,778
98,1336338086259617795,611
99,18697888,3636
100,822551854626336769,83
101,1124731261648605185,3
102,1108329275726487552,334
103,2607283949,10936
104,976939127860969472,293
105,1364308561,2265
106,43082050,3163
107,1322147070,844
108,831894587979526148,119
109,434525445,2995
110,747048273458913284,877
111,18544024,37
112,12830,199
113,21184930,523
114,1230564162931220480,47
115,2931677353,195
116,499271809,128
117,2763676002,1191
118,43001521,1813
119,394034894,1358
120,979287799,460
121,70686553,579
122,10835772,232
123,219623800,1884
124,218594829,2217
125,891360400301858817,3992
126,314754247,7892
127,303085017,4966
128,34918353,57136
129,901483024453443584,276
130,1259558052811943936,4999
131,84333037,9434
132,960533343438888965,666
133,19903822,891
134,232355403,429
135,792131179831037952,2492
136,483672562,1858
137,767806178,2671
138,75378396,22
139,207140364,4968
140,78567687,1445
141,809009674246901760,456
142,1040928766560796674,1476
143,19441527,1238
144,18910589,1622
145,255488333,868
146,1049365727705288704,1420
147,721424344535207937,1066
148,2614327609,1064
149,98631626,527
150,738538436,561
151,310811114,462
152,1103513982,2187
153,17239743,843
154,555359654,1780
155,1178433448912011265,99
156,2747226130,695
157,34893439,2241
158,3198001863,1986
159,50308678,2345
160,2887067913,606
161,28882275,1159
162,1083120244372262913,672
163,1339646579297411073,203
164,16864752,13671
165,3746574383,429
166,310267481,1216
167,81856710,9081
168,195792174,2713
169,1313170390454239234,145
170,1104413863880130561,77
171,1356489340906569728,157
172,2279331340,353
173,2302937503,12
174,90488576,453
