,id,friends_count
0,1144035914198507521,2
1,1392292839380324353,14
2,845020685395279872,194
3,112086806,194
4,1230676218770579456,1043
5,21769727,134
6,3041942617,853
7,1357030296345055234,54
8,882808746174332928,32
9,874856436588838913,1336
10,15970820,1511
11,2431049264,2026
12,719672059048034306,725
13,2259434528,415
14,97942529,1258
15,17573212,49
16,19899980,3525
17,1733467884,1667
18,1045393576513794048,492
19,1363546030982234116,1284
20,1211382483603689472,60
21,21822997,1143
22,170254080,7
23,14855994,3102
24,44067298,942
25,2172596028,814
26,21862217,4812
27,143104075,1108
28,755057897583804416,63084
29,182476206,15
30,383507753,65
31,597761406,854
32,470891476,286
33,1328633362194472960,18
34,117893800,807
35,2455508719,1592
36,3165309707,974
37,230927249,19309
38,483932572,402
39,235164203,1080
40,829256186,781
41,14867598,487
42,22665816,407
43,353422065,665
44,23323939,444
45,27179932,5487
46,20922014,1169
47,17953972,5242
48,310960217,217
49,1222941179513397251,2
50,301779034,168
51,757850531121422336,1150
52,4100842702,868
53,17970094,1207
54,353132199,409
55,2292488509,177330
56,11740902,2206
57,2228878592,8324
58,2157497975,359
59,967657976499769344,10198
60,3240013556,169
61,46613919,162
62,765241482974470144,919
63,1128636523849637888,2
64,760650026536148992,1648
65,1083882478895427584,484
66,25029495,463
67,557960204,935
68,1039576242599743488,252
69,57371662,2212
70,96291665,488
71,1129708425452109825,105
72,858749517084188672,115
73,18157057,3
74,926025524090146817,14
75,215696948,1307
76,999384792650072064,15
77,17761102,67
78,2784619436,75
79,997244692101287937,3
80,17955081,25957
81,715757297075625984,23
82,24950008,511
83,774484785741737984,399
84,83738272,237
85,446548062,19
86,3188827214,1326
87,2743600303,2106
88,73251301,713
89,57100687,640
90,130922325,932
91,398490298,4493
92,35184346,792
93,624953558,1947
94,4517565515,1989
95,1604444052,4500
96,49317590,417
97,263679605,170
98,4311297018,134
99,26655437,392
100,460116210,355
101,278829038,209
102,959102254551769088,635
103,3383587455,319
104,186981881,14
105,384536548,135
106,52613032,380
107,131891655,667
108,86196231,466
109,466241497,700
110,277731024,1197
111,14089195,3810
112,54110070,354
113,1637123371,21
114,14936610,1776
115,4920669238,567
116,164557288,282
117,416814339,335
118,1063034450,229
119,703838107691413505,966
120,3108351,1037
121,846137120209190912,3
122,4356430036,676
123,316017351,1073
124,4760694445,945
125,18028249,3013
126,24742737,548
127,64512620,1455
128,18840445,750
129,205415788,586
130,17354377,5295
131,500289098,517
132,3002382735,109
133,493505968,554
134,120225476,634
135,4020532937,178
136,25635542,694
137,2236790112,22
138,123266709,682
139,24897626,664346
140,128320983,2186
141,874651740,5943
142,22084427,3537
143,52087269,385
144,79293791,1014
145,773944942506942464,29
146,201880095,1765
147,125481462,400
148,48948436,2078
149,2260851152,672
150,16228398,1793
151,281355442,149
152,3055795202,5
153,1314604885,1225
154,4746702674,2098
155,743902226502955008,82
156,3019899428,7604
157,32530915,53
158,2847027317,452
159,2279776304,7
160,1643897425,336
161,397298498,681
162,2405330102,1957
163,22075696,665
164,44159806,998
165,19529387,865
166,29166305,3372
167,4196983835,18
168,2167682654,326
169,222932212,264
170,53120768,52
171,85250307,720
172,148849302,886
173,244796620,205
174,66590132,166
175,72073289,1858
176,71384246,967
177,2480194850,472
178,71876190,21
179,43736146,370
180,887464646,415
181,1319187218,478
182,6707742,1059
183,44196397,106
184,54192540,21
185,11820442,992
186,343541098,320
187,106508183,586
188,24471192,615
189,84382625,202
190,568617623,434
191,17925031,32600
192,305454456,1822
193,22730876,504
194,19562228,569
195,101008987,512
196,313340722,11809
197,39215566,1376
198,29573746,95210
199,22256645,170348
200,79783264,1
201,17486629,961
202,77394327,1
203,398814040,1309
204,15030766,1030
205,346040433,90
206,199084890,56
207,89828373,1513
208,204832963,1
209,15763416,466
210,269957637,420
211,407929406,1756
212,29260880,2077
213,54969017,724
214,29226377,537
215,32765534,686
216,17799631,551
217,18208354,3856
