,id,friends_count
0,1165750201,2886
1,156505041,248
2,62912933,431
3,914588454,912
4,313311930,269
5,3064370741,237
6,1247966591205195784,572
7,545087869,887
8,252569527,626
9,126664172,9031
10,224168895,23742
11,935875254190313473,77
12,846137120209190912,3
13,4196983835,19
14,14971201,2186
15,76912302,2186
16,1140720227577139200,107
17,1002595894162644993,252
18,16696296,979
19,37916167,2819
20,1177263921838866434,2
21,213774434,459
22,33977314,338
23,19598680,3834
24,3175214272,235
25,468896332,317
26,443215941,1731
27,189658688,3884
28,631577690,109
29,43736146,370
30,241382835,478
31,124011468,203
32,84447226,161
33,394953878,23
34,887464646,426
35,28838048,670
36,340234449,37
37,3398814251,1706
38,152572914,264
39,28596803,3580
40,46328741,5896
41,1978459321,1411
42,977985108119576576,196
43,972558929245941765,1893
44,39249350,850
45,242720825,447
46,18757917,162
47,2951363255,1667
48,3224409977,746
49,436143123,14226
50,16786977,52
51,783281708137324549,190
52,849344094681870336,9628
53,940717264139116546,3
54,437442034,156
55,1023072078,1
56,18856320,5265
57,581807264,375
58,14247723,85
59,289432603,6911
60,2288252839,34
61,20693661,2832
62,827826749643833344,53
63,2423478840,515
64,234428224,1217
65,233345816,326
66,1604834112,37
67,2248573141,1876
68,71026122,13511
69,3096785390,1824
70,466864154,89
71,838345008717709312,10
72,497353641,1857
73,854241227503529985,55
74,732663963494813698,201
75,23940705,4685
76,23995012,94
77,493974431,25
78,20581597,9644
79,20977121,10417
80,63681020,6823
81,1101558720,1512
82,2289992514,27
83,734767951279165441,232
84,3655802367,917
85,400172247,2253
86,68656340,2992
87,2253549757,248
88,7117212,140155
89,239140366,33
90,754930749720055808,5
91,751123241473826816,40
92,3520122318,75
93,2839430431,21
94,82097756,91
95,274608827,837
96,2650345562,355
97,23957590,467
98,775944367,2797
99,90202078,813
100,153491693,3
101,2149613827,82
102,64378145,2341
103,263253446,852
104,4877765680,4651
105,32577219,3
106,3362293396,8397
107,2211706557,19
108,22084427,3543
109,3093347280,351
110,24153071,359
111,180779476,1704
112,507641476,191
113,2593025142,1385
114,79367880,2360
115,3143385449,294
116,581699030,189
117,30282704,1329
118,602039655,36880
119,92948401,843
120,2591032130,561
121,517597006,920
122,343420702,8522
123,482823519,7
124,110647540,480
125,376095793,1852
126,16745046,2223
127,454149663,391
128,308728718,401
129,704647261,132
130,634926528,210
131,454976063,1280
132,1434969120,349
133,530008140,943
134,407265478,1442
135,2474058889,518
136,398092540,196
137,2893511188,990
138,97743565,883
139,1941096103,94
140,115150882,102
141,2386827638,772
142,47973638,24759
143,2743113943,63
144,16543454,637
145,9972662,1932
146,1572889194,326
147,2517117270,1261
148,2375108940,650
149,1108765903,452
150,47786101,65
151,2327625956,115
152,33546465,348
153,148386845,2300
154,108390812,18475
155,22906929,5148
156,806133,671
157,20586110,8663
158,391037985,1307
159,53879228,1469
160,61477853,1771
161,1582853809,262
162,2302456714,352
163,211918822,3185
164,21394215,1039
165,454095118,140
166,507893495,535
167,142614009,60
168,36909344,874
169,41570978,1999
170,2226686113,346
171,13341022,1150
172,16991628,584
173,59703952,994
174,44080987,1628
175,1934261054,482
176,76777454,393
177,332638587,530
178,18671559,3893
179,27042513,18
180,25460615,9491
181,522250263,3019
182,288691076,319
183,200067882,100
184,21188158,2432
185,17872077,241
186,25465356,1650
187,224450775,114
188,556835555,1272
189,123080710,146
190,92749559,638
191,1108653043,369
192,30103231,268
193,20990898,1072
194,456526583,467
195,636192735,8742
196,195403347,841
197,886799786,228
198,19869102,107
199,229899083,147
200,193760242,99
201,801281178,44
202,539094773,1637
203,47319664,108
204,125567504,1898
205,263733598,3736
206,545512126,343
207,308374431,676
208,253114253,14
209,20244875,4383
210,43876479,1684
211,507877542,22
212,176486829,6638
213,199009284,883
214,628785216,690
215,18332190,97845
216,312554154,2054
217,3768241,1265
218,1183041,472
219,386743772,1111
220,850860144,777
221,25382170,953
222,21024838,313
223,131123396,201
224,234310635,2215
225,226347105,440
226,14511951,5604
227,27711339,3
228,60638871,4200
229,495075523,92
230,44053019,420
231,237637607,1027
232,282637991,35
233,220804054,232
234,19338359,624
235,42712551,18358
236,24158416,2475
237,720034904,82
238,15515919,3073
239,412991144,44
240,409176513,862
241,312106406,523
242,109108259,3236
243,417878467,1673
244,14952658,4989
245,607445190,901
246,146327085,340
247,200862517,409
248,175828248,1265
249,566532588,298
250,76644398,812
251,215060612,3107
252,171645598,435
253,314674557,518
254,545942436,19
255,369569895,244
256,142795139,131
257,200980447,99931
258,302220553,196
259,132477697,1689
260,267978097,78
261,224809136,3434
262,75974281,871
263,244650237,1421
264,48108012,1287
265,15513823,1510
266,20161685,572
267,28995328,765
268,34667148,1275
269,87414468,9085
270,275219783,328
271,105205246,295
272,36054262,4409
273,5225991,1251
274,529631251,175
275,68606521,650
276,76446565,2047
277,25070688,91
278,531559937,219
279,289452701,16
280,19230601,524
281,71876190,21
282,500042487,66
283,414318303,225
284,507666960,3596
285,37634734,871
286,40877412,219
287,369629233,7387
288,239354722,365
289,425369805,2486
290,399575832,532
291,115346302,72
292,34825710,273
293,16365636,3711
294,209004862,158
295,12320882,485
296,14095969,3799
297,381112363,128
298,26973053,2295
299,365344176,264
300,463929983,169
301,221362451,615
302,106333951,86
303,164242095,1755
304,391553850,1424
305,438628089,15257
306,374813674,51
307,612473,93
308,80447639,46
309,84249568,198
310,327690261,187
311,271394480,1636
312,61593861,1004
313,244714706,335
314,92359739,1165
315,405124015,1361
316,74974943,2224
317,224413510,2327
318,407977463,1048
319,58528137,13576
320,252669462,158
321,296824934,825
322,76997832,219
323,386654472,4238
324,20015311,1506
325,106837463,330
326,105024042,63
327,46345843,529
328,366624801,614
329,67995848,177
330,241264057,86
331,2869531,1670
332,65184105,386
333,310131354,5723
334,188307207,264
335,17119379,171
336,233906316,221
337,226744947,126
338,19474064,2489
339,35540787,1660
340,21556071,42
341,66967746,804
342,85368735,1572
343,21237045,285
344,311907384,80
345,32985158,856
346,44570946,34
347,14749383,192
348,78974738,8771
349,178347130,3
350,143023462,1494
351,39689218,1071
352,310687757,346
353,31353077,611
354,18863867,300
355,46715620,317
356,9890492,5072
357,16667262,104
358,81812705,159
359,6594742,941
360,50374439,25
361,783214,35
362,18005769,15
363,116410075,396
364,264150881,389
365,146385359,7044
366,212662916,353
367,32388036,1096
368,276052755,6264
369,15687962,781
370,188007756,2677
371,66985184,1439
372,246978836,363
373,206879035,625
374,20039389,389
375,251221987,841
376,16343974,833
377,237845487,979
378,43269420,418
379,12946892,1056
380,24581397,1345
381,224123958,153
382,15519430,961
383,15122803,372
384,25170188,286
385,1922861,41
386,90420314,157
387,44088315,3484
388,26477224,1365
389,22036501,261
390,258970724,12
391,65327819,114
392,17364070,883
393,50610610,357
394,14824849,364
395,256573865,1
396,86929772,615
397,20204789,1770
398,19058681,743
399,259379883,184
400,72269803,197
401,19152541,946
402,20201726,45
403,78007083,3974
404,77888423,243
405,20136892,884
406,80585215,1140
407,47287431,971
408,184647530,227
409,237461975,12
410,36018499,1011
411,1652541,1167
412,58738054,312
413,42980449,220409
414,63420653,18418
415,27911944,247
416,18948541,494
417,21331617,417
418,180505807,231
419,22595388,441
420,18783179,2513
421,17208738,18787
422,26748427,1275
423,109314202,1817
424,61764544,321
425,21089219,763
426,41229669,2079
427,37740984,609
428,61239620,830
429,87448800,133
430,16998020,2450
431,57107167,3
432,13058232,1806
433,20155652,1062
434,52551600,1
435,108348140,351
436,2043491,2644
437,14864015,35
438,691313,31
439,94261822,465
440,6064432,2292
441,135629930,707
442,813286,591014
443,110365072,34428
444,33552797,617
445,44115106,754
446,160926944,3099
447,185120603,29
448,14230524,119637
449,34253207,1286
450,112468729,183
451,25456478,10628
452,80685646,53551
453,121402638,426
454,14700117,3515
455,87416722,3
456,29626939,10
457,36289411,50404
458,22612619,701
459,19111767,417
460,32637354,169
461,178338787,41
462,21356261,1681
463,22917508,2853
464,18887526,763
465,20605259,2894
466,19282280,602
467,122190830,2
468,17337554,215
469,6017542,547
470,18917018,121
471,14075928,8
472,22752445,2194
473,135242405,499
474,18676177,4587
475,25651039,647
476,58166411,163
477,5402612,3
478,23832022,1
479,135431990,658
480,16072249,7
481,19742143,452
482,65289126,321
483,16422358,933
484,21447363,234
485,11522502,28400
486,31892440,43537
487,19644356,1172
488,22653968,7830
489,62581962,1
490,19562228,569
491,74545635,471
492,18713314,822
493,15083005,875
494,92366022,1930
495,18713254,1
496,14803701,143633
497,15084286,987
498,86958360,1235
499,14711282,10518
500,18980276,518
501,7905122,21579
502,621583,66
503,64241542,317
504,19526809,1609
505,52087269,385
506,39757887,4838
507,2412371,13
508,25087909,452
509,43626742,5154
510,42516318,717
511,18123768,734
512,1281411,393
513,26979395,958
514,17778979,1049
515,25990814,6
516,24447643,607
517,24160690,304
518,16262322,113
519,15205449,5671
520,6981912,797
521,7801892,704
522,1952,1263
523,7478522,719
524,20200276,3520
525,17932041,2215
526,18953259,11908
527,5742442,1289
528,14463312,860
529,15439395,48573
530,13632582,234
531,15220737,862
532,15736642,958
533,19121667,100
534,12023052,170
535,17753033,9647
536,7992682,1429
537,6989062,698
538,1298,4991
539,14081062,1713
540,13662232,11804
541,3820761,833
542,1175981,1791
543,10677,916
544,12304302,367
545,14653850,1039
546,5834352,95
547,3220891,650
548,5913912,700
549,7206022,617
550,2143411,482
551,641693,273
552,3835231,14
553,13121252,195
554,8977892,653
555,5992662,3474
556,1756761,602
557,5299942,2560
558,3588561,775
559,3401371,749
560,759581,769
561,1382421,1763
562,5874122,1199
563,10231412,1233
