,id,friends_count
0,2652239532,342
1,758134283722600448,328
2,1012021170244161536,954
3,930727329071898626,43
4,949971206781849600,60
5,970157423305531393,39
6,703712153996546052,104
7,979791483350917120,12
8,968519493898129408,3066
9,913327957904695297,119
10,2443861861,2177
11,975433151265890304,58
12,1469828232,1923
13,975008230006050817,12
14,965487043965931521,75
15,961534743312412672,578
16,971259532293955585,78
17,973116895560794112,16
18,972435675478970369,17
19,2794894848,1
20,933687671234482177,522
21,627429118,907
22,879461996625879040,33
23,970839162915115010,18
24,979338598938951680,8
25,968604199805075456,22
26,958447264892178437,69
27,945630959252074496,32
28,2338067918,91
29,920245605728948224,648
30,939883992496697350,12
31,956769487029649419,24
32,841249316962480129,205
33,961633817374199808,77
34,897492974380167168,2
35,950577844140179456,359
36,916354751796842497,1
37,3128413100,163
38,968593563050127361,136
39,960431115742908417,31
40,768703478176714752,20
41,902826792872013824,336
42,899773179010338816,245
43,921328924990279681,179
44,933641522645528582,1390
45,917952236650672128,38
46,2422483501,45
47,2676313880,53
48,954468974053527557,567
49,842254047709171712,2
50,834326960,316
51,958193639796035584,618
52,960411416980217856,205
53,938060865009537025,7
54,519345085,674
55,929817868673437697,218
56,886391427625762817,1066
57,966709081217142789,1
58,928655078315061248,95
59,956107703226478592,32
60,956107703226478592,31
61,944178453385007104,866
62,890854179471851521,66
63,921139071837229056,37
64,933291123665260546,68
65,921061882752094208,1028
66,3004057961,2173
67,935069224384499712,193
68,2319436837,290
69,946273319036137472,159
70,741178389306843138,45
71,916206641804066816,119
72,918083007642243072,41
73,931727472034398208,146
74,958274121418330112,44
75,932929581924978689,484
76,953844992060964864,350
77,939510258686455808,38
78,941616733504311297,27
79,841369347528544257,2
80,902528308910444548,709
81,918488105794932737,1362
82,2538522950,150
83,897238785187954688,276
84,874348944570159106,502
85,771962245433659393,36
86,39225033,588
87,2915194408,9
88,2431888698,6
89,170661159,489
90,125361780,21
91,109480669,817
92,92565580,5
93,41643304,115
94,362998863,536
95,117101376,827
96,70148003,253
97,479543019,985
98,871664396,891
99,1273233576,1167
100,749393670,2283
101,575556997,935
102,79200288,1354
103,99075157,1621
104,22790867,378
105,26552813,157
106,382319973,487
107,1201361389,782
108,60700690,480
109,54158267,386
110,460277704,135
111,240195035,206
112,61525813,503
113,280571256,454
114,20617409,307
115,199261229,429
116,985611338,1
117,910808816,358
118,571650162,670
119,78619330,362
120,507094614,231
121,257146596,337
122,425791467,529
123,519510127,43
124,90427287,280
125,45520664,3625
126,23423414,3823
127,486048092,81
128,286064021,29
129,127311044,145
130,399609069,814
131,6133732,491
132,223935072,299
133,102358410,252
134,62238787,284
135,521626095,279
136,14699626,1487
137,420142829,206
138,255676770,1256
139,436838338,483
140,151858481,61
141,1249657944,101
142,22809335,434
143,18678716,1350
144,43098883,97
145,96463710,433
146,112208755,297
147,304952569,661
148,111545887,764
149,621810207,1585
150,82365389,278
151,378662337,776
152,606572353,533
153,532288451,872
154,361875262,2048
155,22988360,1006
156,588165350,268
157,239774075,1585
158,22829632,417
159,298399151,198
160,159514692,379
161,156580649,881
162,137980448,396
163,97640392,16
164,608901239,179
165,243097537,1545
166,1080179047,60
167,19615396,1426
168,175006533,576
169,248152531,2001
170,22046725,528
171,71223086,860
172,246740100,599
173,40865908,414
174,32633006,381
175,6033502,239
176,236975090,412
177,137698845,211
178,16406787,476
179,130242628,1635
180,19501234,2023
181,226207381,401
182,86325392,73
183,28717482,157
184,26748252,826
185,81840159,517
186,157460771,774
187,142488525,2699
188,40958845,467
189,78651171,755
190,39770702,274
191,213784754,487
192,304580207,544
193,253981431,102
194,14269356,779
195,46399412,917
196,250636167,183
197,196994616,419
198,48763525,652
199,178414194,563
200,218184513,417
201,584027631,171
202,65156182,765
203,972758402,422
204,254111354,4270
205,45297709,1783
206,84344559,497
207,246507657,852
208,463489898,162
209,186734641,704
210,55556307,617
211,123548709,637
212,11689732,627
213,357661264,2607
214,17920524,496
215,29396753,570
216,254947372,621
217,44578171,465
218,10656572,243
219,193030139,64423
220,262126674,717
221,91858696,62
222,108632713,170
223,12920742,398
224,234481739,1496
225,87912776,34
226,257410956,396
227,307557693,395
228,765697333,539
229,59779136,353
230,310728209,95
231,399907877,20
232,854667930,350
233,19280519,83
234,253797427,88
235,40900544,2400
236,23976386,443
237,184185836,384
238,223842774,1043
239,18700649,1384
240,52664844,1800
241,570074239,58
242,237190315,496
243,801897,345
244,392243421,565
245,38421241,404
246,385363786,3554
247,47576958,359
248,17681513,878274
249,353273448,573
250,358047037,637
251,135974769,673
252,212386554,368
253,425285619,659
254,283958533,1442
255,14501671,330
256,372202760,228
257,2554141,303
258,15145279,2604
259,531165735,668
260,26501299,738
261,44864518,287
262,1157784678,2790
263,17682327,1845
264,6859022,1352
265,353256745,441
266,20593472,1010
267,900660212,209
268,7705842,471
269,47295966,1177
270,130122801,1938
271,26589995,1322
272,239750961,398
273,254078121,141
274,469582041,431
275,935211391,704
276,56453483,73
277,552558731,667
278,82536492,1657
279,1161165607,209
280,335247421,378
281,232279660,1189
282,33467045,918
283,51106514,874
284,85862123,1044
285,40849617,274
286,1193821987,2380
287,471374097,584
288,87775048,349
289,27000839,26
290,364428724,103
291,123546255,851
292,57032178,1002
293,21983158,211
294,512586020,209
295,453084657,403
296,217477648,838
297,357714256,684
298,33178554,1206
299,279481112,275
300,45032652,453
301,34269402,2141
302,19225984,3750
303,89007246,228
304,131626988,1540
305,516833217,1078
306,15282451,1940
307,282119972,656
308,26703314,617
309,428895165,368
310,16329743,572
311,20615880,778
312,387678829,500
313,14335384,503
314,27271688,265
315,54221609,937
316,229389957,610
317,28643872,167
318,202711730,2462
319,482293318,583
320,23438487,1029
321,55817424,1283
322,72557365,1584
323,59761299,1079
324,424219255,823
325,266812772,830
326,95465097,216
327,19906041,535
328,116238391,513
329,74849509,754
330,16110158,335
331,41649286,6536
332,362366785,101
333,392857219,287
334,48001219,568
335,12164242,610
336,90591125,617
337,14230524,119643
338,404986643,616
339,27224104,2409
340,200832289,238
341,32875050,895
342,6544062,2665
343,46086499,1643
344,386571819,647
345,284681604,1075
346,38840131,483
347,47942776,1200
348,97475139,3204
349,101754888,778
350,27410698,555
351,69615397,675
352,99998777,1703
353,86531126,203
354,23664005,262
355,14717018,229
356,361905554,87
357,409486555,15
358,15723732,3543
359,493008336,34
360,56377143,62539
361,14250885,1428
362,382084383,111
363,430617933,1263
364,30345764,628
365,31034637,794
366,7301312,1303
367,538845550,116
368,515766653,576
369,214668926,140
370,385984923,420
371,312647296,312
372,225188884,14
373,74594552,23
374,39719215,246
375,68673135,482
376,111038552,1510
377,76276295,947
378,627366674,1
379,44604696,1031
380,355743494,4
381,607158617,940
382,156198460,235
383,65153,1084
384,14218239,3669
385,214614213,64
386,112734309,598
387,179075311,764
388,243200214,602
389,204268663,1108
390,224958033,6773
391,64689807,2555
392,21408400,649
393,281247920,133
394,281083628,25
395,330473324,43
396,46500632,1408
397,94083901,733
398,14963012,1066
399,142715169,1801
400,212406062,409
401,227396423,525
402,103742878,620
403,15439395,48575
404,9325912,2291
405,14049721,7292
406,333438931,1633
407,217456513,530
408,24390124,467
409,319006297,120
410,70222659,114
411,206989286,206
412,193632283,2955
413,14054388,421
414,41012588,2071
415,144456927,191
416,108073240,2130
417,206574755,52
418,390640076,775
419,408676859,34
420,15122803,372
421,15411837,1635
422,201829150,147
423,176153665,92
424,52466288,1539
425,179453077,14
426,57953387,595
427,18848260,1855
428,183610777,510
429,14003562,785
430,116740278,197
431,237189802,470
432,361297620,436
433,361833117,1401
434,221097771,736
435,262346296,648
436,254234465,1812
437,397183641,4041
438,280524882,245
439,154652598,480
440,225925484,946
441,19706527,1216
442,70660390,92
443,69542069,234
444,262726626,645
445,23496549,1842
446,234915720,113
447,318635917,27
448,2142731,484
449,158349305,171
450,384722064,385
451,29798810,291
452,103981878,1110
453,19015644,1906
454,393906932,868
455,11139072,1741
456,423591579,112
457,17704779,98
458,19152679,587
459,92732593,215
460,97955215,758
461,380861474,8
462,58545637,26
463,257137304,784
464,54506408,232
465,304989101,167
466,187258975,422
467,129800375,26
468,86260013,57
469,16432437,117
470,224257403,12
471,225663702,1325
472,95252395,4471
473,16486011,862
474,425242146,71
475,64686820,139
476,390131653,285
477,316460360,345
478,157271558,1296
479,92254819,947
480,366571473,238
481,156913497,199
482,16727022,9392
483,430672182,389
484,2888041,1055
485,43105880,99
486,175145306,516
487,182526819,200
488,85701883,544
489,263654020,798
490,136347167,162
491,86733398,1584
492,33208596,1073
493,380566228,64
494,369970228,1214
495,143559571,398
496,56069227,460
497,60570754,1447
498,38424446,1702
499,59718113,2453
500,265662345,823
501,22627734,168
502,157933171,292
503,109261409,1052
504,190211717,243
505,12984002,685
506,187447381,147
507,71656740,475
508,199744293,353
509,248239533,301
510,261017420,3510
511,239105140,1180
512,92864327,644
513,326381020,52
514,237186736,124
515,16029273,820
516,22748403,789
517,110996437,1
518,256196193,179
519,263018597,21
520,200820046,2050
521,311634302,62
522,31419550,942
523,237734835,640
524,183201869,68
525,32379476,369
526,45228741,964
527,8039442,9725
528,15134782,12380
529,132021364,18173
530,253524570,1384
531,15971658,1162
532,55993,987
533,92724848,1438
534,59751576,9104
535,38007440,3738
536,54191952,1408
537,14749606,77
538,68406883,1078
539,19056782,489
540,22946239,710
541,136246269,231
542,317739716,4338
543,43750935,564
544,393870067,399
545,176327184,91
546,34278415,694
547,106728700,376
548,153371923,562
549,58188595,1942
550,97300757,573
551,135083613,3648
552,18767731,679
553,232924266,483
554,14315012,496
555,13552232,1108
556,277086178,250
557,168588476,27
558,14193318,490
559,215434265,40
560,108369332,1208
561,14766793,93
562,96158535,111
563,106245217,92
564,221857502,7288
565,30427476,66
566,244186650,269
567,127520929,523
568,20427466,560
569,14068579,4197
570,13908992,29491
571,14139272,1776
572,14153378,6671
573,14381339,3724
574,14805828,3093
575,15147376,26657
576,9109032,2178
577,12989472,80
578,19282250,1728
579,23807241,242
580,21621774,1616
581,29551672,389
582,29196303,1765
583,31870326,617
584,15106643,60
585,18142871,100
586,91837519,405
587,16112253,877
588,71257406,1419
589,63272217,93
590,114326443,214
591,116521964,230
592,17717606,669
593,86711331,1022
594,199775001,60
595,41330663,438
596,21425125,2108
597,155892394,276
598,68707002,122
599,308029760,120
600,349666581,11
601,66414868,525
602,117743144,740
603,179452271,101
604,179971358,489
605,13994362,1963
606,31713149,59
607,7184812,361
608,171059653,7
609,47062873,16
610,98344542,873
611,312921852,1
612,123252322,89
613,14996026,187
614,145626793,2094
615,199832077,358
616,19290975,307
617,205614135,98
618,141142778,1
619,153780289,582
620,209485298,260
621,56470826,515
622,59742140,1828
623,116700492,560
624,5533942,16641
625,2789291,7593
626,20773593,465
627,45921099,8885
628,41326545,1725
629,15132333,1042
630,23798942,1323
631,53115475,1837
632,99573165,464
633,157247025,964
634,15516415,233
635,166928221,390
