,id,friends_count
0,1907314010,13
1,94119095,126
2,102005263,2071
3,176403634,84
4,52742531,3456
5,289411379,1531
6,798746219447078912,405
7,2992955666,807
8,112109196,990
9,3149087754,307
10,1021627547803512833,7418
11,86045196,299
12,184757023,3936
13,821784477076750338,22
14,1349170292564905988,288
15,911182427782909952,63
16,877452224,18
17,264144250,1030
18,355356592,628
19,278212130,3392
20,1082585659,106
21,1341621248900562944,586
22,722739990506172417,8
23,66426562,921
24,101657308,2718
25,1435461,465
26,503575329,496
27,129805279,597
28,130491582,1049
29,724416918,919
30,966635035871739904,25
31,1073129529269317633,4
32,14861745,4364
33,1014424729950748672,127
34,2412227593,145
35,200161665,12
36,876624356,223
37,1136383898961629184,758
38,129046758,99
39,102067130,3467
40,1233387803842465796,43
41,1231475378218131456,315
42,3631169296,465
43,1361896552697012225,35
44,830277534,30
45,1640716338,600
46,1335872120987942913,14
47,886764213846261760,1089
48,99904927,765
49,1312063336956088321,571
50,964227358218649600,103
51,1199111577833820160,11
52,1130893345075716096,248
53,1271502422976929793,3
54,27875662,25574
55,778389323322236928,1343
56,2754263352,67
57,1223155674164555776,62
58,1300306687081947136,80
59,2890961,145
60,1169977603022737410,118
61,89340382,383
62,1263123204031148032,1
63,49559086,29
64,781510,3676
65,3228089262,403
66,2757639098,245
67,255976057,663
68,317729273,356
69,1169081935592853504,68
70,1330920357457346576,1
71,243993930,44
72,1609565486,65
73,1323730225067339784,5
74,49423975,71
75,89970496,454
76,437306902,1967
77,372536101,5926
78,929823128259387392,2707
79,23090019,220
80,114934815,1144
81,1220109437685256192,1031
82,1248566658987208706,145
83,1310804685100523521,126
84,115026225,487
85,4573061594,3
86,1277736910362824704,49
87,212674482,2757
88,14173315,1846
89,28785486,503
90,1652541,1167
91,973696280105857024,1
92,1225433276468215808,5255
93,1082101084997378048,391
94,1241001488844902401,133
95,1248878616613511169,4
96,1297693825184354304,40
97,284929130,46
98,829054644051726336,378
99,607073181,6662
100,2469345253,146
101,1245859637217251330,478
102,15515656,349
103,393987775,253
104,14627400,1136
105,15134408,715
106,363924887,676
107,1112465706,1316
108,1275346328457850880,87
109,14642495,4265
110,2462549520,22
111,68425987,1232
112,186454208,83
113,1264304798771277824,107
114,65650028,952
115,28221296,681
116,37070629,985
117,1240603768254877697,183
118,273502947,1809
119,1397418564,151
120,1414625749,27
121,91448117,2297
122,111520108,4
123,77186059,960
124,160424026,3033
125,408847389,221
126,487118986,65
127,47809727,62
128,125903103,203
129,14499829,1737
130,1228890330642075649,106
131,15723063,508
132,95372058,90
133,308920954,9853
134,94886827,589
135,227535201,3699
136,716961187452166145,468
137,2693837167,347
138,561219895,1095
139,2388377749,370
140,1046985013772857345,38
141,1391930953,244
142,70077845,2975
143,88167629,61
144,821806287461740544,2
145,48987173,1451
146,835145294337753088,3
147,1176811434128265217,10
148,12579252,340
149,192301091,250
150,1000871725,111
151,1038342217004331009,130
152,624597491,44
153,111695742,152
154,110938610,1043
155,5550762,200
156,16273831,251
157,1161797133424455680,326
158,457033547,2291
159,79361302,18222
160,712914636203433984,212
161,1540951016,483
162,324117545,17
163,1154326676211453952,572
164,1348290032,1501
165,314492693,26
166,3224063099,2751
167,740071530302836740,89
168,1065394081671536640,4424
169,85996135,3594
170,17518190,554
171,328390693,58
172,437135264,9
173,269661223,2125
174,4840201,1908
175,947344138663477248,9
176,82364810,22513
177,270916591,718
178,4524451942,91
179,1056136180931145728,589
180,884958940890632196,1450
181,2823288822,2158
182,518413399,1905
183,17006157,83
184,75974281,871
185,2984342911,218
186,2846560116,495
187,90635336,10634
188,1093008907537022976,181
189,53919055,664
190,994256312,1095
191,1020857477791805445,1522
192,73181712,182
193,66369181,461
194,17629860,2124
195,55789607,662
196,38402465,4931
197,1244713189,90
198,1002203254065950720,152
199,860546748,199
200,157702526,448
201,318851990,480
202,20968332,982
203,1034315489009270784,1413
204,92124931,710
205,703192702943252481,1802
206,3303892242,50
207,51120565,1001
208,780666188707737600,69
209,936732761758384129,51
210,361226047,695
211,87603917,172
212,365379554,7697
213,101784326,466
214,19959946,352
215,1020314122372595713,15
216,2342138203,779
217,233085994,28
218,374293969,68
219,2694452875,305
220,187792431,485
221,778397966,309
222,16114520,404
223,3015949078,90
224,160770014,418
225,987346519371100160,449
226,544503919,1139
227,1359564272,521
228,394490232,2197
229,2902709245,1688
230,98022911,3035
231,314041539,224
232,129779902,76
233,42150502,1478
234,96879755,63
235,191110621,206
236,18076042,26
237,3108351,1040
238,759251,1103
239,1277550758,2232
240,838207103852396544,12
241,1563034662,1904
242,267166505,2
243,106998456,22344
244,795991274,261
245,54965864,8427
246,3562121415,2628
247,24112747,3027
248,881136013166264320,8
249,356019750,244
250,272257547,600
251,329228985,868
252,1657161427,242
253,64695621,6936
254,114403798,173
255,1427441678,950
256,67819599,6328
257,1500372272,707
258,856542308208058368,191
259,265654406,1028
260,108973898,606
261,96497091,371
262,157612078,1653
263,2463499796,169
264,94513095,460
265,113548325,190
266,818910970567344128,14
267,302666251,1076
268,2985999224,1317
269,226503166,499
270,95207674,20447
271,3839521,4708
272,813286,590952
273,1247968195,2089
274,35730686,1000
