,id,friends_count
0,1046661,137
1,991381,59
2,1043241,125
3,1116721,628
4,1044591,800
5,1269251,625
6,1048661,676
7,5526292,3353
8,11155742,53464
9,15044502,18671
10,1468951,104
11,14078808,85636
12,19681873,1531
13,16228699,6505
14,22276232,214152
15,18686823,102972
16,18498684,3
17,19110632,754
18,15649433,569
19,10933662,31670
20,11856482,163
21,1774391,342
22,16317694,14796
23,15811314,92895
24,19080178,82
25,17045115,3334
26,17352686,15873
27,20858606,88776
28,18625274,29395
29,14325264,12550
30,19343495,26402
31,19242232,44521
32,14754358,29796
33,20172287,72084
34,38045603,84573
35,7858822,5272
36,25379996,355
37,26972349,4680
38,42154774,490
39,15905071,42091
40,17006500,87118
41,27743483,30187
42,23136101,174301
43,44994215,1676
44,25480887,1050
45,31612043,40
46,16629918,65
47,14413024,685
48,14831419,72
49,25717463,67889
50,22012077,32144
51,23116802,23635
52,16260135,46373
53,30202451,123
54,16252536,280
55,20788509,22670
56,17055388,17975
57,9411482,39982
58,27076855,88215
59,17313024,37789
60,13354002,72436
61,16404939,83
62,18513491,24173
63,19784827,1728
64,18909186,34
65,39787903,1334
66,21383066,5
67,18349074,8492
68,18426725,23600
69,21280216,41496
70,14301756,34413
71,8981642,318
72,12710712,8551
73,19337315,26323
74,17828110,24220
75,21002407,27345
76,33433455,5226
77,17156946,26720
78,26493362,7474
79,18651808,6600
80,34755402,12077
81,1823571,109
82,9202882,9033
83,15375854,21471
84,15022452,1346
85,16379892,92392
86,28913128,170
87,62290655,445
88,20511391,3501
89,28302705,51179
90,21883088,22047
91,16907121,4716
92,14468043,274705
93,15870923,41131
94,19572710,97060
95,20334391,31
96,21712038,359826
97,13881572,80120
98,21495069,1439
99,14359747,21484
100,15729760,55053
101,14469397,129488
102,20710035,36478
103,23011382,28299
104,15387117,997
105,5511332,33656
106,19106719,515
107,34720571,2610
108,21964954,117
109,15519886,14108
110,39277326,25
111,18185124,217666
112,20164296,31426
113,19586694,55198
114,18258178,29135
115,20883595,23318
116,16412744,28335
117,1201491,10621
118,6190542,8464
119,17070787,425595
120,13192972,6031
121,20584172,7269
122,22536055,105428
123,25166595,1245
124,7212562,1
125,9985802,64
126,18976002,21039
127,18332323,30283
128,21367818,198
129,23943985,20323
130,18879847,151025
131,18943348,525
132,27551115,18359
133,16794609,30662
134,16582027,710
135,17771429,94
136,21857452,279
137,22023679,311
138,28272391,354
139,23947265,112
140,17221551,17566
141,21561620,88649
142,26322120,31088
143,19694900,29700
144,16635956,10114
145,17147838,19596
146,14589119,233
147,18493366,7105
148,18332190,97960
149,15634645,30
150,25423829,5676
151,18358516,20126
152,10865192,15211
153,17393362,180285
154,7350962,71692
155,17068947,55620
156,20661527,81593
157,24942859,25196
158,17270716,19538
159,20066438,21384
160,19503553,26321
161,15302201,57702
162,28285770,4259
163,21541548,12591
164,16050032,2004
165,19341833,139052
166,54515483,641
167,15676819,28971
168,18485106,149860
169,22341950,43572
170,19428338,2882
171,21682094,24029
172,25792111,612
173,15808502,43089
174,15086185,157
175,15267917,40326
176,20399746,49610
177,31619861,57105
178,21454987,16841
179,15260162,33261
180,14732187,675
181,11341332,9020
182,16906245,12
183,12014132,14691
184,18760461,6004
185,7216862,155
186,24247270,25289
187,26686524,1277
188,28949543,110
189,17894233,18163
190,22193646,21302
191,14567177,4219
192,25639323,33490
193,18044059,4899
194,16556652,5
195,18066392,26790
196,10106202,142
197,17401289,52458
198,15698661,16716
199,14481475,38189
200,14974715,470
201,23636577,867
202,15896304,56975
203,24866572,33901
204,14816386,21
205,28542721,27149
206,19184110,344
207,14086866,3546
208,22100978,3111
209,21244244,21444
210,21355723,33953
211,25805648,25902
212,17597658,5128
213,7862342,8560
214,26647413,14302
215,20017601,22442
216,23416695,13388
217,12441712,45352
218,20959144,11482
219,15798100,2496
220,17365848,16542
221,14123751,287107
222,15510756,39822
223,15518620,23553
224,21277815,19634
225,18576239,49850
226,15971132,4498
227,14650898,29606
228,27555129,1
229,35411126,11755
230,14112512,683
231,17354942,65
232,40872782,54933
233,22421558,20877
234,18639103,1676
235,18848053,236
236,20187037,114001
237,30924802,66695
238,21722083,32519
239,14634144,22982
240,18119333,13393
241,28377117,52744
242,11545732,25054
243,20657078,15446
244,38394044,39
245,13571462,28268
246,19920382,3399
247,22820327,492
248,4190421,14296
249,15446757,8209
250,23709396,11517
251,15366812,41
252,28427501,7854
253,24797080,12890
254,16445263,23
255,18290616,12625
256,16129800,122233
257,22101478,3269
258,18999248,89
259,12728672,356
260,13813212,13998
261,19528066,6743
262,10828722,15685
263,30411176,12104
264,18931823,176
265,21172897,12676
266,898491,70780
267,21114240,261
268,11915432,765
269,13510202,54
270,15554127,52742
271,8771022,53040
272,22360594,37792
273,16540406,168
274,19734025,91824
275,18773467,1267
276,18087450,265082
277,6120472,60556
278,11333532,89
279,14154581,52
280,12185672,1216
281,14887344,112
282,15397465,162201
283,21218806,27719
284,19022242,208
285,20007155,113179
286,16966928,67408
287,19001589,18
288,14415928,34664
289,11916652,15
290,16624180,356
291,20643704,87110
292,18467164,45060
293,16264088,37334
294,28543744,36701
295,7879052,36727
296,14652452,89155
297,19511386,167179
298,15768216,29150
299,17134985,9949
300,16273144,103749
301,16388972,78408
302,31345485,33674
303,11965332,122
304,7490342,29105
305,11622712,26571
306,14720411,122766
307,14669398,98412
308,14389132,388577
309,15158464,241718
310,14430060,123650
311,18238282,130711
312,15600217,122892
313,19349216,392
314,18363508,45126
315,7901202,1811
316,15274836,576671
317,17344451,66993
318,9753672,70925
319,17352423,62450
320,13547812,80300
321,18506975,2966
322,18222808,411
323,14334898,5356
324,16814727,191650
325,2023191,44886
326,14164943,50
327,15105269,37633
328,17536486,678210
329,9453872,1040
330,7350652,385
331,18270755,7957
332,18313204,10838
333,19835581,233
334,15465963,125
335,16164520,1122
336,15412070,822
337,15601656,198
338,15497928,43627
339,20632878,133
340,14315150,67
341,16446860,35729
342,15470209,88648
343,14106930,2582
344,1115541,588
345,1047451,893
346,9952802,1242
347,1734381,10971
348,14213491,116593
349,12504732,57024
350,17242874,5325
351,13082862,5
352,770759,395
353,10546442,2368
354,12144232,99123
355,5210841,199
356,15991049,17851
357,14610275,230959
358,16481781,30797
359,18153673,113585
360,16108468,205
361,25458378,876881
362,14429823,143
363,16746457,129
364,17867513,44557
365,19107253,159
366,21908338,6332
367,15816264,89327
368,20806376,110617
369,18073211,88207
370,3746171,70
371,14076588,51195
372,14261168,49070
373,14380258,98
374,10667882,51774
375,15464038,49334
376,18191676,36970
377,16265869,92335
378,784304,11369
379,23502302,253
380,804204,39256
381,17601250,33940
382,18277078,34534
383,12084362,547
384,16487447,2912
385,14212297,35470
386,14425899,208528
387,18257051,382
388,20570337,21844
389,18262352,28567
390,17527642,52809
391,15838770,642
392,16824146,929662
393,32378883,3313
394,19824135,168
395,25057241,5001
396,5653432,18310
397,23619919,73306
398,16794731,58385
399,10355572,26425
400,14632998,106483
401,13950232,17755
402,21360280,1221928
403,14990608,114584
404,14071624,205
405,14502632,46674
406,17243913,140354
407,16960171,1244
408,20602104,30278
409,19405407,202
410,9091052,31375
411,15670515,1355
412,26388811,88262
413,17463660,39816
414,30621351,124349
415,18591276,46212
416,19632867,246
417,17913181,5543
418,14821347,115629
419,15276401,14652
420,15839517,64825
421,10029732,585
422,15192462,119951
423,15958265,425
424,674433,134
425,874,1346
426,1045141,755
427,5515802,813
428,1118521,362
429,5644892,10825
430,10419,21308
431,803324,1044
432,678953,31806
433,6614812,178
434,9950562,808
435,7568412,33204
436,14245754,96
437,1383641,1252
438,14167209,95
439,11055012,899
440,8228552,996
441,13900252,13195
442,6623062,928
443,811156,212
444,10275402,5585
445,4696,4285
446,2134821,54
447,14263586,6622
448,14136015,835
449,14068051,130
450,9676212,4083
451,9549352,5
452,7543692,12467
453,8938342,109
454,8669502,188
455,8612442,501
456,7745582,2404
457,7121512,40
458,49383,2001
459,9921142,745
460,8279802,10
461,8253652,3786
462,8191102,1
463,8074422,1678
464,682813,2645
465,3201061,9628
466,772368,5834
467,717313,1323
468,813286,591808
469,6084832,4263
470,6449282,103596
471,7025692,2875
472,6459272,1702
473,1469371,88
474,1118781,2599
475,1044771,220
476,4999181,719
477,6329632,425
478,1403031,138
479,1049981,535
480,5920532,38557
481,1042131,76
482,991221,3752
