,id,friends_count
0,146587978,820
1,2191651314,138
2,2201874236,16
3,2185868103,6
4,1611287737,537
5,943764506,4657
6,2201137740,45
7,2186402687,5
8,2201817146,590
9,2201869069,393
10,2190952322,747
11,2201882892,15
12,2201866266,75
13,2186389431,2
14,2201882670,12
15,1259790116,73
16,2186400903,6
17,2186409609,187
18,2201888096,459
19,2201886284,9
20,2190897240,7
21,588418754,545
22,2201900557,81
23,2201866255,34
24,2201910325,9
25,2201901690,105
26,2201912162,19
27,2196153865,40
28,2201915323,11
29,2174818960,78
30,2201908135,365
31,2198676085,425
32,2201919818,12
33,2195100025,46
34,2201917488,26
35,1916188262,123
36,2201928342,15
37,2201937192,50
38,2183820040,1678
39,2201946829,7
40,2201946284,7549
41,2201933250,62
42,2201949218,58
43,1931597976,273
44,2201896898,31
45,1641193322,142
46,632562954,525
47,2201973264,15
48,2201972922,14
49,2201978192,65
50,2201972058,21
51,31133330,942
52,930507542,45
53,1979199852,283
54,1172174100,1352
55,2184669911,743
56,2199833575,55
57,1499900622,800
58,2199594434,267
59,2199851798,330
60,559669588,172
61,2200033400,514
62,1697237426,994
63,2198679193,13
64,355108145,166
65,1549873994,104
66,2196982921,1446
67,1885661965,326
68,2169486824,133
69,2199681283,1443
70,394369998,322
71,2199883369,38
72,1720086007,274
73,1908164569,66
74,1400113548,969
75,2199928880,377
76,607393373,184
77,2172773052,26
78,2199025290,33
79,1046103882,1690
80,166857268,213
81,928532516,1623
82,2199846998,28
83,1040428135,1367
84,2198889181,10
85,391861786,200
86,1437285420,1422
87,568760588,323
88,1869447764,522
89,977149124,31
90,816231283,324
91,233727267,283
92,497187627,86797
93,231995664,36012
94,347492967,165
95,284234987,267
96,164776059,187775
97,1689401502,1690
98,248767760,1980
99,956515393,121
100,416874478,5003
101,109134861,294616
102,580363418,60358
103,880225976,6927
104,482801450,15128
105,566954811,249487
106,1918429663,30
107,186827210,430009
108,168721630,46
109,232934348,385
110,1071905490,1759
111,249096055,1144798
112,425047649,274
113,355935638,1144187
114,264396979,66472
115,203578777,1214
116,560686084,130
117,567681318,484
118,1961002441,55
119,2174324407,32
120,2159987821,159
121,2161919101,48
122,1920209437,1711
123,1270879158,1316
124,1601361428,282
125,146178502,227
126,14573900,51354
127,230567975,95
128,543533194,330
129,436702610,227
130,418544429,2246
131,24342206,104
132,525264466,8
133,189850197,104
134,27260086,289496
135,87235970,329
136,801426762,303
137,205011496,226
138,139092348,136
139,575397036,57
140,458395836,251
141,138814032,246
