,id,friends_count
0,805134668,1221
1,1573362792,436
2,1672700718,2443
3,1697683076,434
4,2175005470,16
5,1643951102,120
6,1145697542,1750
7,1560063726,1126
8,1452319884,113
9,525794613,239
10,1589777328,8
11,1264787916,1377
12,705142827,1108
13,1895521106,85
14,1289886469,244
15,1080925256,776
16,1722635299,196
17,1374687391,89
18,1559517714,1750
19,1741739126,386
20,1644406921,6
21,584611203,1655
22,1832036587,480
23,1584776094,412
24,1489777094,1380
25,1587542780,72
26,1733877156,920
27,1496876694,66
28,1732407188,5
29,1639042844,419
30,1621910112,294
31,1441275660,1
32,1468349022,4
33,1859924546,40
34,1861046016,19
35,1763217780,1709
36,1886709756,134
37,1088364108,69
38,1904143190,52
39,1876399884,1635
40,1631860628,224
41,729885865,901
42,849958513,41
43,1242320910,1613
44,1537697653,66
45,1447552340,828
46,244851884,261
47,1738015922,1
48,1549296337,66
49,1863123710,50
50,1523007794,2648
51,1538223528,1735
52,1242840912,17
53,1178480574,78
54,1869194006,87
55,1313554615,955
56,1680642606,892
57,902272034,345
58,1428799428,64
59,1630819104,127
60,1729361748,152
61,1660489135,137
62,1904799133,325
63,1719438840,104
64,1577103680,17
65,1883876558,4
66,1569550818,3
67,626553524,8
68,1464289735,4045
69,1717418869,107
70,1526702846,727
71,1281686822,301
72,1687509494,170
73,1861810530,12
74,1337511456,686
75,1871532979,1551
76,1905144421,13
77,1886238229,65
78,612920192,172
79,1884442916,234
80,1900959614,202
81,1900281175,199
82,1599598794,267
83,1860659184,95
84,1908769202,70
85,1865484415,508
86,1876441860,987
87,721354608,1731
88,10228272,1200
89,899965982,130
90,1148671926,64
91,1573470949,149
92,212916704,22
93,1591841486,169
94,1523903431,410
95,783214,35
96,1558754778,10
97,1697116386,739
98,1908467498,893
99,1682515134,1903
100,1886365813,100
101,1599690829,1407
102,1399794156,248
103,1564393416,461
104,1364252856,295
105,1916383200,191
106,1725120026,118
107,1025833195,364
108,1332774698,1591
109,1695360578,350
110,1345542559,33
111,1493330102,549
112,700089101,4
113,1917270308,589
114,1709624384,50
115,1677509762,137
116,1638825757,12
117,1399412264,3
118,1910377998,72
119,923507286,1225
120,1925528088,57
121,1571196140,324
122,1629716558,1661
123,1685991686,204
124,577202926,189
125,1893578414,159
126,1048753290,2138
127,1665605696,88
128,1606860020,172
129,1975424599,726
130,1696239050,77
131,1639825886,664
132,606446001,1188
133,1976637626,66
134,1574018696,3
135,1616993304,76
136,1699191038,38
137,1549550172,415
138,1544134584,97
139,1529203802,480
140,1535508757,169
141,1545213230,1211
142,1390274004,247
143,1409584980,361
144,1069683920,1351
145,1613686770,48
146,1601586782,1122
147,1611239600,39
148,1592346030,92
149,1478209615,18
150,1463484050,47
151,1601718756,73
152,965157115,876
153,1631020507,724
154,1617671790,83
155,1569239058,40
156,1583556896,612
157,955605673,313
158,1618953115,319
159,1539134677,1790
160,1575687776,1166
161,1587643430,196
162,1445619739,50
163,1612151803,11
164,1554505099,662
165,761713249,94
166,1604130415,1427
167,1605211250,218
168,1592050380,233
169,1548730502,1227
170,1611603018,284
171,1594114219,520
172,1293142662,631
173,909543668,913
174,1406033222,1034
175,1438726284,88
176,1501941326,104
177,1604988516,4
178,1592216257,92
179,1514740172,119
180,1530363241,202
181,1629480390,452
182,513609921,796
183,1623807619,48
184,1635900306,162
185,1433736504,848
186,1635962804,1830
187,1624815493,59
188,1633906579,795
189,1626331249,1593
190,861407274,448
191,1658589066,1294
192,858963864,79
193,1649668478,223
194,1318292946,477
195,1646848994,42
196,1642994642,116
197,768696128,472
198,704914313,211
199,1442011801,657
200,720773109,183
201,1692067592,56
202,1717343982,207
203,1972519123,600
204,1874986038,485
205,1672633873,335
206,1536008678,1575
207,1612050595,960
208,1684640677,149
209,1653866810,1230
210,1398199004,147
211,1864153759,113
212,1688479020,894
213,1483431974,1605
214,1668221970,1284
215,1178799666,1591
216,1883484829,1661
217,1408672674,1685
218,1653583640,1102
219,1897551468,215
220,714776183,364
221,1670139242,65
222,1731004879,344
223,1589657496,254
224,1684227079,9
225,1534135014,766
226,1973309802,68
227,1836755611,153
228,1917987384,128
229,1536384379,415
230,1691164489,260
231,1705620888,639
232,1219900476,25
233,1707782100,3
234,1574238278,900
235,1971716198,7
236,1513299397,1649
237,1913480113,2
238,1434453242,456
239,713454567,640
240,1616229722,1611
241,1849254325,343
242,1734847742,841
243,1690227710,8
244,1036767390,265
245,816998586,383
246,2154751049,771
247,2163610516,12
248,2160688188,662
249,2162616404,213
250,1622283620,230
251,1977738978,365
252,1870652922,1477
253,2156541604,164
254,1359194798,1527
