,id,friends_count
0,46335511,381
1,1217639555529990144,94
2,518130864,664
3,91020488,4152
4,423985204,360
5,319491964,426
6,22167996,2731
7,8457092,1455
8,964052214,478
9,542576253,45
10,17471979,169
11,1339835893,935
12,1330457336,38
13,409486555,15
14,818876014390603776,7
15,822215679726100480,38
16,621573,115
17,427159929,181
18,141598384,442
19,14839109,2164
20,2303751216,302
21,69133574,272
22,176883031,671
23,9308212,384
24,1918556978,135
25,2329063958,52
26,52220019,926
27,1666038950,4009
28,2529971,2504
29,55525953,342
30,18839785,2343
31,64844802,30
32,415601652,295
33,336834357,82
34,43904362,2581
35,902534288,691
36,1000591,1345
37,15293504,992
38,17493187,2932
39,14240056,4105
40,25521487,123
41,126226388,683
42,8963722,156
43,15143478,362
44,107225267,67
45,47539748,1584
46,42226885,424
47,365073587,2346
48,5502392,3825
49,27232843,569
50,1657730988,289
51,16241626,1301
52,62709788,4254
53,381289719,1202
54,16242081,468
55,5943622,20143
56,16002535,970
57,14049429,112
58,15633068,35
59,114085514,1165
60,816653,961
61,51376979,1022
62,185314895,55
63,114501238,70
64,38403110,686
65,66075817,53
66,1284921,349
67,15936257,414
68,204832963,1
69,928219752,2593
70,20263710,885
71,373489013,489
72,451869617,607
73,69771400,853
74,19006934,705
75,7144422,247
76,4047721,850
77,277434037,33
78,84554399,88
79,30570632,1
80,14378113,1965
81,17825445,2
82,303180016,74
83,17006157,83
84,59157393,57
85,633980404,852
86,84904125,463
87,224717630,492
88,52513078,816
89,14313332,498
90,1531164074,179
91,42414515,495
92,534026234,4
93,220145170,18
94,13298072,78
95,34743251,100
96,44196397,106
97,8287602,15873
98,105210222,304
99,122995784,186
100,359246775,85
101,41364508,455
102,6463042,3628
103,15029296,964
104,186154646,171
105,352947624,3
106,187869078,2792
107,1025597324,400
108,583826440,60
109,315086690,754
110,311085365,92
111,64526820,743
112,62581962,1
113,32718488,576
114,79915337,339
115,47753886,974
116,32211808,4853
117,23610945,2432
118,20595703,240
119,145264769,474
120,23061619,2285
121,145125358,1805
122,176428209,88
123,10373972,762
124,39514531,123
125,17987125,3779
126,113988749,320
127,26144318,280
128,112084086,7
129,110782660,1
130,44588485,168
131,86254626,106
132,97865628,375
133,17242956,351
134,14335498,2
135,5988062,132
136,22256645,170355
137,19018401,47
138,19058681,740
139,50393960,289
140,105751899,341
141,87170183,410
142,19929890,3250
143,24705126,1073
144,101311381,77
145,89545159,498
146,40390236,313
147,19575777,7246
148,16435792,522
149,16190898,573
150,18681139,536
151,52339151,774
152,57928790,17
153,20603062,16569
154,66598406,15
155,41648033,612
156,38445633,6
157,44687034,18
158,43769317,2
159,14346733,8
160,9562462,584
161,28746148,492
162,24764499,17
163,18965590,620
164,23559000,1155
165,15840948,8
166,17698872,929
167,15098764,184
168,13710362,1046
169,13731942,26
170,10261652,56
