,id,friends_count
0,2855536962,944
1,1936091958,423
2,1358456808424132608,9
3,2947419650,1241
4,86589668,2480
5,47262930,1696
6,739373,4641
7,434287128,790
8,109228180,957
9,143029537,755
10,150633655,1512
11,301409241,2710
12,359920994,1008
13,508591081,966
14,2431587622,3991
15,805810843,1414
16,1330596491950497792,473
17,139049986,3874
18,51408053,2100
19,4175759465,1418
20,941675887,3324
21,119721290,2808
22,847921285065842690,1072
23,1235301391104716800,57
24,1257411903753617408,605
25,1338821363977502722,10
26,1076186222727479296,99
27,3073389128,312
28,29873662,411
29,61558281,517
30,843835083731562496,2772
31,36572350,602
32,3314811637,631
33,183278989,210
34,1236941892144828417,6
35,75042924,856
36,3343983192,126
37,85136701,35
38,471815834,1288
39,79570653,1064
40,1006586216,1101
41,1279473674064723968,277
42,347779893,290
43,303134043,364
44,29401529,1315
45,1177843914339782657,122
46,23002923,543
47,822518487675305984,227
48,347698354,96
49,1180774225264570368,168
50,1152138377853931521,64
51,232493191,177
52,16622207,575
53,88173328,196
54,1125154247874633735,5226
55,3240604386,277
56,14935914,477
57,65560626,1906
58,814979304,73
59,1659215695,5328
60,921291754862649344,3133
61,116256644,624
62,346419085,130
63,68795567,950
64,360484572,157
65,127222078,490
66,1362665731477753861,13
67,1072461700383657984,54
68,729402300519751680,70
69,1346906960596066304,6
70,1304984179902300161,95
71,166739404,388
72,98765275,250
73,2161118232,382
74,1227537493395939333,8995
75,736556298624372736,426
76,846992162,70
77,974619116140085248,194
78,6204,5172
79,2907693644,18
80,1013193657040584704,512
81,1395298176,309
82,1254373336060243968,86
83,324470833,130
84,15361652,919
85,1009910601076928512,761
86,1054959725052416000,244
87,3225005814,19
88,1261676604733878273,13
89,1224819192,216
90,14659239,2315
91,1220850904351399936,701
92,1307058758237917184,34
93,2397836401,1221
94,293815131,82
95,431609558,691
96,377998324,2457
97,36144616,2274
98,30196578,6078
99,1334729067472437251,10
100,822755599775432704,956
101,101983720,437
102,248001205,132
103,16575979,330
104,4711492166,124
105,845080963,585
106,273299784,341
107,852846786,274
108,1608694190,801
109,4764288254,258
110,81357823,821
111,859294653274660865,132
112,37412078,700
113,52648706,304
114,753968127826767872,968
115,557663046,568
116,1103883864492011520,74
