,id,friends_count
0,822470957956812801,128
1,1354898820400877571,1
2,351583319,924
3,1266367217354113024,2
4,24118546,270
5,1176601140,366
6,97190495,324
7,13011612,2014
8,376819015,149
9,974117391578877958,83
10,1353293898,207
11,52180602,585
12,840706139503378435,547
13,852524178829963265,542
14,271099576,322
15,1851902516,2229
16,2670726740,2535
17,1349149096909668363,12
18,34507480,56316
19,4400597716,994
20,95230497,127
21,984032955713642496,216
22,1232783237623119872,45
23,2461881200,1848
24,1268264144266039296,69
25,2569743630,632
26,860555190,1892
27,82872422,363
28,50053196,4979
29,1086390169970884613,162
30,21292523,243
31,226222147,2793
32,34743251,100
33,138814032,246
34,44134773,766
35,826894258384797700,99
36,123414973,742
37,2528691002,1956
38,16303106,42
39,158414847,940
40,1323730225067339784,5
41,108617810,1604
42,14642495,4204
43,432122791,2363
44,74820061,982
45,15446531,1230
46,139162440,4154
47,222157159,101
48,118791480,1822
49,217169311,901
50,327862439,5766
51,207283244,615
52,591085742,640
53,971056814287704066,385
54,1070223517,7
55,741770449,257
56,131003583,7
57,2450512760,195
58,602317143,212
59,152847884,640
60,35810531,2221
61,1120035680,27
62,1067040987938258944,130
63,79749136,455
64,161698693,23
65,1265761679947771905,957
66,35260027,640
67,270361579,471
68,896523637,2352
69,25104308,903
70,18081526,1098
71,16492551,550
72,92383155,1245
73,341213137,327
74,3399074854,736
75,216777909,391
76,707334512,518
77,1240686236735397889,76
78,232268188,508
79,4333775001,262
80,2987671552,1023
81,327577091,1322
82,3187516635,500
83,3331681937,168
84,939091,47
85,995129812950896642,151
86,2516650610,18
87,143529859,5783
88,242790161,472
89,280563059,722
90,175163426,392
91,149991703,7216
92,1493451997,392
93,900357442411929601,51
94,134539954,1306
95,24027266,1980
96,268325212,225
97,809594570371694593,73
98,26060210,3869
99,18639872,553
100,153850397,11
101,4396441881,131
102,110075039,264
103,357606935,561
104,900012172755042304,98
105,2239633160,1500
106,38035476,836
107,1176918506,1925
108,25887356,125
109,92776092,2384
110,1011329221443178496,452
111,34005209,2034
112,1579422614,29
113,107702337,118
114,1001251931812220928,378
115,55622899,1325
116,23128315,2413
117,1201186872,1334
118,925642750711787520,338
119,15764644,361
120,15808765,88762
121,970207298,514
122,30354991,735
123,1079242484146941952,795
124,165511377,1566
125,4903520762,823
126,406021478,873
127,353225544,1126
128,162088517,1757
129,138141495,150
130,16017475,1399
131,463765807,1192
132,15639089,305
133,2251623492,1
134,48070448,3614
135,214570761,45
136,851818634993389568,805
137,1020234599916621824,43
138,1006745053753233413,714
139,395946363,647
140,259848879,1059
141,48394931,1596
142,188161625,929
143,888118103095115780,195
144,22506192,829
145,14075928,7
146,23451718,3387
147,2314431352,393
148,160409466,1161
149,3027215019,719
150,163953022,333
151,923901241,154
152,36481119,1327
153,128372940,571
154,166195244,488
155,485909361,425
156,1613545646,102
157,64923550,898
158,858800562,51
159,2903907160,822
160,386585750,672
161,202168213,476
162,28878115,1689
163,24384207,1669
164,817456011275550721,209
165,25149433,295
166,935193820576272384,189
167,301156643,762
168,227790723,683
169,147728180,349
170,917413326795231232,60
171,26053643,797
172,262799542,1359
173,133564876,2005
174,20736511,531
175,144592995,39
176,18949452,782
177,138831249,3791
178,180474276,151
179,104211263,782
180,5988062,131
181,61944959,3194
182,2506011733,1023
183,369417580,15
184,794594815623229440,197
185,14677919,381
186,2851464633,257
187,67743025,830
188,143126181,2949
189,58951368,1256
190,58611077,3491
191,132326023,5002
192,74836878,1613
193,49058767,1026
194,15198507,100
195,870030409890910210,166
196,3396160997,144
197,334479182,5869
198,18778472,616
199,122792963,9579
200,612551899,817
201,2648026770,565
202,46463401,1174
203,64706049,309
204,222180430,2837
205,49356724,975
206,295344317,11
207,2505271093,1654
208,386552034,17
209,3240482774,214
210,276095289,666
211,1864191372,403
212,224400256,632
213,524945790,53
214,279036722,1395
215,3793960033,1718
216,28374600,161
217,205073875,2415
218,235261861,609
219,2613859267,50
220,410201592,52
221,136497569,2772
222,143177134,705
223,84123779,1171
224,550516196,849
225,86328927,1853
226,292092669,62
227,140804291,1685
228,4207961,1390
229,409486555,15
230,1613741546,418
231,3028844602,107
232,1129025546,479
233,17474044,1058
234,66451963,62
235,15309804,1895
236,16334857,98
237,26579339,5588
238,99171928,462
239,818282957618216960,3121
240,1615463502,675
241,59796814,1941
242,105155795,583
243,733647469305864195,719
244,913666748,129
245,237372254,3464
246,2362962776,1969
247,32244161,186
248,797918399309430784,24
249,616152234,226
250,813286,591855
251,299798272,76
252,764591058,224
253,144274618,1840
254,51205137,2
255,236526490,628
256,927783252,13
257,24050278,3010
258,937071079,473
259,78400205,1712
260,726206425,348
261,1403901656,289
262,358903351,174
263,10778572,7043
264,508097690,7234
265,23125257,4
266,4216847717,308
267,82119937,256
268,2800581040,6425
269,20786801,2471
270,18948541,494
271,271725689,1019
272,3420477195,360
273,39000115,1744
274,316389142,135
275,390114136,3102
276,33543881,21
277,19697415,37
278,633980404,850
279,43105334,2277
280,33491721,625
281,370970579,795
282,20508720,3670
283,110213431,141
284,244655353,912
285,86129724,5144
286,18622869,1395
287,32529120,138
288,209649640,1157
289,17006157,83
290,59736898,77
291,271452947,540
292,22186723,3811
293,20870938,50
294,17923534,229
295,44706955,1225
