,id,friends_count
0,87679233,189
1,2163723997,34
2,2897135260,37
3,422798683,225
4,1369895352,353
5,1244877632,841
6,186347409,60
7,802064401,50
8,21746640,331
9,230672929,649
10,56181925,1013
11,831770186,8252
12,175897268,219
13,2446847190,36
14,2737573033,1424
15,296575239,638
16,8287602,15876
17,18186486,1136
18,949596536,443
19,36499730,164
20,50361882,2936
21,279788564,508
22,1494780955,210
23,16689804,631
24,745426627,103
25,112078593,355
26,11855482,418
27,9550352,3351
28,8501792,1966
29,150817483,73
30,23580919,993
31,19723413,803
32,438897828,147
33,3009026375,374
34,276451805,648
35,1406814324,258
36,28090436,931
37,145851433,53
38,3857649866,18
39,34163,61
40,43691722,1096
41,2967998941,102
42,40949047,348
43,2834097321,203
44,3333315304,274
45,154607739,976
46,1385391223,1689
47,16452299,421
48,26110568,322
49,17030855,1209
50,275686563,169
51,1143896910,808
52,5482372,2770
53,15351161,2461
54,146105551,136
55,57706323,675
56,31390792,484
57,544882894,331
58,31401144,711
59,948895177,211
60,171613435,629
61,70096167,1447
62,202890266,24
63,207812652,1064
64,110591358,429
65,759487,418
66,9513832,977
67,29105288,322
68,225256280,59
69,262818853,754
70,6082492,518
71,636247276,483
72,48343591,396
73,40365197,557
74,37618628,399
75,115754870,762
76,304330850,1777
77,20374262,1313
78,87059808,2752
79,14609267,755
80,16380690,777
81,14561327,160
82,1671811,3295
83,296019552,2
84,14684239,208
85,105836355,149
86,183749519,636
87,12745932,587
88,8453452,396
89,793830,3255
90,863686555,14
91,1169843972,1217
92,570369724,1785
93,10276932,287
94,115304519,1044
95,10373972,762
96,1029594343,467
97,3943251,2376
98,33923,1059
99,1153482247,10
100,7985262,103
101,332707501,9
102,1073611,656
103,99869771,281
104,70349273,1059
105,17636894,171
106,6687652,1
107,22520064,271
108,202886242,3529
109,69065385,2364
110,428333,119
111,245697549,2481
112,14800096,5392
113,150177158,152
114,56505125,106
115,15970050,56
116,193842714,365
117,17273,371
118,9697462,283
119,42793960,28049
120,443279734,636
121,683113,12191
122,529685808,82
123,14458280,43484
124,14117434,756
125,16532702,442
126,27596701,1738
127,69484420,159
128,96000210,1
129,87128608,11
130,20967403,106
131,21191567,1636
132,286802800,521
133,83986876,1056
134,19515424,51
135,23528337,225
136,23626240,647
137,7070572,2352
138,15743263,204
139,14784108,235
140,17636405,4786
141,14949454,73556
142,172790796,759
143,14364049,3666
144,114943527,48
145,2248221,754
146,14154581,52
147,327092005,14
148,24120300,209
149,2229101,243
150,318822136,4
151,307997786,27
152,29153471,1807
153,11089002,15176
154,235026549,10
155,8187772,2981
156,1143031,839
157,75109213,1019
158,126372150,200
159,29573,569
160,41612006,906
161,11740902,2200
162,15492359,671
163,7385622,17
164,14051442,1776
165,10367,198
166,12680112,1286
167,11042152,78
168,15483732,550
169,9356472,1774
170,7793882,264
171,5797752,2065
172,9830712,1999
173,14700250,115
174,15368954,1000
175,816979,438
176,1192981,274
177,6803472,69
178,6900482,660
179,5484692,414
180,5734822,773
181,1243231,366
182,1159851,1182
183,5489052,116
184,4918121,211
185,4580601,747
186,26743,1523
187,12815,222
188,3390671,201
189,649673,378
190,10130,4978
191,942071,1435
192,4311721,480
193,791436,33
194,13348,2519
195,685513,132
196,1158541,1028
197,13161,745
198,1178,325
199,3487951,167
200,406073,872
201,816653,962
202,18723,255
