,id,friends_count
0,26538229,30
1,3906947543,1
2,1187842920394756099,211
3,916753277785698305,420
4,987448174909542400,2445
5,4135644558,364
6,1319045684977373184,884
7,1232540254457847808,649
8,1187775985,481
9,2993751197,687
10,19336166,343
11,1130469472937172992,25
12,21101201,1293
13,1065249714214457345,21
14,1351147302027714560,65
15,967902853472964613,1015
16,260228964,27
17,891594058178719744,23
18,15516583,922
19,91333167,12259
20,2388075212,2728
21,1065618537081958400,283
22,1154458009533374464,236
23,4354953563,3073
24,92849144,1
25,1109113484552351745,486
26,527282451,24
27,1082604507454939137,1177
28,3101588527,42
29,129297085,874
30,1006271941,764
31,2818944525,1049
32,732649152807469056,1908
33,1348934197168242688,1
34,599450380,3427
35,306237008,746
36,2536561231,937
37,258249164,102
38,1163434456558030848,1396
39,207617689,7784
40,3094974153,7032
41,130873268,241
42,1319003574727331843,50
43,609812523,1291
44,1250500127254609924,2
45,800707492346925056,924
46,1332295126174068736,56
47,1558333568,1521
48,120032510,1037
49,159428924,5488
50,2553151,9998
51,98575337,5070
52,553780392,363
53,2749033792,1385
54,2375740638,211
55,216776631,1473
56,1293855827347017728,36
57,965954107830923264,341
58,9651232,1122
59,72814308,2811
60,1094835254718750720,493
61,2172604867,254
62,994189320050429952,2474
63,15220406,1773
64,14524896,1139
65,173069184,173
66,3246167362,1592
67,786282996223598592,147
68,1015301832023912450,5000
69,1122973388,304
70,2826995769,833
71,1199340243859542016,688
72,830695053118943232,175
73,853832934402383872,753
74,707256189936148480,767
75,1116701652189421568,340
76,192301091,250
77,2761053045,3622
78,723488338771120128,15
79,717672096797696000,751
80,1186167191718240257,91
81,1543923926,410
82,1165376228687302658,200
83,1176250473587892224,71
84,1062332489732161541,266
85,17663776,4686
86,2790393991,6767
87,1941633097,47
88,16240596,2235
89,1682351,1508
90,861291099389874178,315
91,1291815814044229632,139
92,724319863183925248,1212
93,1050478262009262080,831
94,801498552002347009,308
95,464658291,2304
96,1428461,2980
97,731473882725539841,2960
98,3356531254,249
99,464614585,801
100,336546673,2632
101,408761298,670
102,2277578810,1185
103,320610681,631
104,393627660,1603
105,32340108,185
106,2315512764,55
107,1258299133833682944,339
108,1116684778261090305,951
109,248411605,60
110,951146388926205955,336
111,1076031021328535552,612
112,862236813246771201,66
113,1208044501647921153,97
114,2601691201,422
115,892389750614740993,170
116,1022914184940605442,298
117,13830762,5346
118,47825147,443
119,804327247050063872,360
120,28525264,513
121,1033745532630519810,728
122,24000011,1850
123,880678862,6435
124,752794741490720768,3543
125,369788077,2203
126,215298681,915
127,1262792152179933184,1
128,1260249646766665729,229
129,907334765648465920,1565
130,868463240019419136,772
131,3317233336,3899
132,1088917911115362306,480
133,243032876,1055
134,708731927386320896,591
135,4925001825,938
136,720565247153684480,267
137,174151902,483
138,370565972,761
139,727107746240290816,1291
140,1021855300335357953,2277
141,374223087,2625
142,1188112938571358210,372
143,170877963,913
144,804663900293709826,890
145,2331747024,49383
146,962983745983827968,757
147,3228552281,906
148,2807508996,387
149,1115941037351084032,105
150,1968716382,332
151,136359464,3966
152,1083829288670019584,660
153,265893438,1118
154,61420554,583
155,781903613421420544,22
156,2204716696,1431
157,35467792,436
158,1229508364742414337,14
159,1047629330489036800,2273
160,2251083366,859
161,2754484003,73
162,395511503,469
163,1001822972624228352,53
164,87671968,1343
165,126055530,129
166,740192689,1003
167,142415193,30
168,866600592860434432,1724
169,261372360,854
170,4818526720,8
171,815554756739473408,43
172,2792716945,1022
173,3221329000,209
174,198913030,1467
175,1104838753296830464,22
176,299883408,816
177,224896427,824
178,1046678381536964636,2238
179,863343085773885441,523
180,2787508711,2708
181,2926713966,44
182,334037039,1781
183,957819468,9302
184,38657815,62
185,11744152,28858
186,440963378,3119
187,1064792949710565376,44
188,1289962026,121
189,736639776821018626,30
190,2219841242,1703
191,2469607028,3303
192,1182232515362332672,62
193,636997034,664
194,908337006840868866,526
195,709097083979091968,1495
196,58831600,1313
197,2187915589,21
198,2789755098,396
199,1150505682,1208
200,197780707,39
201,607243500,2402
202,148653311,1423
203,805080175876722688,1425
204,859452402918989828,231
205,1917368570,36
206,203632166,125
207,1142690226218946560,1050
208,2774667894,629
209,931506437209063424,50
210,26471993,553
211,57429706,1277
212,512044366,548
213,73251301,712
214,835240195,786
215,14284157,172
216,51077046,2591
217,891073364424577024,448
218,2419033884,7477
219,733174692819804160,870
220,118976970,826
221,800390988040523776,83
222,1705332612,362
223,210633655,1205
224,1151224476027248642,424
225,1098716682732879877,760
226,27288119,1665
227,1362440658,677
228,340613443,4967
229,972055950759776257,888
230,4878973210,336
231,186175688,950
232,1185511748,295
233,450667485,1012
234,117777690,2970
235,3022779237,408
236,492648852,751
237,794465538575663105,142
238,880359954582036483,194
239,866585601801375744,1328
240,528825159,393
241,70710408,2964
242,874972683766812673,233
243,1963312058,139
244,58852793,367
245,116746359,1970
246,97383997,2271
247,990009265,1045
248,1139507664201900034,261
249,1074246773487648768,604
250,1454078792,1941
251,2896220777,244
252,1699037857,93
253,2574472352,771
254,1093493496743428096,2405
255,24506246,1891
256,4415520503,595
257,3121472727,93
258,290554152,982
259,1111302033993318400,228
260,1084447838011043840,3341
261,247471390,900
262,1050252998067318784,534
263,3688992561,216
264,806334356,1028
265,1067293921452179456,7841
266,3431414189,370
267,1112512976270118914,2
268,2492917412,3204
269,226152896,234
270,955683961,168
271,739498110574039041,44
272,837872755,123
273,4548581301,13
274,1026370922180161537,982
275,961028155296317440,4187
276,1886760236,793
277,1080440616138489862,15
278,149539920,285
279,1084136405889150976,238
280,1034865678065565696,90
281,546704966,3230
282,1096093678731489282,1376
283,112184058,175
284,23967604,2358
285,823818349016649728,1162
286,2471660562,883
287,384267433,1864
288,67661775,2026
289,917479132631588864,3113
290,53871000,719
291,89784381,3757
292,1013670530,9
293,835174698623336448,3516
294,22276825,2015
295,599478514,341
296,32394550,495
297,962205008,1660
298,77217126,2967
299,43504217,371
300,2204263431,2093
301,1081258955391885312,256
302,846987557577609218,88
303,126416835,1953
304,1093937586865876994,264
305,572127886,354
306,9379272,600
307,112754792,249
308,163513930,1949
309,1087269837385150465,342
310,928170791660867584,528
311,300314836,403
312,12786782,4145
313,850033694962323457,88
314,5854882,1024
315,3128870029,490
316,14353338,572
317,122318049,350
318,509981951,1233
319,2850651695,2195
320,435331179,2668
321,138203134,3242
322,472852289,400
323,403305133,740
324,744600146609061888,810
325,15447522,8909
326,936636073920421888,552
327,208725869,6429
328,92372249,4221
329,52789379,864
330,543660540,960
331,2785629930,682
332,809785337400754176,168
333,2867366002,1209
334,22385101,54
335,80528373,3366
336,23090019,222
337,457984599,110
338,2723435210,1157
339,253272898,1191
340,3224256483,493
341,724659225390137345,7515
342,2973580239,1507
343,46375782,5695
344,965872048412282880,92
345,331936343,418
346,578189188,1090
347,916349221455974402,571
348,56644534,183
349,18674329,1659
350,966068110901043200,1041
351,487610643,1561
352,14821014,851
353,884780176646819840,97
354,959075980915740672,144
355,234423495,3282
356,2431547652,978
357,20,1160
358,466940684,177
359,1407956430,629
360,32250446,55
361,84860555,4204
362,1643500784,4080
363,116066419,388
364,36684736,1519
365,912659239755288577,4
366,16664859,643
367,1333467482,1311
368,956920380899381248,3
369,102946383,51
370,47813521,11
371,979698384830427136,123
372,523539165,1437
373,521528148,3276
374,2931996812,184
375,827144691883900928,305
376,474073938,2698
377,431417006,1447
378,94376771,957
379,2814869093,453
380,2805551232,988
381,722242009,4717
382,1277673589,1180
383,135197715,2885
384,4009651821,516
385,28207060,1093
386,756071019492761601,1238
