,id,friends_count
0,22240612,45
1,2591860370,1106
2,382245758,14
3,723344725,62
4,540224823,663
5,3717303988,159
6,305848996,447
7,2929311007,83
8,3402301755,5
9,77971652,137
10,1886787002,2168
11,482808822,259
12,250517619,375
13,1189115119596380160,2
14,1171056150999158791,8
15,420980169,510
16,1326499267,73
17,3917495292,14
18,14280064,610
19,1196070607,18
20,2514720193,170
21,30627586,581
22,2645206208,376
23,885433032378912768,12928
24,148252390,643
25,2497145712,38
26,2275436673,125
27,4218659885,213
28,170822032,425
29,2946753318,236
30,419107960,1739
31,106710681,133
32,1052754498,12
33,458303490,9
34,794535782,10994
35,790136152913285120,313
36,1244602586,37
37,1498073587,288
38,735703050191405057,57
39,245824095,2323
40,300698069,335
41,4218551967,3
42,1295961368,66
43,246740933,893
44,350910509,2169
45,709282450,147
46,278445154,761
47,975752190,183
48,1846960476,121
49,221314219,783
50,2900118650,40
51,249409411,582
52,227944601,253
53,3235871559,153
54,180394936,2859
55,192147504,2971
56,423656000,8
57,14994555,1577
58,722097597129867265,7
59,347684582,6176
60,588074170,161
61,2419050211,637
62,824565617973923846,1
63,352167069,31
64,524193350,213
65,106499099,9
66,3164357586,2236
67,290780204,903
68,163083819,760
69,223155054,47
70,3071522954,3
71,2541159535,115
72,2342931163,13
73,2906462898,231
74,340280994,173
75,431915455,1
76,47762648,90
77,1021553852,150
78,768392793345691648,4
79,2836548787,1
80,34239289,724
81,2397440870,39
82,2941729382,7
83,112426154,14
84,301120393,7
85,177941018,12
86,4124199303,13
87,347097564,255
88,1402653216,112
89,793760582,6
90,453250238,745
91,712291100669640706,119
92,726610974,304
93,2420374009,10
94,364837547,6
95,947388108,2
96,936703765,982
97,363113268,30
98,1526932652,7
99,701501905051197444,139
100,704749086428286976,8
101,582866263,442
102,49942706,10
103,6135542,1444
104,565752397,591
105,3184220172,192
106,426138511,2
107,2276462844,28
108,602481655,106
109,1409603209,41
110,179891586,65
111,1274878890,1514
112,963148356,8734
113,216289357,4
114,445293273,597
115,1086973130,5
116,353757524,590
117,25628242,61
118,526503320,221
119,408345314,161
120,384455157,296
121,630514047,264
122,240222059,44
123,300140770,43
124,1321331874,76
125,2179950613,2287
126,2792206549,60
127,3250484184,78
128,297051134,3
129,3097714715,18
130,262813216,262
131,338321130,44
132,321942434,226
133,255748792,1103
134,42839820,800
135,10032712,192
136,46636018,3063
137,587300825,10
138,1893038054,50
139,1023832334,150
140,970520899,2
141,2803620973,12
142,219958269,133
143,1350050214,2
144,308568208,2
145,2302620180,4
146,1440657156,5
147,451707143,285
148,341949552,745
149,2642764898,38
150,435686645,168
151,26574283,52
152,1643065080,86
153,320710172,687
154,861198205,43
155,843166094,129
156,274841449,18
157,115693115,389
158,30627754,6
159,329721744,46
160,611109758,1
161,467371318,65
162,20402945,843
163,318451105,4
164,340266561,73
165,562709681,27
166,1322096970,1430
167,446821067,58
168,2357574121,12
169,357585934,695882
170,382862228,277
171,471771700,33
172,97507281,151
173,557586836,79
174,496480505,19
175,603225399,2
176,777702385,20
177,335004835,519
178,488305007,69
179,613266344,4
180,329100629,31
181,547070983,3
182,283009265,10
183,385856213,38
184,17773874,35
185,316374703,121
186,604517809,11
187,274962019,20
188,491543236,19
189,301932835,6
190,448732241,10
191,1221174301,1
192,169108336,7
193,408338751,189
194,1098331394,300
195,755946470,10
196,231476876,67
197,193194851,209
198,512305837,9
199,255142088,193
200,399950726,25
201,388094349,70
202,259596543,267
203,16437955,5
204,543205320,2
205,98622090,948
206,469615176,693
207,615314107,8
208,119756265,8
209,515824605,90
210,344065245,744
211,136002930,1113
212,550899455,132
213,292798988,661
214,245956466,44
215,272269674,2
216,369319514,182
217,225344708,1143
218,39615266,18
219,254470156,30
220,148711787,44
221,59081200,44
222,25049177,902
223,398593054,693
224,25883432,1005
225,97721037,44
226,245949706,43
227,348378205,805
228,44335525,61
229,23573083,43
230,460165056,7
231,251826832,10
232,287546485,7
233,85426644,78
