,id,friends_count
0,1282418324228337665,121
1,3057167144,4
2,1229226640456155136,576
3,1921858752,2171
4,25743813,36
5,217518231,80
6,1244203750958366720,15
7,39065161,195
8,22720074,5615
9,1168432802502709248,11
10,51241574,6885
11,380648579,610
12,797363742853906432,1
13,2913091388,781
14,34713362,1330
15,1148120993803595776,576
16,1652541,1163
17,7755562,376
18,175624200,235
19,197263266,29
20,22455722,235
21,147346374,16
22,937698624,4
23,74594552,23
24,16589206,7496
25,151900919,100
26,602302847,105069
27,44196397,106
28,14335498,2
29,86696715,634
30,33567769,993
31,16044147,6141
32,27251422,334
33,34950061,564
34,1580781,380
35,255921812,61
36,13058232,1797
37,291881151,474
38,19088161,318
39,67832508,462
40,186728485,321
41,46637746,734
42,54409270,24
43,43845957,8
44,15675138,8698
45,6888252,250
46,58166411,163
47,201561034,18
48,14373035,252
49,131338071,840
50,20033124,545
51,57930037,90
52,167324655,1347
53,91485365,1027
54,121426643,448
55,47966671,592
56,41767544,1648
57,124682106,700
58,44344117,1062
59,100253361,173
60,61356505,17404
61,112741642,154
62,39018853,394
63,2975041,1709
64,14162479,1540
65,80580169,698
66,126285691,522
67,125356648,274
68,14372486,265
69,37431971,462
70,25959744,715
71,38131345,170
72,39422511,212
73,8131122,514
74,23063222,1139
75,17305426,148
76,101932666,46
77,18282310,4474
78,93176966,1613
79,67046062,559
80,93992828,2458
81,115523535,350
82,13581,3599
83,42603860,138
84,8170642,332
85,49233444,521
86,153196144,1069
87,23959632,901
88,72145447,304
89,18073231,395
90,43501190,218
91,127238519,1427
92,107361252,751
93,24414201,212
94,1413721,410
95,14157249,207
96,732363,2659
97,124659697,965
98,26197318,370
99,123534962,229
100,110119323,6380
101,12299932,520
102,135680869,1
103,3047021,18
104,5836822,747
105,7047182,745
106,97635063,156
107,65327224,203
108,56040733,1
109,33853845,2
110,14444758,4
111,6150462,223
112,125978577,277
113,105474066,265
114,126035062,640
115,17353166,700
116,126890279,2178
117,129848660,1368
118,14881296,438
119,95915767,849
120,39028845,24
121,21399351,39
122,17732913,426
123,69018756,3474
124,26436645,98
125,45792177,121
126,75855028,33
127,84002454,104
128,33190250,21
129,8039442,9728
130,103761141,362
131,5378332,205
132,54487927,145
133,83972205,5
134,14826200,375
135,20765944,17
136,114687126,233
137,16837146,1371
138,71856306,914
139,67859552,967
140,37157677,382
141,120094170,1245
142,105416097,25
143,31120777,767
144,51737702,268
145,107001865,2007
146,50591178,2131
147,81790402,1376
148,18859556,960
149,18711125,917
150,109125743,2599
151,8933372,293
152,105730061,163
153,1777511,102
154,42011394,70
155,83570815,36
156,75753844,643
157,28314255,208
158,1154861,213
159,46602286,1191
160,8007792,457
161,1618521,254
162,2653081,122
163,13280482,289
164,48964753,369
165,1138261,125
166,26744602,369
167,6051932,321
168,39040982,63
169,21320324,411
170,116122913,447
171,5234841,397
172,34888183,5400
173,21308096,58
174,115871192,535
175,26753952,371
176,1490631,4806
177,104856306,31
178,104989527,44
179,9072002,392
180,77533382,29
181,14189878,830
182,927051,424
183,15356284,73
184,18971963,155
185,25309667,161
186,16865364,5355
187,8500422,20
188,7405942,810
