,id,friends_count
238,5706622,1569
239,4812841,2628
240,1622901,673
241,995731,700
242,3807361,2032
243,7565522,356
244,3342401,1071
245,2067291,1783
246,5830342,84
247,14492332,1208
248,15889676,288
249,71519788,352
250,90521746,311
251,58722873,56652
252,41766000,44
253,53047052,2
254,5070551,950
255,7055532,448
256,20759052,855
257,712173,1610
258,47247386,53
259,5587712,2721
260,3844571,2282
261,4827051,158
262,3773421,274
263,5541102,1014
264,3772461,1005
265,5953702,123
266,1965531,831
267,5579572,227
268,12392332,4423
269,3984121,488
270,98271148,262
271,86539341,364
272,85536388,36
273,82261515,523
274,69586533,4739
275,66693895,271
276,54689328,5
277,43506193,793
278,49229178,54
279,4619081,4
280,41866995,10
281,97244324,112154
282,14705170,687
283,46492447,3854
284,22498035,1138
285,14921600,2100
286,28742340,68
287,6102772,178
288,5861622,1534
289,15426311,1193
290,46106437,2674
291,54882396,222043
292,14891832,5713
293,62715826,1364
294,6474852,1182
295,10025602,2196
296,16021253,973
297,14196558,893
298,6182042,4681
299,13983572,447
300,9707402,2846
301,7116432,16444
302,14004312,862
303,6199972,1302
304,8491072,935
305,21625215,6548
306,18933027,3303
307,9420872,22383
308,15820470,96
309,12874982,974
310,12381122,619
311,43048404,1620
312,40381496,1
313,66045742,16214
314,9785652,249
315,14682848,49
316,5239731,249
317,8241452,1296
318,12078752,1382
319,3404291,532
320,5910842,463
321,13277912,872
322,28525247,455
323,11005062,264
324,16887593,718
325,17422554,1317
326,4029081,1652
327,9899972,455
328,5954202,982
329,18741979,729
330,6004622,135
331,49201732,1432
332,3886501,1105
333,15178316,949
334,15325662,705
335,14965263,907
336,5915822,1639
337,5786282,1341
338,5482822,747
339,5429772,4253
340,11218522,2272
341,14490250,417
342,6130742,157
343,14484901,3880
344,10467992,256
345,12751992,682
346,11163362,380
347,384783,95
348,16264941,513
349,9727232,4577
350,21985730,711
351,17248244,4967
352,13900742,1080
353,13602752,4048
354,3966981,4995
355,16154302,2106
356,23901870,5001
357,15978752,2364
358,3401711,6842
359,7080152,107
360,1468471,7757
361,30889536,2138
362,3343131,1907
363,287683,828
364,49567785,1
365,3749911,5034
366,996871,1447
367,2067591,5441
368,43041891,22
369,26655383,39396
370,42816371,317
371,49540955,204
372,59624786,1596
373,60407046,1645
374,31038970,56
375,32286473,264
376,42220859,1937
377,42575688,1831
378,28296119,855
379,17187707,222
380,60529790,418
381,60514899,496
382,21305315,628
383,17703624,877
384,15746907,680
385,15736127,304
386,21924899,601
387,14441351,669
388,17446323,894
389,15732672,386
390,3080761,1442
391,8453452,397
392,14290180,22
393,3840,4730
394,6123762,121238
395,44791521,663
396,14486011,796
397,43696594,500
398,765,427
399,691353,1077
400,38109950,94
401,39259658,852
402,17681513,878676
403,20245682,124
404,60198090,144
405,4474741,49
406,9990962,279
407,47957005,266
408,60527247,814
409,18048762,350
410,43823316,996
411,55798301,583
412,55463406,909
413,60450644,1918
414,60561039,726
415,27201512,21603
416,9656212,129
417,18029437,446
418,20061946,5000
419,55181487,3
420,58189853,746
421,2994581,138
422,14935281,951
423,14964767,186
424,79543,12540
425,1501471,9021
426,839321,1076
427,784912,403
428,814253,2630
429,14222615,1053
430,15076390,347
431,817268,5066
432,3789291,3067
433,17037594,1124
434,3787321,3046
435,4317951,1942
436,7701072,849
437,7810262,722
438,15716786,2250
439,9567942,472
440,9652052,838
441,5139931,381
442,14080392,6420
443,14624399,2871
444,3704581,1079
445,3314811,4175
446,3216921,930
447,4143991,3513
448,4909401,4943
449,3270391,2373
450,3942831,344
451,3701901,633
452,9731532,130
453,5892832,367
454,9645112,1231
455,13200092,3033
456,5828812,765
457,9642872,7
458,14720271,4978
459,1295571,3749
460,14486908,160
461,3702251,488
462,13727622,1945
463,14202029,802
464,14913646,29
465,11303362,784
466,14202641,41
467,6573142,3259
468,9555602,1266
469,12721142,1661
470,14368988,602
471,11595102,966
472,14963495,267
473,9956582,552
474,10009942,998
475,14594530,765
476,6586262,1576
477,4051101,280
478,4229041,1707
479,4311171,937
480,13875962,1037
481,14361499,988
482,3381511,1344
483,13196792,237
484,788563,1805
485,3411731,1059
486,3321361,2046
487,3295761,7887
488,608353,1200
489,3180341,2667
490,3576531,376
491,3563691,375
492,3600081,1805
493,3290251,3231
494,3447881,3065
495,3246031,4880
496,3536531,4523
497,3451931,1136
498,3201021,635
499,3608191,292
500,3693091,487
501,1359121,600
502,4002531,776
503,12516472,611
504,5381362,10710
505,5330462,616
506,3474461,1036
507,5437512,3818
508,8428752,2446
509,5595452,1065
510,5641112,1049
511,4765351,3517
512,1091741,304
513,13677822,859
514,3879781,2293
515,6153392,427
516,13764222,1017
517,6129522,1124
518,6023392,1581
519,3633741,115
520,3520241,5633
521,6837232,425
522,6743382,244
523,11747282,656
524,13052032,32
525,6879202,870
526,3748361,1163
527,9616962,974
528,6164512,5268
529,4558961,239
530,3213261,640
531,5122881,50
532,8424242,3155
533,5787652,1338
534,9650852,997
535,7561302,2231
536,5129141,333
537,10831792,1405
538,6287672,2106
539,3801801,1980
540,5837522,750
541,9401902,127
542,3853071,4182
543,4062351,336
544,5733882,1160
545,1175791,335
546,10153772,587
547,7807372,1732
548,3990061,1335
549,9928562,273
550,6544622,2314
551,3278331,850
552,4150411,1589
553,12185402,232
554,3598791,399
555,4843131,540
556,5636742,2408
557,5077081,895
558,8206702,2038
559,5586832,770
560,7637592,2072
561,9090982,2428
562,10249792,167
563,4949261,804
564,8403962,79
565,3886951,173
566,1410371,1613
567,5544762,988
568,5290662,4895
569,5612402,2167
570,8401982,652
571,9582092,96
572,3959741,3738
573,6535662,2113
574,6612132,1836
575,5635692,758
576,10807622,529
577,5867342,1076
578,3993861,1653
579,9099242,1967
580,6762402,1378
581,3589301,2182
582,8057472,989
583,7143082,280
584,6780842,321
585,4470631,1417
586,3779491,1516
587,3910081,1263
588,9733862,1271
589,6683312,2487
590,6162692,11440
591,6198472,9514
592,11435192,932
593,3974001,948
594,2158881,1794
595,4452221,1398
596,4638571,870
597,5948122,2674
598,725743,66
599,5374312,625
600,4664901,24997
601,3384771,131
602,6192732,114
603,5514432,2151
604,3224511,1098
605,3985451,428
606,3692571,10191
607,11166372,413
608,2476761,671
609,4429001,1297
610,4595611,98
611,4486451,116
612,5919022,564
613,4161571,645
614,6842662,1534
615,5008561,1068
616,10831262,261
617,6471032,1238
618,6871912,1916
619,3975731,835
620,3584601,1566
621,3598301,973
622,4768121,1255
623,3985771,10454
624,3396921,2147
625,7741842,1340
626,3752201,5345
627,4125691,3050
628,3926461,1334
629,3841051,672
630,5806052,2432
631,3830241,2303
632,9437292,4945
633,9509312,249
634,3271221,6341
635,4171231,21425
636,5523632,2138
637,3411521,1491
638,5541322,668
639,3523861,2179
640,3201061,9620
641,9581222,1135
