,id,friends_count
0,26599573,389
1,910379015982260225,118
2,861630022414589952,27
3,1468401,812
4,631303299,11050
5,52168389,991
6,45431148,801
7,2335357021,162
8,517077573,359
9,20556356,510
10,251201890,628
11,22233325,451
12,17290084,332
13,762522504,1690
14,29470864,881
15,3801410477,5
16,831069751,1461
17,2461989242,656
18,1299586050,837
19,407440512,715
20,211301739,6
21,2916305152,1
22,2837976329,80
23,237631420,283
24,108393207,475
25,19936982,1336
26,46457141,276
27,34955221,423
28,24967749,275
29,17007560,3703
30,28228172,376
31,25425464,274
32,20019548,524
33,109334785,2
34,16747981,142
35,42345999,2363
36,62546031,90
37,52344859,1758
38,243662948,139
39,92727851,258
40,527526077,196
41,243381107,165
42,20536157,292
43,382267114,161
44,23134133,747
45,360196369,399
46,70337519,310
47,15670515,1355
48,23127272,116
49,2803191,1398
50,74286565,2541
51,14861876,264
52,591646425,440
53,21347710,849
54,1132250894,69
55,26180582,248
56,546197366,489
57,34546946,1069
58,37876253,388
59,3015811923,53
60,2778446207,556
61,2431136251,17
62,483512336,156
63,918550675,155
64,379708026,97
65,54159288,88
66,2530716463,104
67,158300665,218
68,1711476169,203
69,1711420344,320
70,1511870983,241
71,334265411,141
72,41456363,210
73,113211856,398
74,403614288,282
75,128956175,21
76,10228272,1200
77,327715460,970
78,22331721,496
79,15137675,698
80,287166044,338
81,547768145,249
82,1671161437,416
83,58545039,1092
84,459897846,550
85,627695524,1251
86,2493740371,33
87,389599557,532
88,2399195340,168
89,305743842,499
90,2804822959,93
91,56768257,1614
92,9505092,305
93,211163277,87
94,2419258202,1
95,377188743,414
96,16438248,14895
97,2249332638,542
98,437210567,69
99,47786101,65
100,618846904,54
101,608712915,343
102,2348128412,21
103,483187483,335
104,20561154,350
105,519614729,5001
106,848203466,218
107,320863182,58
108,210076391,23
109,509656977,2917
110,178890944,1118
111,33448597,213
112,455978461,187
113,245282361,102
114,206263351,723
115,1143504774,50
116,30817647,778
117,270606277,537
118,210985819,311
119,1101925656,97
120,26153445,1800
121,449139983,237
122,709482578,378
123,1723537207,131
124,1704179305,8
125,494396769,153
126,4114811,2533
127,1385833946,182
128,76831143,70
129,100427786,196
130,375193977,503
131,2199981350,160
132,2191291249,37
133,57841792,1473
134,2150950224,496
135,1975283670,66
136,432311300,126
137,16297193,531
138,298791059,465
139,2200259305,181
140,55309264,532
141,978944851,299
142,310565113,176
143,6243142,379
144,1444370756,1987
145,419232978,31
146,1041442848,146
147,281184206,7
148,1054236732,730
149,1706934338,13
150,36042510,1381
151,14749606,81
152,49969152,91
153,83526079,797
154,427859882,23
155,312891416,1485
156,18768513,33512
157,371942520,536
158,536049393,339
159,14117843,18758
160,151246522,12
161,24090007,1176
162,213685680,160
163,14903310,485
164,14503124,1014
165,14500681,98
166,243742269,8
167,14994418,513
168,1116295345,121
169,153918448,311
170,1017094542,36
171,227467841,539
172,259243317,305
173,813757458,1284
174,867885104,201
175,19681303,3239
176,1099032900,111
177,796895468,137
178,426026523,200
179,361240468,29
180,55161901,1083
181,1027640029,950
182,347159191,89
183,287404318,14
184,110260436,29
185,983440688,53
186,177763267,813
187,756278,3219
188,321645158,1279
189,936304345,125
190,46156858,607
191,452951816,69
192,23711472,574
193,381007605,348
194,18825961,1205
195,19517792,529
196,125265171,78
197,820164696,676
198,8369072,666
199,799566552,288
200,535644073,540
201,535976025,571
202,202543575,480
203,479041531,701
204,371921181,119
205,17230018,17776
206,205667902,322
207,17165565,1151
208,21597318,407
209,138423346,449
210,375860971,8
211,26162265,595
212,461414641,546
213,277071665,48
214,233614469,6
215,109344609,218
216,633483,579
217,45406850,2445
218,318762626,78
219,15958062,341
220,176774540,208
221,61592079,789
222,20747847,74
223,18055737,804
224,15999738,67
225,315466270,3
226,517741240,19
227,633523,393
228,180670967,388
229,20870127,110
230,16952295,240
231,321029318,79
232,395477244,1189
233,24585498,1310
234,144556500,158
235,145832580,1027
236,288505420,319
237,6351572,1513
238,172479844,180
239,437049774,38
240,18396537,611
241,309366491,749
242,22461427,619
243,174015863,695
244,188768528,1633
245,16736535,114
246,82030021,126
247,22412376,625
248,14796299,378
249,657863,214
250,322370539,92
251,282348945,45
252,391891226,52
253,20586677,283
254,27855118,244
255,251785109,421
256,325583724,1038
257,378171907,14
258,112344837,423
259,1183041,475
260,14649689,864
261,48485771,2836
262,106638964,43
263,210944652,922
264,211105430,53
265,177564924,1613
266,18731347,271
267,24166202,331
268,8032822,700
269,235257283,77
270,18963070,1493
271,63485337,226
272,24742040,16360
273,11928542,61
274,26280712,345
275,59804598,264389
276,7861312,974
277,15661871,995
278,14269220,1951
279,14803701,143761
280,3829151,3039
281,3253671,362
282,15913,9
