,id,friends_count
0,121136710,711
1,16145875,80
2,574631672,764
3,3298611493,26
4,170254080,7
5,2569743630,629
6,970207298,514
7,141355098,2202
8,24626797,328
9,216776631,1473
10,1327148378904539138,162
11,939091,47
12,1323445411131072512,589
13,394746333,309
14,492860481,244
15,28136221,492
16,82611093,900
17,1138076821533155328,1990
18,866953267,223
19,4696552878,2147
20,1096126668752723969,44
21,1104928378237472769,4324
22,3298708805,1891
23,23081789,851
24,45055696,478
25,2367611173,899
26,2783025822,12
27,73204975,2140
28,3358720359,171
29,1239978382579978240,886
30,4707066250,113
31,157068533,574
32,263332399,2102
33,89887215,7577
34,34528118,93
35,1224091154066681856,4967
36,22429979,6099
37,223868292,4958
38,102773464,4
39,1866938882,154
40,1025231660688625665,950
41,919044525414158336,90
42,41224330,1103
43,3253224984,6895
44,22705835,223
45,2835276183,1411
46,1006419421244678144,2536
47,1139607716941500417,353
48,18614548,443
49,1063957532098449408,19
50,27179932,5479
51,21573865,1465
52,1143927100266733568,137
53,799047255378391040,458
54,18412671,922
55,29442313,2330
56,435331179,2667
57,2465958361,1176
58,15041609,1291
59,2452424996,253
60,357606935,560
61,1082334352711790593,429
62,783792992,1675
63,329115426,2617
64,14984637,1241
65,945051676481798144,379
66,816869611480186880,2
67,174110843,1740
68,130496027,1573
69,2922928743,3919
70,910492003359760384,44
71,355591226,4847
72,817920036,401
73,99896768,393
74,3133019756,40
75,27270877,1748
76,93069110,5181
77,138203134,3240
78,37290655,64
79,1787201851,524
80,1915033663,2229
81,965266179836252161,263
82,1068481578,564
83,23999814,395
84,51551274,259
85,3079474835,233
86,801159713035612160,10826
87,3240143771,2
88,813286,591611
89,822452514809380868,22
90,15184013,331
91,236269904,579
92,3865009456,94
93,2831570673,144
94,547242921,89
95,2891292990,204
96,313745700,550
97,19080311,2951
98,23801610,292
99,15445595,2597
100,2616276141,112
101,282261777,533
102,27901117,312
103,13373132,307
104,2365537952,205
105,1889740711,564
106,2234873178,185
107,15732318,350
108,156567276,146
109,2233154425,132
110,2273692651,99
111,25084660,971
112,16752605,438
113,1928747654,12
114,1620298034,454
115,30925378,324
116,16298441,324
117,582983095,183
118,1151452375,116
119,1467892939,11
120,630474441,38
121,241356500,752
122,199120659,6
123,1226027040,7
124,521907526,75
125,351722270,245
126,1410533760,9
127,213350034,2957
128,27766052,2411
129,19270468,748
130,19879313,876
131,243545362,156
132,177319920,185
133,87484408,2262
134,462296981,78
135,47541519,155
136,42744294,74153
137,1143836592,65
138,928085569,152
139,614931480,20
140,47863999,425
141,23990498,91
142,7831092,65
143,1016453593,6
144,16598931,462
145,19767984,1845
146,130922325,929
147,80609723,115
148,14348594,4212
149,90481540,301
150,41618650,1258
151,312343088,253
152,23332330,357
153,858592988,566
154,351181942,58
155,882990156,20
156,518893315,4792
157,27535491,219
158,37451415,264
159,29848218,1421
160,724112508,38
161,28139697,115
162,20462024,826
163,589546640,52
164,524613130,216
165,181234326,79
166,256253621,518
167,32821666,1863
168,23400600,59
169,14744280,1258
170,433642518,1028
171,19035581,155
172,563200400,917
173,538696645,167
174,550315767,140
175,327511288,811
176,444018949,226
177,478267045,1550
178,346936642,1759
179,263530667,408
180,80067816,191
181,42300697,161
182,62414046,337
183,14166714,1676
184,118019573,342
185,109726323,118
186,19725644,39
187,19566827,422
188,60666608,163
189,247034863,47
190,44839239,113
191,38516022,164
192,30548882,2
193,192797683,151
194,17179795,391
195,385412164,603
196,22216718,1105
197,238967200,1931
198,35222987,164
199,8826752,51
200,52216356,55
201,15250884,147
202,14693407,265
203,22829152,2131
204,381777983,690
205,62213065,82
206,17149894,704
207,104169351,397
208,386307929,87
209,380548529,318
210,25536155,75
211,15606271,140
212,35817505,950
213,29755834,485
214,380169683,6
215,31635668,527
216,142744378,733
217,253669752,355
218,240551760,587
219,18436332,69
220,25761109,531
221,275162952,362
222,240547409,147
223,230764998,333
224,17827623,291
225,299224294,73
226,43112998,756
227,19494203,152
228,14703332,637
229,186804219,73
230,20879697,208
231,181252285,514
232,142053262,2124
233,50879689,181
234,29094793,87
235,94168413,210
236,193153649,525
237,54731890,476
238,94403045,938
239,59626932,284
240,284319461,567
241,16907889,28
242,16575475,303
243,17877311,194
244,203185584,1917
245,165511377,1569
246,17059618,197
247,139574074,118
248,30485256,49
249,15623038,611
250,27189116,906
251,30364057,1738
252,22037215,1209
253,1046661,137
254,71876190,21
255,115485051,1
256,19824227,231
257,24645705,582
258,16464113,412
259,3416741,27
260,8136722,89
261,17275867,298
262,234843774,198
263,19049157,1240
264,55013835,111
265,29141503,305
266,144685181,234
267,40293677,292
268,15777167,82
269,55296057,22
270,22545507,578
271,43175772,671
272,74779335,180
273,26915546,82
274,2019431,880
275,90725135,17
276,24922206,357
277,15452904,176
278,23022868,486
279,9023832,786
280,22084427,3532
281,23714854,184
282,11825692,1633
283,31315820,225
284,29008460,1458
285,17376683,87
286,108328275,41
287,2778541,445
288,71629716,28
289,15672413,254
290,7619222,9
291,7609662,168
