,id,friends_count
0,1227782714,294
1,252309231,25282
2,101295045,708
3,27439619,1409
4,541582015,202
5,2569142781,29
6,596613426,1122
7,716783221,2355
8,427732753,699
9,2522509806,20
10,491751160,1032
11,297403321,838
12,244604588,44
13,196795202,71217
14,1517938118,384
15,249351161,1493
16,577979544,53
17,220622986,38587
18,425507107,403
19,121551982,140998
20,403150152,11543
21,179263499,3665
22,624218896,1153
23,748630688,4026
24,751752343,5874
25,615392248,605
26,1265890135,6035
27,422240738,426
28,455509250,33
29,1074741547,12832
30,469864939,35
31,30823468,32557
32,332078481,17
33,513687991,282
34,293812832,4279
