,id,friends_count
0,14698489,3181
1,205873490,806
2,6748572,587
3,1329990373020553216,811
4,40028364,1895
5,1252171092883628033,1452
6,800290398572679169,602
7,732649152807469056,1908
8,1236101,968
9,4323810805,827
10,14853083,2137
11,16650108,527
12,282198216,3044
13,39551364,1320
14,485109912,622
15,226255674,1171
16,561059786,102
17,19920091,56
18,518502878,27
19,17017710,55
20,3413058154,95
21,4435227552,310
22,510308635,34
23,526187163,129
24,116197291,2035
25,2389629666,1411
26,36749067,2230
27,1230441158997925893,280
28,1179393362970980361,1562
29,88382659,738
30,1180873040781029376,415
31,1696276987,4997
32,188276048,446
33,46744791,6103
34,145592403,344
35,1257068570,51
36,863612857916809216,255
37,773434561724317697,426
38,1065172267259346944,488
39,18447918,467
40,990518252622184448,11
41,2301158666,1203
42,3099832199,1551
43,31442869,1201
44,61225635,5525
45,15760416,2244
46,1703884038,1111
47,2728209696,2271
48,1044919213,1743
49,341040923,1554
50,840515853250621440,7
51,23092792,2146
52,1085146369067753473,363
53,1053643773358432256,33
54,2917155420,254
55,60844051,5390
56,1071075003553247232,2
57,390127275,4176
58,31735189,226
59,2492917412,3210
60,1261726454,1549
61,2510180981,100
62,801017577669529600,102
63,426044697,559
64,1566259446,1021
65,34380150,33
66,168094125,920
67,21089559,909
68,32322598,521
69,91794170,58
70,790829589400518657,2
71,2896124082,256
72,15343982,220
73,994219642158796800,4
74,916385678,1364
75,906074092637442048,179
76,3332291206,4084
77,28825574,797
78,5633002,1978
79,343641323,556
80,424141390,1662
81,941330874498416640,261
82,308093361,936
83,867163263427117057,1794
84,56763411,1886
85,21120253,18786
86,9633352,1443
87,1014078122,608
88,776027547834388480,30
89,80941649,581
90,19509237,841
91,900414467204415488,5
92,898169366172364801,87
93,467535591,2754
94,128174208,43
95,14819635,1178
96,900327145989341184,16
97,19060839,306
98,3047738393,311
99,39738491,394
100,747552821260783616,124
101,220802118,1418
102,44191101,2177
103,14182218,1324
104,14872837,1519
105,98976495,1415
106,309197522,3360
107,727425526760128512,350
108,304162487,1583
109,1638270607,913
110,356527628,158
111,3246448013,64
112,34076280,3299
113,33248043,7328
114,48093881,6763
115,16337074,772
116,7032982,8706
117,15154407,5000
118,853893499279880192,396
119,52446926,4954
120,794199222,166
121,71654283,5896
122,796895774449733634,1671
123,1217801,5494
124,776363312506372096,106
125,36912323,27585
126,14187403,1415
127,720644348560412672,754
128,944031,2537
129,17539984,2380
130,222865265,1644
131,784078,1206
132,14134676,1025
133,968881477,328
134,2194833174,697
135,69864648,7389
136,834053303390597122,29
137,31485284,2915
138,2889514153,410
139,19583330,1092
140,457060189,904
141,29769889,652
142,789981327504318464,45
143,15892325,1053
144,1607859030,1572
145,15839206,1225
146,186928428,691
147,59302880,3804
148,552276382,937
149,214122455,1685
150,125002265,896
151,60838833,3301
152,2230218102,943
153,232351349,3562
154,150651774,339
155,4044895397,46
156,588165066,7
157,2468699718,867
158,2751867462,821
159,17937980,5549
160,38254620,3660
161,2518932750,8
162,15527302,922
163,13019932,529
164,51757957,595
165,11865082,564
166,4716352468,612
167,28108594,2786
168,322177274,3242
169,788456319573454852,106
170,82577150,409
171,15912568,2103
172,18115461,972
173,14381020,867
174,8501542,3373
175,16640266,1115
176,7277852,7319
177,18210631,110
178,1894231788,468
179,1139338914,3720
180,19980579,307
181,1024866698,74
182,11518572,878
183,9963832,4990
184,219152305,1695
185,1694040764,1175
186,176645444,1794
187,50774756,84
188,3219645732,5
189,3011100317,158
190,14475802,692
191,38504468,2653
192,927857246,594
193,187559643,875
194,4644885002,1
195,50276212,156
196,4924131,1254
197,627683742,813
198,348082699,118
199,3535078756,16
200,16058280,7844
201,3171417655,663
202,4729403835,3
203,3821642674,5532
204,823310,518
205,14196970,1561
206,91403026,6
207,2515148628,469
208,3191964407,55
209,31416529,435
210,1951814173,518
211,4905013235,415
212,16699990,2565
213,847319797,6126
214,919760365,3792
215,787678,1547
216,389035182,862
217,346718198,498
218,3297796751,1150
219,722752779865890816,250
220,295218901,203
221,338251790,280
222,719504461211832320,414
223,251951780,1557
224,1084111308,1240
225,19403075,42
226,499014749,11568
227,2745341114,211
228,10370602,2082
229,7648872,944
230,15594928,1450
231,8208232,2780
232,507824939,100
233,205749826,285
234,19245426,994
235,4103495717,1763
236,21291282,932
237,1151239160,100
238,5011881,848
239,1245028994,2505
240,709722679570534400,7
241,920041,1732
242,1051731,12069
243,48029398,4999
244,68190815,111
245,23983155,2575
246,156984210,877
247,4845078574,335
248,22902956,1183
249,2459429288,213
250,2998150955,2535
251,2834864151,1612
252,3131316449,331
253,4846445284,2
254,6062112,2856
255,6062112,2856
256,6083342,7302
257,1950193592,2738
258,4689232706,17
259,220139885,18
260,4162044315,28
261,21094670,373
262,2301166380,42
263,91781128,532
264,156967608,5399
265,4468729934,4991
266,3101927111,375
267,2248995646,558
268,4163509341,41
269,22970910,1091
270,276769837,1420
271,10157,1447
272,25259411,688
273,332185953,690
274,1571291832,2002
275,1571291832,2002
276,32856860,604
277,579196927,152
278,164176420,88
279,19959946,349
280,28307950,1909
281,15124802,374
282,87514429,991
283,5568682,22
284,2647334202,120
285,6792792,9731
286,14347684,2843
287,182303507,691
288,471023041,637
289,1106723467,272
290,3684192077,1149
291,4228631771,46
292,93494670,18
293,9337792,4140
294,7880662,3541
295,19033675,869
296,14335052,609
297,97647047,459
298,103257336,4990
299,28131891,5522
300,56118316,1673
301,55882040,388
302,1270254001,1389
303,1093388640,567
304,277954760,3157
305,213728429,1474
306,13623242,2741
307,802525316,1086
308,35175947,1093
309,3523392383,284
310,139363401,506
311,529493283,322
312,1391723701,889
313,46135775,1272
314,18911591,810
315,3430392214,1077
316,18670964,188
317,109661305,722
318,526142315,1039
319,3423658444,154
320,189488360,953
321,3400457638,22935
322,20731304,1997
323,56767791,2826
324,9388432,410
325,539772115,897
326,34976713,652
327,316296885,2462
328,11837672,392
329,103865085,362
330,2328912477,2432
331,265334148,1597
332,135945569,23393
333,788673,4498
334,2731972398,120
335,265868649,49
336,2367049880,378
337,14244416,750
338,808856347,1767
339,15500649,758
340,3065934615,55
341,1953557221,1180
342,2940078808,990
343,793679023,333
344,82821441,283
345,473991364,46
346,2987612651,546
347,204235304,1170
348,2167114389,271
349,1869358261,567
350,614961001,63
351,872152530,447
352,8026252,843
353,817900,716
354,2831369480,818
355,845217552,453
356,3088258769,71
357,15289075,2099
358,365145609,1596
359,464503993,132
360,14847675,85757
361,33333303,1780
362,440745641,192
363,26522314,177
364,288364857,491
365,3081728591,117
366,465443545,183
367,2214285223,1362
368,20520190,3158
369,581700464,282
370,56806677,781
371,13049322,1050
372,499774912,951
373,16059476,3057
374,29469671,2016
375,3049663463,1518
376,3146758490,828
377,26291578,1828
378,20933517,1510
379,2254182852,734
380,705808377,5000
381,47865477,83081
382,2152953368,552
383,1673443897,674
384,1105953817,1037
385,14695816,2684
386,26382995,12444
387,2858396298,45
388,72815207,1084
389,2873692096,781
390,20463666,378
391,9140202,2012
392,15909113,4460
393,18635857,3354
394,47485643,4997
395,29073591,945
396,1418870407,833
397,3056057097,40
398,487565352,187
399,51579328,434
400,64182332,884
401,49489995,1504
402,2818091,1168
403,14048901,3750
404,14707266,1360
405,15920248,1027
406,529435823,465
407,18273521,1814
408,106382337,211
409,886769664,592
410,312073378,731
411,169386565,610
412,21826327,837
413,1104269802,141
414,792715,873
415,214022162,24
416,14852274,2987
417,27202092,1109
418,21626432,792
419,15398764,1474
420,15336283,536
421,5812922,8052
422,6592,398
423,2435098326,512
424,1881191966,886
425,30662381,2264
426,88408565,5000
427,2835027759,3934
428,21184599,745
429,13448172,4221
430,16432512,1644
431,5959312,875
432,42603183,218
433,5435412,375
434,244006151,301
435,779718445,487
436,403296663,294
437,3840,4735
438,637059575,245
439,47314641,268
440,391892546,504
441,28065410,417
442,337886919,1100
443,11263102,4389
444,142370525,854
445,1305940272,143250
446,15335127,190
447,12784592,1455
448,20477268,2023
449,1482495738,147
450,16894282,1327
451,2023481,335
452,244077734,266
453,14824990,3090
454,240722531,5001
455,245366642,34
456,63125830,401
457,27227576,1136
458,10359732,1686
459,968168826,209
460,9888872,2345
461,12179872,5607
462,15155639,1267
463,377473643,3141
464,729409729,670
465,758981383,754
466,491316960,759
467,108122587,1403
468,500699511,2681
469,77841866,1998
470,58192866,2144
471,272497127,770
472,94302671,4238
473,80698049,3699
474,50797052,1751
475,149442686,223
476,143085933,93
477,21570134,477
478,32945717,1231
479,44103681,1477
480,21492460,888
481,15197091,1379
482,1255095702,884
483,282130842,1041
484,51360810,12106
485,2821306685,355
486,2880010181,296
487,208442526,87
488,327383920,3138
489,147966949,126
490,2851355912,129
491,2229039303,435
492,1072508497,5644
493,19234488,94
494,2813746943,3346
495,437857145,23
496,19362860,160
497,2838149729,712
498,1323194190,26
499,534486951,1034
500,20752116,4987
501,36042554,531
502,302666251,1071
503,256446828,389
504,10002252,211
505,114741896,736
506,492708653,325
507,385312232,3314
508,48473,1267
509,12160482,7142
510,148052680,3931
511,7858122,7265
512,17534498,446
513,2228892926,163
514,209587240,1271
515,82314099,504
516,271563785,4998
517,14376924,2103
518,49452719,2619
519,2692525464,131
520,14446054,45
521,21436960,798
522,414637008,297
523,253536357,117
524,58412289,56
525,40266035,13
526,102930967,994
527,202110041,767
528,14300954,8274
529,30331417,6826
530,2626615525,189
531,18052595,893
532,905910630,769
533,48734380,1574
534,1699793220,812
535,31725467,1412
536,16800091,5420
537,240386881,2265
538,22883622,2124
539,480302240,2481
540,390102119,1478
541,614249266,255
542,38350102,2444
543,1333467482,1316
544,1469734256,147
545,377088583,118
546,5453342,1535
547,14617339,686
548,629978975,533
549,624668875,4718
550,499627143,266
551,76885601,1359
552,13130412,4895
553,45913244,328
554,65597418,4395
555,5375902,2578
556,1568824938,109
557,43086103,194
558,497191035,261
559,21502180,29651
560,22473293,1174
561,1227158130,3019
562,838286762,271
563,21340753,1875
564,7374462,974
565,14917418,1676
566,134960157,1198
567,272383136,399
568,14157498,2446
569,35183491,248
570,23757410,7100
571,560638021,276
572,924310788,3908
573,253659687,1131
574,3293711,1249
575,43739915,1573
576,250183257,1705
577,246516111,989
578,19806908,251
579,371494636,951
580,380648579,610
581,65625888,2486
582,7601492,1471
583,61200993,985
584,277071665,48
585,395274054,4644
586,19205804,151
587,32652567,1524
588,573853546,1135
589,2177020130,312
590,2364572126,48
591,22923965,1190
592,234085522,168
593,165751336,2721
594,15748351,2888
595,2330790024,148
596,18372260,1786
597,15673994,234
598,109889005,2041
599,7377552,3818
600,7134102,849
601,68592846,2114
602,29600755,3303
603,40278053,2567
604,14387914,6995
605,14066472,8897
606,119802433,12985
607,2232529680,468
608,2321485200,111
609,449588356,571
610,16497730,2968
611,1947427100,84
612,346289684,476
613,16242081,468
614,5943622,20149
615,2244340904,644
616,34520542,3176
617,14310121,950
618,59182995,2748
619,757443379,6
620,2257915471,38
621,21142984,566
622,13745852,780
623,48333014,87
624,10950602,577
625,552185348,390
626,18142410,441
627,473897085,974
628,142080239,773
629,956356004,1526
630,1696011,2330
631,934476991,428
632,2118301,750
633,1713963577,1675
634,1937890280,96
635,109958517,18
636,512272290,35
637,515816605,326
638,605856131,8510
639,155990872,895
640,559893006,1758
641,1548827372,82
642,636490979,464
643,304880098,13455
644,178114140,540
645,1631816634,1183
646,48065959,1088
647,242072537,105
648,462056469,368
649,19693432,3095
650,381171749,1257
651,88916809,6650
652,1673791064,626
653,77180235,1139
654,592074413,1247
655,92792711,210
656,753128917,1269
657,603367602,2190
658,502187781,45
659,306114756,294
660,1600964180,352
661,51401721,700
662,1333656709,4996
663,1354235384,127
664,107164467,803
665,385072929,542
666,214018531,934
667,19553206,1095
668,392737670,4024
669,42722776,113
670,1492951,1035
671,537175368,303
672,43093500,374
673,270043459,1410
674,1359930476,949
675,545104825,378
676,1338753948,866
677,292432955,3231
678,1147751,1547
679,57027700,1008
680,17682362,3101
681,14279577,31510
682,28676128,2910
683,544227294,296
684,16401912,1564
685,501872078,743
686,7327302,1315
687,9938952,384
688,324531630,560
689,10148302,1185
690,285590028,4500
691,44950608,317
692,175875334,3760
693,207254215,2621
694,16666328,730
695,5824502,3147
696,20609587,729
697,996214766,48
698,52801108,1138
699,955698157,1248
700,18589194,4080
701,40867153,1851
702,525252924,1182
703,89234537,1388
704,53872109,1201
705,35056570,122
706,39946386,1482
707,21678279,171
708,727755128,356
709,36013674,211
710,14961883,3603
711,38451030,562
712,28090494,1142
713,124413197,5179
714,14137977,459
715,59716389,625
716,464529683,1052
717,58683813,809
718,12432262,8288
719,99491043,827
720,17477864,68185
721,78291551,4490
722,308328639,29
723,59735886,333
724,238436945,36930
725,41889075,1234
726,167169119,3919
727,28763330,13098
728,549959153,227
729,340551559,1857
730,1264545554,29
731,1027263312,1
732,871536354,145
733,47728577,2000
734,765845,781
735,4816,1060
736,220145170,18
737,87392426,1145
738,4602,4994
739,16143817,2911
740,15049831,740
741,1220868516,525
742,1169735892,185
743,66025575,2421
744,19968025,3554
745,2981431,19066
746,11382292,13
747,557509889,163
748,15825547,417
749,19130934,52999
750,19658826,233
751,39227338,237
752,15227791,616
753,23010173,4150
754,264101497,494
755,506990949,1532
756,18655567,10323
757,129578955,904
758,19278408,53390
759,75604831,2824
760,14980792,727
761,2384071,2172
762,675253,749
763,19530289,4250
764,19826509,1011
765,785766,276
766,21323282,75
767,18807671,2138
768,46911207,52
769,21581503,2170
770,524247702,212
771,15885218,489
772,457582431,701
773,40009007,3463
774,254938948,607
775,499222146,141
776,614153125,99
777,718183716,318
778,1117722366,23
779,614415831,1543
780,64054704,691
781,266400754,379
782,994716212,1941
783,438256823,246
784,302511795,32
785,298499096,345
786,250351020,450
787,611986351,17943
788,1040667554,7
789,919632475,27
790,755578393,686
791,254300792,255
792,968947405,94
793,46625680,2046
794,19075421,722
795,1022704938,175
