,id,friends_count
0,282029250,2244
1,1373531468744552448,2
2,1349170292564905988,267
3,17178184,1443
4,165819788,186
5,19904963,1483
6,388424709,1247
7,1301235042283401217,52
8,19114232,5186
9,24012026,431
10,19933488,857
11,21769127,14735
12,218298715,3486
13,432134884,4148
14,49714100,1019
15,456354916,1937
16,18911295,4994
17,119783485,620
18,17230018,17779
19,16727022,9391
20,172792803,699
21,19564839,3387
22,30741154,997
23,43192340,471066
24,2587598556,1258
25,5392522,68535
26,548936710,2990
27,14636374,1851
28,15492359,672
29,16896485,1690
30,38491229,1965
31,21878146,2698
32,128267983,11200
33,192382421,250
34,19257807,1566
35,22003654,3584
36,175490293,1257
37,14717311,3740
38,22870549,1530
39,3327105322,221
40,28523887,1178
41,180505807,231
42,1022404094,161
43,19977752,3718
44,3006493073,201
45,17619641,13572
46,73403223,61
47,403934060,4465
48,12480582,75726
49,24322323,2279
50,35399535,11588
51,306920777,1080
52,138179523,1088
53,3015271772,953
54,16187240,1626
55,1546831616,996
56,17945582,4180
57,197208081,1250
58,16299275,352
59,1969557565,29
60,19739034,814
61,40131253,524
62,30973,91465
63,14956897,3805
64,15309422,208
65,15947659,1736
66,816653,962
67,33579417,500
68,32704887,17510
69,6433472,1266
70,39007088,2363
71,19527576,953
72,2880410795,60
73,1101353036,636
74,28144958,2526
75,24387377,1274
76,18392906,992
77,14078377,320
78,2667097681,1204
79,27787322,3212
80,2548423261,685
81,16675651,3665
82,24946486,933
83,1716353918,199
84,64470344,6423
85,242359437,993
86,17424053,20
87,14272119,4988
88,10107162,990
89,43974340,1066
90,17411726,3250
91,1060751816,1965
92,25419307,593
93,291792912,1703
94,74840589,706
95,17511065,2439
96,538660235,860
97,20778387,324
98,24223641,705
99,24331817,2123
100,44675324,3070
101,104901157,9752
102,18999585,208
103,993954774,739
104,14622288,1547
105,707714036,7497
106,103667261,513
107,276271616,1874
108,155605762,3932
109,211891109,236
110,308757140,703
111,31714853,6548
112,32890029,945
113,70428631,1161
114,265621085,448
115,28408297,436
116,75051887,116535
117,1254525139,189
118,338090343,1317
119,577371818,3251
120,610290542,2056
121,63221960,2631
122,602177949,468
123,53445821,28590
124,44067941,3223
125,19673031,974
126,193825882,310
127,33723921,2835
128,251853408,1839
129,20074976,44891
130,24266551,37604
131,176819343,4994
132,44126993,248894
133,73385074,2586
134,930416420,3531
135,15079760,142
136,24035942,361
137,21120408,2973
138,24942147,5732
139,14245872,16177
140,19865704,525
141,17698600,5227
142,376390590,9661
143,289998339,2032
144,24543817,5070
145,43974640,134
146,18747527,1663
147,17654421,1134
148,17882897,35553
149,30312964,2853
150,287318579,4914
151,568675187,5195
152,42948094,2496
153,192302261,2337
154,88035035,672
155,14216661,159
156,26588851,869
157,39762490,1160
158,18800022,3124
159,28191737,550
160,40466933,739
161,57775420,798
162,246344553,33803
163,21309976,13491
164,289368421,716
165,86450190,2362
166,365770864,701
167,14500608,1360
168,17874869,1310
169,33098495,71706
170,713140190,383
171,282074404,740
172,19025533,1077
173,391018113,918
174,16900742,903
175,18952127,1661
176,30032460,929
177,18358173,1275
178,106590631,1105
179,28283778,3748
180,30882621,2541
181,25093387,1114
182,257107300,1909
183,15044760,2231
184,84440417,3825
185,11100822,2517
186,17973783,2061
187,8755052,1592
188,16820346,937
189,15433232,377
190,258460103,842
191,106919801,1228
192,36943699,6651
193,209277139,428
194,16311530,396
195,31597009,2361
196,426690737,1838
197,443824966,1162
198,19910456,5499
199,30013357,434
200,25170188,286
201,10268302,12470
202,541919856,693
203,436279343,2503
204,26687516,3722
205,114753670,882
206,19893841,554
207,227040825,104
208,445658958,119
209,137176280,2126
210,544341495,844
211,609343855,285
212,361520583,1969
213,27169155,1620
214,52512464,1011
215,368644681,513
216,25687372,622
217,401707921,1349
218,474557009,2026
219,19109645,3019
220,42243562,960
221,267191326,5275
222,95023423,1
223,19248563,1584
224,545697633,2237
225,97477249,4428
226,29782743,3063
227,28127131,6386
228,119465033,629
229,129617963,466
230,26375007,1714
231,21365372,5082
232,18991247,7103
233,23897766,1890
234,168123783,758
235,41295078,221
236,154966899,498
237,24642362,1438
238,495303051,1217
239,538434713,2551
240,171274674,1452
241,487099206,1257
242,81233486,1239
243,36478571,1132
244,115773069,2924
245,95442606,3840
246,15078008,881
247,316707388,817
248,29778695,826
249,9777132,2988
250,115145057,581
251,78979659,1955
252,19636948,375
253,523788879,907
254,16341335,830
255,26812246,4492
256,226428251,445
257,94402609,825
258,101856553,2235
259,28179079,2901
260,133151405,4942
261,166829670,2323
262,45491348,1267
263,17051560,17421
264,467748393,47
265,487101621,699
266,277292474,1163
267,58093545,6712
268,227316254,3936
269,15187035,10385
270,50008018,17351
271,15892409,1497
272,181375144,545
273,189734922,559
274,90955342,233
275,123313980,297
276,242160313,3487
277,20560386,43
278,124604687,420
279,164098417,1137
280,29019456,1443
281,353954087,1803
282,22225966,4212
283,26586008,1170
284,14758716,4375
285,20057158,919
286,17627598,2555
287,415859364,118
288,40407823,2494
289,289509822,167
290,21274159,928
291,101791623,1866
292,276754934,825
293,422692805,27125
294,20268186,7534
295,22965327,364
296,142067359,61
297,77346276,969
298,402214990,138
299,271529507,1757
300,21412482,2522
301,22982887,2348
302,18980055,1711
303,117147872,24420
304,28368637,16459
305,24863795,1257
306,17043586,1128
307,18310909,2147
308,90500130,826
309,17326645,20493
310,278112570,186
311,67420919,1647
312,37672826,914
313,192946050,16470
314,14071624,209
315,382880483,1034
316,15394753,25890
317,270678991,396
318,49474851,1053
319,163481160,2885
320,195869090,874
321,30722480,17337
322,18925770,9969
323,61013955,383
324,146556845,1420
325,307892689,3376
326,14538198,895
327,210915032,3489
328,121304281,2283
