,id,friends_count
0,12974082,58
1,23555845,431
2,53643149,202
3,14683894,191
4,5856962,558
5,61131167,1735
6,1246101294860787714,51
7,1332025540073631752,1
8,6103502,598
9,2246313600,41
10,14214962,583
11,251999238,295
12,30892259,155
13,297506530,438
14,2527544179,989
15,822643444321517568,934
16,1201731222046572545,21
17,86174269,292
18,125733443,514
19,2295812502,600
20,13427632,205
21,17261804,724
22,279606081,402
23,80262643,363
24,32883794,412
25,758917825,149
26,20282534,48
27,16646076,29
28,18775710,374
29,4232015355,71
30,359150777,1073
31,121553091,282
32,37594135,1076
33,122984865,533
34,386654463,385
35,3328391732,447
36,1154490470346551296,38
37,958750804835315713,706
38,313190305,650
39,19371462,575
40,15031346,391
41,328850127,344
42,25386045,162
43,61677971,772
44,1050316612098711553,35
45,3315203228,227
46,3252451501,34
47,165262228,2
48,1175659412125446144,7
49,21295041,513
50,946876974995202048,80
51,3146214608,11
52,5953312,380
53,1216772455898873856,21
54,1276535546513248256,15
55,1223658038998917120,67
56,81058375,91
57,1007486672311914496,31
58,14582291,962
59,815113741,506
60,1242581166214885376,3
61,1102225245447045122,145
62,1106160968734773248,205
63,109303725,2185
64,1161434275197009921,22
65,448946538,889
66,111534272,264
67,1079921,393
68,311968284,617
69,105883304,269
70,16325807,380
71,23971403,352
72,744925128,311
73,767260,153
74,1417080733,460
75,809587059061125120,1
76,4239048132,3827
77,2708349967,21
78,19014694,341
79,15272419,973
80,29217401,107
81,860925940171513856,10
82,72431963,117
83,3191691022,658
84,107586555,229
85,3428007213,91
86,704279159871315968,1
87,67890042,536
88,223807771,241
89,224379103,54
90,17712257,717
91,14289546,247
92,2509680901,448
93,49778252,218
94,58031001,17
95,182497461,1597
96,256548154,87
97,422869535,1882
98,44916484,70
99,431448576,375
100,4139861,363
101,568562345,62
102,913202101,366
103,28835645,476
104,57265653,83
105,43317369,163
106,377524467,584
107,16820641,1193
108,14741701,945
109,19362860,160
110,562758556,41
111,284718050,324
112,55480482,137
113,234893595,899
114,18618298,2885
115,332086270,192
116,278108566,3
117,13478302,260
118,14704253,454
119,138654638,104
120,501190114,220
121,34499890,237
122,212053367,15
123,6844292,29
124,451711346,91
125,472291315,115
126,420351535,6
127,14639039,266
128,16180495,179
129,9032522,210
130,31206658,590
131,334762767,376
132,17765013,207
133,16553207,81
134,139593724,257
135,132477958,27
136,58777973,503
137,32922760,347
138,71890029,69
139,13336132,47
