,id,friends_count
0,1184285191466115072,982
1,229271282,2552
2,726767006905573376,390
3,161580500,1608
4,1171503394596347905,101
5,12130632,233
6,3196664426,1536
7,49159199,599
8,1351195340637171717,90
9,1036760666,385
10,280134848,1159
11,3379237744,321
12,1260657193881423873,140
13,14987755,1193
14,1389925715563491330,85
15,397651933,52
16,178096530,29
17,1151015132,24
18,1267627329964199939,136
19,1173987276,679
20,1191759300,932
21,1319352053131522050,3933
22,280307153,1014
23,727652891931103232,843
24,1031330486533152768,172
25,2271104941,2011
26,386866531,423
27,64789340,1312
28,1367940453312700427,20
29,1325231289679683584,134
30,2397165043,1272
31,1241722722411073537,749
32,1965451370,472
33,1294308869947170817,33
34,1286538227772530688,81
35,18144093,2958
36,1239676318326767616,272
37,1249815445986856962,201
38,601423075,1389
39,2715180255,2458
40,133381873,283
41,1220345943716958210,101
42,426909329,486
43,1172353282020392961,424
44,328531973,88
45,1971468967,727
46,1413012506,258
47,15540010,3461
48,150744665,346
49,728759489009098752,2419
50,760676900381396992,69
51,23161732,123
52,1226891132,502
53,1335618832111718400,26
54,304459268,536
55,369840364,937
56,21797658,980
57,49649494,699
58,64191496,1522
59,214210333,870
60,1359628956845154313,171
61,3110956596,1333
62,37265910,1040
63,20027459,258
64,1159152660261613574,239
65,703596972,3898
66,1337451157292261376,58
67,2168806854,362
68,717167238315450368,23
69,62146404,3127
70,318541376,198
71,540515201,398
72,376613938,2220
73,429171191,244
74,2995929767,652
75,30954733,378
76,1181147976,1086
77,1184575872910659596,141
78,1061639636014022657,677
79,1257067814202101760,27
80,531146258,412
81,63822814,1988
82,759382596,280
83,50852258,2162
84,16732043,1248
85,494975983,4172
86,71956813,1145
87,23905899,9011
88,86199249,1794
89,1316042113004568581,215
90,876502603,1184
91,1349154719386775552,4
92,2569743630,631
93,386808144,1014
94,1333168873860984832,5
95,911971713524658178,1629
96,154145174,9724
97,57534672,228
98,1140070669591502848,2852
99,4696552878,2149
100,3317162953,215
101,1187436114748903424,335
102,2786258980,1018
103,1722964422,1181
104,783792992,1677
105,1270818137420767238,1014
106,15171046,679
107,180402468,473
108,47553066,1496
109,268571726,402
110,1284928419667628032,83
111,3245700346,343
112,3931586774,303
113,172011660,544
114,289707617,4476
115,1258405034,245
116,857259738660315137,356
117,19207266,3464
118,386737297,257
119,1248292058575654917,140
120,947292424447168512,258
121,56212663,2104
122,47620020,360
123,20639228,540
124,1069323482025156609,1759
125,1135696153515683840,1011
126,2770258581,578
127,104899654,1091
128,2875670295,511
129,158107086,628
130,67363823,499
131,1253330790030565376,474
132,229552128,6718
133,216065430,1826
134,1219712073564815361,1196
135,1192455255453306880,289
136,1196937733878505473,1551
137,1293571296559656966,3318
138,1001285146392383489,1518
139,72767618,484
140,1271803429229338627,741
141,35675742,320
142,38357435,1673
143,483501246,2180
144,1171549636097712128,395
145,4123964413,563
146,730869436056522754,84
147,1703489641,131
148,347299985,2863
149,253861626,2271
150,1083065849647386624,335
151,1191903139701698561,605
152,26020690,897
153,1228530584613531650,308
154,840235808007286784,1935
155,16692081,761
156,18255145,1799
157,1220444540664012800,418
158,484066603,26
159,65107729,370
160,867008801433669634,1048
161,2809413971,1121
162,7382632,2997
163,1278064042159083521,272
164,1019653407186063361,1887
165,14304836,3191
166,935438490,1306
167,19399554,1395
168,1287418962238754819,63
169,76245788,1052
170,15729844,1210
171,553496882,2584
172,912416424722755584,128
173,2155156233,271
174,38796851,1609
175,218116803,283
176,2990657633,340
177,735193070149337089,231
178,625316551,776
179,3300526697,8408
180,24103424,190
181,3131163916,321
182,334803455,1219
183,823011471814750208,116
184,267728487,3191
185,3186878430,752
186,468479245,2119
187,1098678784407076864,67
188,329074369,1701
189,17527952,1976
190,4506167607,416
191,1267762468794884096,412
192,794962652556443649,1388
193,75652797,652
194,339015182,2106
195,1255917902571671552,196
196,1029477760828416000,205
197,117598217,4741
198,1257895592744886273,1198
199,2578686824,1229
200,365632779,581
201,87545574,471
202,710538103790956545,2817
203,4886643248,1207
204,1261122462181232640,336
205,321563970,6305
206,720556273,737
207,11447852,1808
208,813836389947150340,1281
209,20027336,1961
210,233715966,623
211,709456019567546368,3001
212,1093621932157747200,286
213,103978885,2373
214,75157703,4303
215,1276606702675165185,110
216,3908387000,873
217,1141163874986659840,276
218,17431881,959
219,966760773262462976,823
220,36210267,554
221,385595153,412
222,708963877,795
223,28599992,1367
224,2772608735,145
225,299682299,853
226,132033263,462
227,21093088,1315
228,1054470349641969667,609
229,2250876910,2421
230,1027098097,1422
231,43001760,1673
232,230072282,2106
233,1092943398766632960,417
234,92288877,964
235,1354472606,2190
236,1880725393,3233
237,1436256606,203
238,809438160438657024,637
239,1488775147,3774
240,43969066,1992
241,1367783119,1845
242,718091301342720000,1139
243,1146753350,1352
244,1078288714546200576,241
245,79856192,1231
246,188419799,1053
247,791077327,3060
248,1162788391077011457,32
249,963049124,1354
250,181676647,907
251,1071815473694691329,422
252,1071528865,338
253,997040168,241
254,1242525119517462528,132
255,762703607170867200,907
256,617266600,396
257,3256835747,781
258,1246076801841053696,835
259,16192701,2643
260,1240218696183840769,7
261,399458271,1000
262,20708761,2164
263,44027178,6375
264,1191430825084108800,411
265,52651773,3289
266,1233615651664728064,92
267,21456548,3150
268,224896427,827
269,20774696,41
270,2972885930,149
271,880162881509232640,339
272,451812243,1135
273,46213956,1300
274,1139263793580728326,133
275,1010377351,1332
276,419274248,2277
277,15604572,2322
278,62997293,507
279,362731288,281
280,23703146,3320
281,568412239,210
282,5749892,837
283,1230924771119988741,253
284,24967868,2981
285,1653423253,4038
286,757416094898409478,191
287,114192878,1676
288,886539120436277253,2532
289,560501150,4347
290,107169407,992
291,1211398895718191104,5950
292,459954712,2039
293,21461359,1097
294,713398846081118209,15373
295,1125484630839300097,4
296,1080666878,1700
297,1206580045,177
298,1162375250803417090,471
299,963497809138896896,512
300,3118806321,409
301,50358354,432
302,976978382,137
303,919579369412153344,1762
304,1102281566431203330,113
305,226584744,1041
306,1016728955930447872,362
307,73398156,524
308,2315967223,971
309,2280829176,2111
310,3240364216,482
311,4876986345,596
312,1096481530363297792,299
313,1769646126,4625
314,22383485,2725
315,2686000627,300
316,924123019,576
317,17961686,3079
318,1217549207613136896,352
319,2289872376,1304
320,774376934,601
321,1318945088,1222
322,1151947427416563715,633
323,177623025,997
324,23888751,1605
325,100564273,1085
326,1095456532895014917,173
327,861431718380810241,127
328,1210653268063531008,204
329,2425330017,420
330,1368030266,413
331,1181535344849821697,139
332,134871575,913
333,955576997320765440,89
334,717824725796405252,1036
335,27962503,1807
336,1037068915975905280,586
337,841898527,150
338,494497120,618
339,74804017,1450
340,973256913566752768,1037
341,1169980270478389248,38
342,779011729313464320,498
343,1153674715589988353,130
344,1027256564204359680,46
345,159895085,1432
346,3090209740,406
347,1171813206718857216,2713
348,279660908,6051
349,3049768739,3894
350,138668921,5176
351,93060789,1124
352,897512613881491457,169
353,2470854327,1121
354,1150415736994783233,600
355,584261409,240
356,1105277851148972032,331
357,48021931,2670
358,1128782458974031872,375
359,23145244,461
360,1076265300599939074,830
361,1174753278187507718,103
362,864510988586020865,169
363,43124545,236
364,3252944778,564
365,1132744582880346114,152
366,425963504,420
367,242068349,991
368,872484725809700866,318
369,16370091,5999
370,1096520865884311554,329
371,340613443,4969
372,1124373685467516928,90
373,191698323,1696
374,467485580,1718
375,751103652333486083,963
376,1024886112,736
377,2466298370,1366
378,27231132,919
379,764745936,404
380,1145039555302756352,437
381,4808423728,1717
382,3096089364,3439
383,633279283,306
384,2546212246,387
385,1009437798552698880,624
386,21418443,4090
387,1147190407027187712,3
388,16184557,2787
389,850707307575087105,483
390,88348525,946
391,978654800400265218,20
392,893840598599335936,843
393,774032990578040832,1585
394,1146393531591856128,275
395,195779234,2035
396,152778226,1388
397,19682187,3386
398,15950086,1
399,17783529,2006
400,396688502,2183
401,926140441,1180
402,278288814,867
403,824645906356170752,413
404,936035317,431
405,1131643239306616832,22
406,310630578,460
407,1091158501739675648,754
408,7108702,6516
409,1011803264919179264,122
410,3546155177,359
411,550175595,2174
412,1125768039528579072,54
413,1390206300,1710
414,33317751,959
415,22034883,2006
416,876595020555571200,1791
417,2582934211,67
418,97512418,271
419,2781092388,1482
420,302169807,379
421,429450194,917
422,460639863,845
423,187379990,1981
424,1024295447890939911,99
425,211646733,2691
426,3170623649,587
427,912902604,157
428,345075989,246
429,3671138595,2265
430,229645084,490
431,3177055643,245
432,1079452691020042242,1395
433,116212349,202
434,1014192224052146178,142
435,2476182036,3491
436,975094849815957510,1981
437,1657860296,1054
438,264781332,881
439,1205734178,1027
440,476426001,1226
441,273889788,1724
442,1015480974,1959
443,39885375,1558
444,931584506955489280,552
445,384376545,228
446,940382157196931072,896
447,174318576,1650
448,411064564,3119
449,306012266,156
450,34117166,2191
451,2881362617,113
452,1091002687880077313,807
453,18067384,54
454,158623790,4994
455,1082487860761116672,613
456,37104563,434
457,1037884197061505024,116
458,1443982832,1377
459,703355879,225
460,963533773949239297,502
461,1084905793227509761,671
462,901599858,55
463,897619785508200448,387
464,1036638350495674373,165
465,90994343,211
466,1564456230,39
467,1075445631546732545,420
468,435331179,2670
469,22058233,1917
470,174271452,397
471,632186367,489
472,197567344,23382
473,785971254121594884,318
474,89528870,1740
475,1894910408,1910
476,841524278,14
477,130900977,479
478,330095711,573
479,301464289,164
480,2355356828,1696
481,1678533038,1416
482,1023178516731453440,829
483,785885457901051904,468
484,1049316111366410240,2874
485,3246262525,761
486,235225372,63
487,933037643516055552,489
488,1926958112,221
489,921751235140706304,68
490,1068202993416314880,75
491,852856714227576833,2197
492,449365705,1220
493,78791558,1406
494,867744392223887360,785
495,872825374765445120,1219
496,2863447980,273
497,1065516585266409472,681
498,138203134,3284
499,31013444,17990
500,1051558082441080832,101
501,921106844050898945,1112
502,984887167,965
503,744361452543352833,735
504,318073630,3141
505,2497449176,1184
506,61371461,2718
507,996093966515888133,56
508,713475944103731201,380
509,954433849416658949,259
510,366681160,475
511,1031893018238963714,165
512,732641230807502852,159
513,2812768561,480
514,2488960351,1258
515,1447030502,1518
516,775099433587310592,1250
517,4107097275,320
518,715986417952882689,760
519,766704474,3385
520,877881774097018880,384
521,1010234942,1191
522,2369624922,1068
523,1219924608,986
524,62843821,1451
525,387442065,265
526,1648267255,164
527,44422593,883
528,50360725,1118
529,2254236379,1061
530,336218991,2326
531,16110124,2020
532,1047596122053783552,26
533,24889586,9729
534,205323477,911
535,505966192,415
536,558943945,325
537,316804716,1145
538,14070605,2896
539,2987790401,492
540,827546290221367297,841
541,2176071987,711
542,773609641741869057,1757
543,36530368,215
544,221589524,283
545,577372511,1820
546,1027287868346195969,221
547,394912178,258
548,570959332,1153
549,984644589700120578,211
550,1563813038,284
551,2949951591,1101
552,111490230,2260
553,66203530,1256
554,1024327230049185795,382
555,2424185617,284
556,1972716332,499
557,25092502,3057
558,2925091706,1370
559,804581810,13
560,365638185,571
561,2427373913,351
562,3060816801,108
563,331055592,2034
564,27651997,819
565,441999428,1604
566,1286707975,2389
567,2782779091,843
568,17642670,540
569,885764311,351
570,1009264670845390848,386
571,957740946145374208,227
572,34321894,1231
573,386619592,313
574,971902312544440321,574
575,1004526292648321024,301
576,1003986212540112896,181
577,955972095535697922,566
578,14246088,8974
579,170343141,2007
580,15225731,685
581,2424178550,174
582,1338199994,1468
583,994358508,843
584,741296894136180737,378
585,422155284,583
586,1905250434,705
587,966373672196956161,243
588,3362748339,1377
589,854126683137482756,112
590,903295301355798528,313
591,783317100551106560,610
592,3350127209,179
593,798745885295439873,1580
594,214284819,2400
595,956163518,1641
596,1250305957,521
597,930866034713735169,722
598,20068679,1911
599,18228898,1413
600,16187815,6114
601,2726685720,619
602,768480242277031937,262
603,31059356,280
604,3312884329,2263
605,124548265,1401
606,902193598241931264,901
607,4093842263,317
608,833783687678406656,1561
609,535931006,504
610,897581583292563456,150
611,176931610,728
612,1606384052,258
613,754095494675169284,415
614,82684870,632
