,id,friends_count
0,1584532315,243
1,1079802482640019456,1721
2,6573352,800
3,2591864028,861
4,1349170292564905988,238
5,21685690,111
6,14790966,43
7,21348880,2306
8,286339472,805
9,1048687402137600002,389
10,452302646,754
11,502281810,579
12,821784477076750338,22
13,14115912,4208
14,1205226529455632385,791
15,19084896,6256
16,222307880,71
17,939091,47
18,803694179079458816,6
19,119829799,453
20,6539592,2787
21,34512902,1190
22,248884036,2586
23,5392522,68626
24,27922157,6845
25,15134240,279
26,14499829,1738
27,146569971,270
28,51661036,886
29,1194030923647520770,303
30,1586501,979
31,2178681566,996
32,467823431,1058
33,22330739,3495
34,860653448,211
35,85944752,310
36,2344396645,72
37,834081571493785600,2692
38,875029068223315968,215
39,780206406024691712,542
40,471677441,1500
41,786309892990574592,2133
42,254117355,563
43,860555190,1892
44,104299103,282
45,423985204,361
46,138203134,3231
47,339741638,3437
48,18622869,1395
49,547860279,331
50,29054836,1083
51,275686563,169
52,816653,962
53,2244340904,644
54,19947114,966
55,2828781408,215
56,61061751,1088
57,3420477195,360
58,6233802,1635
59,14837962,70
60,96893466,438
61,1277893256,281
62,372891057,605
63,14642495,4203
64,47724293,4309
65,33452466,712
66,66369206,190
67,8732322,6775
68,1237411,575
69,78482616,577
70,28175824,393
71,14772775,2009
72,216065430,1823
73,5988062,131
74,742143,18
75,14293310,504
76,158414847,940
77,2317351705,370
78,240033858,1656
79,212657985,4313
80,387796860,356
81,3265372914,6028
82,895314931612090369,85
83,9273802,1258
84,16133391,678
85,4127514972,16
86,799733201690202112,137
87,5525212,19833
88,171968009,1106
89,36686040,692
90,73238146,2361
91,476256944,240
92,43963249,624
93,232268199,621
94,72198806,1088
95,15764644,361
96,172858784,767
97,17494010,24494
98,15808765,88763
99,357606935,561
100,1055907624,714
101,47216804,1773
102,496355851,179
103,54990588,1914
104,77764733,2183
105,1629244514,413344
106,34512297,1119
107,15949696,2880
108,16378486,9782
109,50055701,299
110,49717874,3740
111,26642006,6491
112,16017475,1400
113,33792634,3287
114,5746452,1436
115,5763262,1927
116,30354991,735
117,11347122,22717
118,139823781,129
119,835181263199825920,99
120,142157505,244
121,21619519,688
122,914588454,908
123,2863996955,322
124,573958973,872
125,15506669,1
126,18228898,1407
127,39364684,4801
128,755040350021050368,356
129,14515799,7129
130,22771961,4824
131,71294756,1506
132,30043495,1915
133,108617810,1603
134,22129280,1090
135,55117855,1953
136,17074440,821
137,20608910,905
138,47285504,2290
139,16686144,1455
140,3063032281,106
141,139162440,4150
142,1339835893,935
143,241382835,475
144,18686907,932
145,17006157,83
146,2982862420,1338
147,93069110,5160
148,17220934,43
149,4207961,1392
150,15473639,11194
151,760009712,1962
152,19397785,317
153,23544596,923
154,44039298,843
155,26053643,797
156,18023868,694
157,7334402,42690
158,148529707,508
159,54988729,49
160,124455872,535
161,50325797,1870
162,14529929,9858
163,2467791,1699
164,59145948,2302
165,59157393,57
166,738080573365702657,331
167,336116660,122
168,20015311,1506
169,50393960,281
170,1330457336,38
171,409486555,15
172,240778059,8095
173,723185462022565888,164
174,2255182597,966
175,13393052,5648
176,248495200,2422
177,2800581040,6420
178,29442313,2330
179,49698134,6966
180,19568591,1228
181,244655353,911
182,131497030,10525
183,14135426,6931
184,46335511,382
185,115485051,1
186,20479813,562
187,17531205,4227
188,17471979,167
189,428333,119
190,807095,815
191,759251,1102
192,15224867,304
193,18948541,494
194,16129920,4318
195,813286,591880
196,415932362,68
197,13982132,1263
198,30288680,4996
199,32520240,1533
200,268587822,765
201,3840475692,89
202,610922415,765
203,182159826,477
204,4076440469,167
205,14302547,840
206,16874244,3325
207,26565946,319
208,79293791,1014
209,35936474,1472
210,78525538,1449
211,23083404,180
212,21447363,233
213,1536791610,78
214,216776631,1473
215,970207298,514
216,16303106,42
217,74669397,2700
218,316389142,135
219,30364057,1735
220,21148293,835
221,19877186,628
222,19697415,37
