,id,friends_count
0,732774741040320512,704
1,214570761,45
2,947329397102583810,290
3,135743827,364
4,40545889,3625
5,54341363,7573
6,45870897,1865
7,790680,919
8,68712576,654
9,19667016,3079
10,58390329,876
11,13769472,965
12,94586425,1320
13,9317502,347
14,1262317363984306177,223
15,58951368,1279
16,1095834875716874245,371
17,27660296,756
18,18286139,447
19,16632084,576
20,25858078,823
21,33374761,317
22,751454653011951616,435
23,354095556,510
24,31139434,856
25,342994346,246
26,2296138146,593
27,971415379103842304,1361
28,762402774260875265,819
29,71310152,902
30,29374545,543
31,31980988,110
32,1120399498692497408,196
33,15675149,4424
34,27703690,1015
35,1059525583359631364,722
36,35260027,644
37,2479861125,762
38,1165773652190736384,730
39,116519514,237
40,1113094855281008641,49
41,283230411,363
42,14594813,174723
43,128372940,577
44,8802752,71
45,248890506,549
46,231579149,316
47,2203709322,9144
48,15251015,281
49,27552728,140
50,217175560,613
51,80609171,19
52,15432430,1583
53,17241964,1641
54,148854179,41
55,15166120,317
56,76445212,282
57,19243885,139
58,281551749,360
59,16637740,200
60,34754101,21
61,15097726,364
62,28391404,33
63,38004863,255
64,39839503,228
65,17648984,1793
66,41496388,355
67,55745629,80
68,65922576,194
69,89037718,124
70,136042357,84
71,15947899,230
72,73153252,9939
73,26762237,29
74,54728418,17
75,131574396,244
76,14284858,4173
77,59295076,337
78,15291358,138
79,30494789,323
80,31169910,243
81,27015322,242
82,41686054,577
83,256981449,229
84,11157772,353
85,8115312,57
86,15130105,20
87,100297310,556
88,1971791,597
89,105155795,582
90,14213711,365
91,55637513,100
92,80691946,44
93,103391574,792
94,176800326,80
95,20739717,596
96,145809875,3
97,140203680,11
98,3145,2230
99,6741632,3499
100,14277273,365
101,1742521,560
102,14096765,882
