,id,friends_count
0,41374518,57
1,15300995,1574
2,32495046,1018
3,614907785,13
4,8559342,51
5,3359851,22
6,5074681,1192
7,14184328,1089
8,15913,9
9,43808848,27
10,40706825,1666
11,76980293,154
12,13479,1579
13,22790881,1615
14,14144926,464
15,713373,825
16,14090906,934
17,17767238,192
18,10927162,237
19,11888582,1297
20,15347228,3434
21,8216702,1835
22,15033971,3441
23,28926524,953
24,17530729,1506
25,23816492,297
26,16012357,779
27,33099864,8352
28,144330495,734
29,24887880,362
30,20629862,670
31,17991577,1753
32,17450509,532
33,32625798,16
34,13220762,1037
35,13904152,135
36,16542184,1320
37,14114232,1531
38,6514442,497
39,33028816,1143
40,46923427,824
41,21501463,508
42,15355165,287
43,15305886,1438
44,28112807,786
45,12692452,6842
46,14150733,245
47,18789893,6283
48,16189221,103
49,20880217,3278
50,18783289,532
51,18339726,435
52,23274578,2006
53,14158154,526
54,16219669,5470
55,18739139,411
56,14216365,2500
57,17244740,125
58,14147383,21
59,1087961,726
60,17157238,1587
61,18141491,4421
62,18943115,13
63,16206570,1516
64,16246973,147
65,2148421,182
66,8470272,3554
67,15655289,6101
68,14388689,2366
69,15004762,3604
70,9956632,713
71,1088411,1843
72,14325743,1823
73,11855222,46483
74,14555067,430
75,15595652,2925
76,14144015,394
77,15581551,646
78,15276283,1992
79,15371224,251
80,1102,2539
81,3443591,556
82,14876847,3502
83,14176692,523
84,14575120,1162
85,15590090,379
86,15637093,962
87,14924965,3527
88,14862447,1732
89,811384,229
90,14997106,410
91,14279598,4
92,8917142,460
93,14423623,1200
94,13752192,844
95,14181505,559
96,14136848,1003
97,13850552,1502
98,14152653,307
99,6348442,873
100,13030262,3738
101,11243552,4647
102,5123821,1523
103,2374031,2405
104,13948402,815
105,13796642,8951
106,14174808,1497
107,14058046,649
108,14133061,293
109,14061445,354
110,13867342,108
111,13867762,2217
112,13275122,843
113,24073,4998
114,2883191,3028
115,10709332,526
116,9360032,544
117,8251172,606
118,11675902,382
119,12667532,751
120,13192482,541
121,694483,4079
122,1511481,724
123,7025212,2779
124,5685812,475
125,9395312,668
126,11918452,784
127,1293051,1864
128,99723,2041
129,11687162,1144
130,12956042,1554
131,1933141,3653
132,1473271,798
133,8236572,984
134,3193971,1040
135,3244801,3129
136,813697,1318
137,9481332,889
