,id,friends_count
0,1494710708,1037
1,168305415,1286
2,326831501,475
3,630731005,475
4,420142521,929
5,36299892,792
6,114403818,621
7,53390485,1034
8,97645719,682
9,1922331066,611
10,512289501,431
11,355353061,286
12,3304980236,2369
13,192097929,622
14,527644797,4105
15,234692537,685
16,723037329112199168,1758
17,391388135,907
18,759310380216705024,899
19,76852999,228
20,232013983,61
21,504708840,749
22,2301349322,1270
23,65327213,252
24,4621081038,957
25,62793496,404
26,1098424645,13
27,66877771,280
28,203771327,32
29,2422910942,50
30,1716384152,2476
31,553427037,17
32,2212104674,314
33,1303159802,182
34,1224195534,270
35,339461360,270
36,550376253,362
37,65112757,270
38,120074934,1931
39,517549504,323
40,2152694354,293
41,869327120,3070
42,1667123016,770
43,70631253,147
44,1329348300,914
45,93328121,268
46,722900216,263
47,1550699959,13
48,1515026276,126
49,18876429,1036
50,996224252,84
51,1254399356,62
52,1265222786,7008
53,138256201,182
54,1081153417,39
55,75329097,756
56,69225097,103
57,292972062,263
58,18075406,8
59,1095243386,8
60,526438144,201
61,267036652,822
62,85738022,171
63,180371668,1366
64,231001969,77
65,591145557,38
66,371892478,199
67,752500070,570
68,179030930,504
69,241756470,1441
70,469203162,4
71,568969066,410
72,892824282,422
73,372199708,197
74,368176389,8
75,878819318,48
76,524952957,3
77,57107167,3
78,850419494,132
79,844710918,4
80,806887940,587
81,63433517,25443
82,51988636,846
83,812062314,1085
84,808967196,68
85,517687110,4
86,571608557,93
87,744769502,117
88,22653778,74
89,511705441,656
90,461012029,25
91,21726758,1139
92,99996468,846
93,69776107,32
94,713958253,528
95,439142032,172
96,421779566,111
97,598854888,321
98,462762019,22896
99,244344019,105
100,17790274,41872
101,184707480,250
102,19799211,300
103,209417611,288
104,627011680,268
105,624780427,107
106,614798934,16
107,14853812,177
108,430907140,498
109,346906380,466
110,18708024,927
111,532018404,1
112,76415706,265
113,76298119,795
114,280789635,834
115,386903611,215
116,527299714,21
117,162612994,285
118,503726533,835
119,80805951,399
120,594296583,123
121,482576583,141
122,465428101,177
123,149117797,2046
124,560791563,19
125,206453402,299
126,229984318,401
127,32456794,2015
128,539862231,360
129,490273026,324
130,62327666,919
131,275668750,322
132,273792924,183
133,85483022,308
134,28745124,350
135,380054819,550
136,257332042,397
137,62518905,288
138,457139538,64
139,107592472,39
140,118648765,282
141,104764756,240
142,337708287,281
143,39507015,57
144,88823848,765
145,462109160,1070
146,82539807,343
147,98796546,317
148,491203588,24
149,521319251,76
150,491471552,671
151,472914982,38
152,220590336,311
153,18760440,1181
154,458757162,512
155,272908765,608
156,298410740,207
157,399396796,1
158,469120582,136
159,277798566,112
160,50579258,113
161,395442478,511
162,169523802,112
163,57864027,344
164,64677028,1575
165,65338499,800
166,187044013,685
167,409055289,120
168,83317561,254
169,236765172,190
170,231381453,168
171,50418183,724
172,435459124,467
173,55810557,271
174,433397468,712
175,135420170,1019
176,14896782,2453
177,175224153,366
178,131032638,608
179,327382342,81
180,319749064,187
181,197350153,158
182,274872478,4
183,254896504,943
184,126204223,207
185,54420209,357
186,280316945,387
187,157873292,157
188,172790109,1799
189,219288585,807
190,16519197,1
191,246630613,283
192,246680220,452
193,76235272,2729
194,215333675,49
195,19800177,1009
196,237786386,243
197,60557504,495
198,219324795,199
199,233763938,2139
200,220559082,113
201,113869641,773
202,45216488,235
203,76949341,85
204,219868960,77
205,113657397,80
206,41038629,743
207,84627479,241
208,189647779,100
209,148651373,177
210,137393918,301
211,195283243,1442
212,69129108,331
213,97811666,136
214,21425125,2108
215,63327582,359
216,195235388,322
217,123934336,5
218,16615352,750
219,18211861,69
220,43320636,438
221,135416747,378
222,104081479,18
223,15657666,1679
224,44848665,781
225,88353966,437
226,124442004,484
227,41506595,624
228,69183155,30
229,57261519,86
230,55507370,50
231,48890883,277
232,80873083,257
233,68645529,121
234,151942745,373
235,78539757,863
236,127500340,421
237,116978582,163
238,105039446,83
239,83201147,726
240,61374846,460
241,30569720,614
242,61384669,159
243,85472303,354
244,47070987,600
245,18597037,489
246,14906812,274
247,16375715,51
248,58125384,59
249,62458960,32
250,68807496,1114
251,79728141,19
252,36048301,438
253,46145474,341
254,50614942,390
255,42357163,750
256,59451262,45
257,58984082,1529
