,id,friends_count
0,939091,47
1,17063785,588
2,12499512,1046
3,813286,590964
4,15433452,46254
5,993627401501454337,188
6,1010262284818681857,13
7,904003146841817089,25
8,1005511316570824706,53
9,3393137223,222
10,1695013897,238
11,1433126593,266
12,1093973339272560642,217
13,985202956688642048,392
14,603457882,700
15,15716419,1083
16,1117369118,1032
17,1092974173419388929,1012
18,110669171,2345
19,99216527,1207
20,1069037713234505729,1641
21,423287286,2459
22,394087611,5461
23,16542798,120
24,263803845,347
25,16365985,1756
26,831279407088148480,757
27,18831926,8997
28,224896427,827
29,75937326,1668
30,40156330,976
31,239210681,277
32,4746507672,195
33,168663633,1469
34,16367094,702
35,16367205,421
36,2168899692,733
37,2948721856,2488
38,11107172,5465
39,76343911,897
40,22166107,746
41,84895240,513
42,382190814,155
43,3018390070,1039
44,39364684,4800
45,3439218106,165
46,16228398,1798
47,48100887,518
48,14307494,7336
49,16359535,549
50,73206956,1293
51,221185711,122
52,520445177,1081
53,2350546279,123
54,1176589369949523968,388
55,46651529,1420
56,14062563,341
57,722532296,1814
58,748530797183930368,1145
59,17595880,663
60,901816744007917569,2565
61,25192825,504
62,18917882,491
63,3438358100,333
64,78033328,2401
65,948946378939609089,192
66,20071361,708
67,386686805,192
68,156756181,308
69,18740765,383
70,2891202783,239
71,16760131,1159
72,226631680,770
73,3762413663,2881
74,108409811,62
75,26780968,5761
76,134846593,251
77,15864446,1968
78,17393196,379
79,42712551,18355
80,138059472,300
81,22737388,1075
82,1164655806,14
83,824473943931293697,69
84,138222371,945
85,17315582,910
86,367489108,4623
87,109071031,3190
88,372891057,604
89,173677727,337
90,4872207623,3113
91,525977209,1217
92,3395665599,266
93,744948689332932608,2075
94,744885300128808960,1384
95,143882311,351
96,1976143068,723
97,1219579814,347
98,18248647,986
99,271407346,751
100,266804871,427
101,20014991,624
102,454071677,166
103,20761348,2921
104,22762072,224
105,22761984,34
106,8622212,3030
107,6475722,658
108,21982720,2778
109,8962882,1562
110,14626496,1831
111,15469101,2190
112,1636590253,70
113,202003,1186
114,14115912,4228
115,7745472,2169
116,74130577,1800
117,12,4739
118,18206161,650
119,5763262,1927
120,27814665,391
121,185808487,1494
122,5943622,20208
123,20263710,888
124,15293504,991
125,363651943,941
126,21447363,234
127,594124081,111
128,356358100,645
129,12563172,1276
130,15846407,26668
131,17469289,11150
132,18444468,1362
133,366631688,2060
134,85371319,2158
135,14434011,50
136,24421321,471
137,5750262,4177
138,6558892,4511
139,62544461,873
140,36019022,654
141,165503959,1090
142,72198806,1089
143,232268199,620
144,94129050,247
145,132235973,3
146,31586525,1984
147,6449282,103471
148,22009780,423
149,30973,91457
150,54588816,1449
151,18552281,2569
152,435094186,2274
153,15446531,1238
154,30205586,26351
155,67415336,497
156,17503180,346
157,327577091,1329
158,9207632,350
159,87016821,375
160,80374332,33188
161,414061358,1822
162,14687193,918
163,159318429,93
164,14082399,1883
165,20651623,703
166,6033722,595
