,id,friends_count
0,109594503,599
1,778109513270489088,351
2,23179278,172
3,1173892941972160513,423
4,773367602475180032,4051
5,253998571,151
6,195828788,263
7,2196438432,388
8,1355388242,340
9,198651225,611
10,1039476121526525953,1249
11,634577560,981
12,3197731816,1117
13,282998170,378
14,326650532,241
15,395825908,1017
16,3429870843,997
17,1085167001474088960,131
18,895814938995957760,1289
19,1337258060,430
20,750668040539373568,419
21,1072443638930726913,21
22,3223969787,213
23,1004647173559070721,738
24,534117142,540
25,1223157936459001856,112
26,320239495,726
27,304572762,315
28,744869655563612160,189
29,14177696,1157
30,847859801526763521,1046
31,889115592,643
32,18036441,524
33,17369110,564
34,5695032,281
35,743696568939753475,583
36,39585367,770
37,48289662,1364
38,33474655,1497
39,1446470834,516
40,82364810,22516
41,943580453268844544,900
42,835594501,903
43,869467382279962624,3583
44,4912287437,170
45,1471777058,2116
46,331572174,1557
47,1174132392782630912,27
48,364450627,36
49,1174134506921627648,82
50,922125992981823488,485
51,1174338129265864704,14
52,2173625473,113
53,27828492,315
54,409365931,384
55,2626274967,54
56,309845012,96
57,63787059,916
58,967753205689004032,145
59,898297024784859136,4964
60,2819604519,745
61,722338038,1484
62,879268612531531776,725
63,833715346506993664,300
64,399419251,224
65,245725216,624
66,245442914,1456
67,245818487,446
68,786282996223598592,147
69,455690646,780
70,701725963,11712
71,1712207029,423
72,16350174,286
73,61016265,9892
74,1083305186754547712,726
75,1082319203493969920,961
76,246490920,3183
77,188448143,70
78,211861120,346
79,460255493,247
80,140515934,737
81,1675457936,3736
82,940218735381696513,21
83,94800485,345
84,260732660,4187
85,780679187421995008,649
86,1704836106,488
87,1482336073,1980
88,809004383728005122,809
89,312111611,458
90,809381986120962048,400
91,47691238,2544
92,16740350,1399
93,96086734,614
94,59582985,5215
95,15460048,559
96,956952775,645
97,774537265,1295
98,986201279771881472,207
99,986202111582068736,39
100,986202847850192897,148
101,398267501,379
102,904598179861155840,166
103,393372142,6686
104,791924341193711616,45
105,801469855035772928,202
106,986202623836606464,1392
107,986202436820926464,1372
108,18584526,1040
109,31266541,461
110,346045708,266
111,806909612,749
112,2543745802,46
113,758582655118172160,44
114,480720047,775
115,29196515,135
116,4854941529,36
117,3069610055,2443
118,1875354152,513
119,159891548,562
120,397518511,716
121,39041454,3870
122,5120691,565
123,234424736,403
124,214032204,917
125,17870970,997
126,525233409,2732
127,149689194,858
128,1571520542,580
129,816653,962
130,3648055819,2223
131,28080329,270
132,3402941374,341
133,497974557,606
134,2384071,2172
135,14761795,821
136,594427832,632
137,17595439,1692
138,831243221665714177,198
139,240391298,148
140,894956310,126
141,1688588864,233
142,40630539,721
143,215557634,1836
144,551723960,565
145,111027885,84
146,453906010,990
147,2382286849,1810
148,2273616685,543
149,15189855,1594
150,96121907,2132
151,820311284,488
152,862728750,1576
153,15083058,1024
154,214886315,528
155,431474517,475
156,141164574,1030
157,60514114,172
158,384753474,441
159,212623869,1081
160,2650288358,447
161,36611440,323
162,88156279,229
163,1709321292,575
164,1157565320,50
165,2471723629,1131
166,29982110,260
167,320634411,1252
168,242844365,878
169,378547255,776
170,317097833,2434
171,49021857,974
172,274153065,1030
173,108364911,1168
174,104604540,1222
175,204279080,518
176,202806809,541
177,17864468,77
178,202985146,1237
179,15786941,396
180,14273050,2621
181,1262736625,618
182,373298810,160
183,472786269,167
184,214002886,1159
185,20156427,1556
186,1126068656,533
187,1183819267,281
188,332184640,1209
189,127462226,1618
190,73387428,335
191,21436172,2622
192,813183,931
193,18073447,375
