,id,friends_count
0,2538847621,444
1,156671007,174
2,474916824,170
3,89165721,36
4,1424562248,100
5,322475500,654
6,332058203,972
7,364305058,291
8,2821355718,98
9,240220345,444
10,323272224,265
11,113098796,55
12,265866780,345
13,1297551876,157
14,185859225,113
15,2915314309,37
16,2839035962,287
17,949787540,7
18,2906813460,80
19,2881812312,172
20,103764564,140
21,2726679631,247
22,2915249894,121
23,144767891,1917
24,2903607372,203
25,2255916626,266
26,2731297530,586
27,2398186405,8812
28,2804868450,591
29,135793590,21087
30,188184611,563
31,198371807,9067
32,2532900264,661
33,2932878270,188
34,1401549012,26
35,167759475,337
36,289637945,81
37,85536388,38
38,182043794,709
39,2932295425,13
40,276412733,1895
41,2258984040,1008
42,2902794762,4230
43,132355708,6041
44,2801399816,7556
45,2926634275,956
46,2903405083,5107
47,2914031137,279
48,1062449544,13423
49,2911713162,44
50,2921439612,3433
51,2595400532,26
52,2830558394,581
53,2876374118,122
54,2897750484,22151
55,429781901,970
56,2853827460,1040
57,2915119555,719
58,321777428,140916
59,2524959282,1486
60,2577065089,1314
61,2415891150,5043
62,2212433274,296
63,224660540,1795
64,129196708,1285
65,167758972,1059
66,207005598,2673
67,110298777,356
68,169340821,970
69,90608820,2754
70,110901093,813
71,163358465,205
72,228605560,4
73,92686016,7859
74,107378004,1502
75,107879485,461
76,117382930,434
77,137577752,985
78,2816145092,652
79,243040589,79775
80,2809508803,15155
81,114385426,328
82,2545713914,531
83,123517107,268
84,245677083,41
85,202517702,94705
86,141886480,772
87,297369805,298
88,143299144,533
89,113520472,15
90,209576618,257
91,213492867,29253
92,142243158,1
93,450417384,504
94,142165395,881
95,167287360,210
96,156878391,35
97,789186367,606
98,536064442,2796
99,433659477,10800
100,143752894,296
101,282309879,170
102,113657279,511
103,227156383,32
104,152644313,466
105,100300852,112
106,505218781,155
107,201316481,700
108,49540955,204
109,308796953,290
110,174511656,29
111,152963467,530
