,id,friends_count
0,1332490186249306112,39
1,1315264436123299840,44
2,257731541,1205
3,1378957157970837507,155
4,1213458954967117824,747
5,1383030961261080582,21
6,2451941695,193
7,1175695828586917889,997
8,3071262066,49
9,1360169297939632130,8
10,1356468657849651201,1
11,1318159925156216834,43
12,1392099699822366721,129
13,1382312333142228993,4
14,1371870686445072384,2
15,1391220729069277184,54
16,1188169363599159296,38
17,1373993727207874560,49
18,3238116067,194
19,899425896112693249,1359
20,1190891784299106304,23
21,1636590253,70
22,338881270,637
23,1384877248528924678,547
24,14503129,1645
25,1244203750958366720,15
26,1069853908887990272,440
27,1202722191202107392,950
28,968212085854408708,21
29,1370583054201155584,265
30,901634651214581761,2513
31,1070683795194503169,351
32,1198495955349164032,91
33,1358454920299433985,147
34,1368106939306024962,10
35,1339117410104737792,35
36,64844802,30
37,957257194424107013,5
38,1187725084066103298,201
39,1136988300927950848,149
40,1156974892417335296,37
41,579557936,19
42,1304447544576167942,194
43,1103135292091904001,42
44,1069687193210302464,219
45,1070521507326025729,47
46,1017318347866853377,6
47,1579530006,2928
48,1311180409573605377,1178
49,998063321763926017,372
50,991439317053591552,631
51,1350112361961590785,40
52,735846952567373824,323
53,1297851088456921088,150
54,1135410648630775808,392
55,1364577851522109443,3
56,1294380534496468992,49
57,1322173784317591552,97
58,1156365764615499777,158
59,862492412236578816,69
60,2273110974,702
61,1172029470565228544,249
62,1171719416389591041,361
63,1324587058480914433,78
64,45652614,494
65,1029254028088074241,273
66,276372500,515
67,1244780192674922496,45
68,1046054589579980800,785
69,24306686,449
70,1338527456,384
71,1338869321636872195,3
72,1358865214830088195,67
73,1188178974939078656,1210
74,1361484618726187011,7
75,2179054370,265
76,1185106184753147904,235
77,1357357861387399170,6
78,1351064734406209538,1
79,799065103052075008,47
80,408665753,1997
81,1291994684307279872,18
82,2898027030,88
83,1270186529155977216,3
84,1329788535742758925,3
85,1314232694,114
86,1118980463006085120,925
87,1137038394503114753,365
88,3278906401,115
89,1126095634308579328,987
90,19847181,3715
91,1280878492750577669,21
92,380546370,775
93,1302138592387448838,442
94,1121114158907428866,314
95,271224569,379
96,1113516753307426816,510
97,1342508420725841920,3
98,379879747,85
99,939091,47
100,935139646224371712,82
101,734390196771381248,1
102,1096456962022223872,293
103,1009800431546109953,413
104,1049688403552428033,1
105,35313,1
106,1295108677918248961,79
107,1920515281,238
108,1296102845377208320,25
109,702654540387127296,442
110,1269656340927897601,1279
111,1277464964081389574,53
112,867100084248469505,27
113,1268789250272550913,581
114,992778329685143552,86
115,984188226826010624,83
116,890213703488069632,973
117,936632192658059264,681
118,1283725778543403010,151
119,4001513242,638
120,64674474,78
121,48631162,5399
122,979278061668507648,166
123,970372386339147776,619
124,964485760123518976,354
125,1050573550791225344,456
126,632528146,503
127,224824666,111
128,84116993,148
129,1029863486619172865,156
130,279390084,776
131,14086060,3144
132,14640565,71
133,62513246,863
134,755057897583804416,63051
135,1117015474015961088,22
136,170699708,5204
137,25029495,464
138,259001548,2300
139,1166050915398213632,244
140,918804624303382528,189
141,1206564589304893440,3748
142,36169080,158
143,96899214,10992
144,140826830,247
145,864347902029709314,531
146,4721466387,92
147,907703346345234433,94
148,951136024842747905,123
149,1173866670495952897,136
150,705643352050413569,243
151,1222390613934407682,4509
152,2270186526,1518
153,1023756819125039104,508
154,822215673812119553,11
155,1136302135430307842,4333
156,2097571,366
157,919174740270637056,1312
158,933567617549455360,1481
159,1214090979809955840,1145
160,2888086214,211
161,1039833297751302144,19
162,3396160997,144
163,967718025322549248,6763
164,3285797414,49
165,412587524,205
166,2844510786,687
167,1204744627590447106,168
168,934500096749817857,3
169,1214309783248850944,170
170,1039429642099322880,18
171,90556897,54
172,467535591,2743
173,1086682820485890050,535
174,938486841367498758,1021
175,1210580490945609728,2
176,1181494351031083008,172
177,62828768,240
178,1112997367551352832,282
179,1856523530,16169
180,1206144207443771393,20
181,1199812749469126657,1
182,914738730740715521,579
183,1013467086788669440,1651
184,1013531410836217856,1598
185,917845353545846785,3836
186,224304796,2589
187,1001768409816797184,1380
188,1001387989791100928,1453
189,945935633481994240,765
190,116991616,1466
191,1011893575993384960,24
192,1102739734814752768,3501
193,337344503,7493
194,1128152736627695616,54
195,1160887252869734405,4692
196,1135553209961975809,1063
197,3303013787,3238
198,1126857980614463488,237
199,2359877716,2378
200,1138446704976564224,2702
201,774234861523628033,2824
202,1190029325279514624,300
203,922730594064355328,2055
204,942448609177501697,82
205,2570964231,134
206,1066367443621183488,111
207,100798845,2525
208,2412652615,429
209,16573941,1802
210,2979232918,710
211,1125337444088332290,561
212,875268242490654720,893
213,1022714510124040192,169
214,867617849208037377,231
215,2207129125,653
216,912539725071777792,1989
217,222953824,31
218,1003840309166366721,213
219,965058981184995330,35
220,2228878592,8312
221,963767159536209921,26
222,1392927426,1978
223,7682892,1324
224,1190051,391
225,897349629385232388,415
226,925879130976948224,634
227,877807935493033984,428
228,2581526838,4996
229,946963167116017665,148
230,1031877705502007299,49
231,1181242804564942848,5
232,929882697605922816,235
233,1174379954169176066,14
234,1174381360280199168,13
235,59773195,4854
236,534493783,1197
237,874629802422145025,705
238,943976672063258625,22
239,1110877798820777986,2006
240,20902138,2257
241,1025229076339060736,8
242,974075459632852992,1145
243,1085687820730036225,13
244,886509449556279296,110
245,304412811,171
246,1069906376741146624,160
247,2321818021,773
248,1147756305920212992,265
249,1182604723372716034,146
250,996294856078188544,360
