,id,friends_count
0,17881409,2708
1,17338082,12829
2,1022190009053523968,208
3,31685653,740
4,1057278313088122880,505
5,1349149096909668363,12
6,132729271,181
7,1888863307,996
8,36155311,314
9,2455740283,1622
10,1143639603821338625,28
11,874896877,5329
12,73238146,2361
13,14377605,1752
14,304679484,834
15,40100270,2205
16,1526276070,198
17,3929943677,150
18,580097412,715
19,95610041,765
20,970207298,514
21,357606935,560
22,1162916446814507014,71
23,260864109,1257
24,2228878592,8314
25,821784477076750338,22
26,226222147,2793
27,939091,47
28,556537002,151
29,94666568,881
30,783792992,1675
31,138203134,3237
32,205077090,317
33,415864424,242
34,354108952,755
35,935362916051767296,114
36,21268095,93
37,237047303,560
38,2821147448,181
39,163724029,300
40,2753494578,527
41,103686030,1913
42,3376066540,348
43,476907667,1886
44,93121635,777
45,499073990,1363
46,26281395,471
47,17937490,1871
48,1172111197811945473,206
49,30412891,347
50,71469543,650
51,213070467,443
52,3351076752,246
53,442185651,646
54,1553246606,296
55,1110959531872407554,206
56,221185711,122
57,156080193,536
58,552121630,701
59,22837424,18933
60,31143489,215
61,50741466,23
62,21952592,541
63,19397785,317
64,52551600,1
65,2893511188,999
66,75974281,871
67,66561957,659
68,24807616,483
69,27042513,18
70,2715115656,485
71,102278356,181
72,3063032281,106
73,3327720838,209
74,1275701432,354
75,23483816,315801
76,18393773,973
77,17004746,202
78,2557037323,139
79,490039192,270
80,28187205,243
81,479927253,110
82,5162861,227
83,43967741,20732
84,24742040,16358
85,73204975,2141
86,30354991,735
87,759251,1102
88,19963589,248
89,28173550,2452
90,26280712,345
91,14757934,5346
92,16043308,7306
93,14887755,720
94,74669397,2700
95,18686907,934
96,370308968,1186
97,49622483,895
98,15147397,1294
99,15087766,24
100,52473445,1
101,25180501,4388
102,29599482,284
103,26127836,1487
104,40306315,1291
105,820681010438246401,561
106,6018802,18259
107,6018732,327
108,36066092,1246
109,17887763,4549
110,20722851,9478
111,16902662,910
112,1547190842,33
113,754006735468261376,769
114,343164863,63
115,890553447916994560,53
116,846137120209190912,3
117,7786612,2724
118,990317363915579392,987
119,40349928,4438
120,15392391,11
121,167421802,3842
122,71026122,13526
123,567562934,81
124,89858807,1802
125,616616825,629
126,26259576,2755
127,56517634,786
128,952423937018925056,822
129,120566288,3
130,251889920,297
131,20350949,132
132,27952538,777
133,16886986,3769
134,55253922,1564
135,16102081,541
136,16743886,12303
137,23820899,2293
138,14304462,5639
139,17308428,436
140,15750898,4707
141,26539009,3538
142,19899004,321
143,14461901,72
144,21375462,1487
145,485359971,529
146,121461116,2017
147,1584168169,211
148,151232686,282
149,341180219,426
150,965266179836252161,263
151,36079676,25
152,493295689,241
153,1154903575,12
154,3428105631,9
155,1367408935,489
156,625295649,30
157,3101806510,14
158,75161539,552
159,42695313,121
160,289157514,63
161,935965531307470849,49
162,502333947,3601
163,24332575,289
164,4082433640,12
165,3313466159,1
166,104761455,807
167,740536250969423873,42
168,359942248,1
169,79560069,566
170,27507103,117
171,901133560270028800,118
172,805081269323370496,623
173,392533180,25
174,718540459480625152,97
175,776478552,17
176,3246277676,79
177,1154638477,174
178,3219632085,55
179,118057985,1360
180,4194464893,295
181,541348905,103
182,323041464,636
183,519208311,13
184,75836082,119
185,263198236,269
186,710296658597289984,706
187,24665054,1412
188,180509355,2
189,114507384,1171
190,57084769,675
191,17844280,164
192,480930665,232
193,19637934,659
194,31312972,1330
195,502135911,251
196,19879313,877
197,20630639,378
198,15175368,234
199,848648000,106
200,31869934,672
201,857758351509266432,151
202,196345622,338
203,28601983,9165
204,41139274,49433
205,1933042237,1529271
206,190906140,482748
207,221190401,74771
208,261387085,504
209,3031177421,998
210,1473272636,2004
211,570056270,1777
212,21000626,1612
213,2842844908,49522
214,2823033751,62620
215,4650758924,253460
216,403179950,803912
217,564000560,623090
218,793668191511715840,453
219,213558360,494
220,976770132,449
221,2468190542,510
222,2922282391,461
223,2741078150,485
224,33129726,646
225,15227979,804
226,760574816231493632,243
227,2444484134,2013
228,279238765,801
229,2838834173,1327
230,2949417164,125
231,323641602,367
232,1401351241,1344
233,4140881832,1072
234,193147015,1187
235,31262875,1556
236,36431303,1028
237,3104609783,450
238,310778638,2202
239,1110955471,695
240,119517045,654
241,1191817560,360
242,1465299710,350
243,161347055,830
244,71174380,797
245,4888442333,1984
246,269419313,1308
247,18655493,666
248,328574921,7404
249,852184598834499586,236
250,97292223,269
251,40864414,261
252,746322713569038336,25
253,1335315498,53
254,359942939,330
255,407916343,2962
256,508211426,1231
257,1649155946,1191
258,3182214900,37
259,14230524,119765
260,59553554,444
261,38516217,64303
262,1330457336,38
263,1536791610,78
264,1339835893,934
265,822215679726100480,38
266,286897734,2156
267,15575251,506
268,21447363,234
269,14955353,2944
270,21870081,2489
271,2372164754,9
272,79923701,3768
273,3994943656,108
274,93184629,600
275,233591947,547
276,3414173164,790
277,20726460,1058
278,203567773,135
279,13831362,1080
280,2283870529,26641
281,17847385,409
282,209020248,94
283,217314248,544
284,41939678,339
285,172889061,3524
286,59161704,371
287,146132568,2456
288,24300583,603
289,16973107,249
290,241382835,476
291,166739404,388
292,110819309,447
293,213166045,559
294,316389142,135
295,47786101,65
296,37710752,132
297,27457788,31
298,47285504,2293
299,442237496,655
300,63302020,1684
301,3095087235,14
302,60655002,194
303,261792291,1280
304,504788448,3
305,380763880,28
306,184924742,41
307,829553364,26
308,508798363,116
309,172039601,832
310,1209661352,3
311,520773428,5
312,64939829,576
313,233386754,157
314,217158161,141
315,9275742,1751
316,16252002,691
317,11348282,173
318,34175976,651
319,21879024,10022
320,28644174,895
321,443215941,1719
322,44570946,29
323,334321077,616
324,562381032,402
325,16848539,1293
326,27825390,1033
327,20344826,857
328,152770838,58
329,52613032,380
330,19725644,39
331,24083901,463
332,41073372,337
333,26053643,797
334,50374439,25
335,142157505,245
336,30364057,1738
337,15666380,795
338,7861312,973
339,500042487,66
340,158414847,941
341,1715051,860
342,31353077,611
343,1183041,474
344,65289126,321
345,146930781,314
346,89503894,534
347,20196258,514
348,205915163,178
349,15888142,1157
350,135281645,319
351,14667942,6224
352,216726792,30
353,53297035,412
354,60101131,566
355,28521141,445
356,143244854,1124
357,237845487,978
358,14824849,365
359,21915666,526
360,24447643,607
361,18948541,493
362,22461427,618
