,id,friends_count
0,537951506,506
1,394892872,345
2,262230432,166
3,516464106,857
4,239210681,277
5,204832963,1
6,21118443,458
7,160946337,1533
8,39571573,4801
9,131179343,604
10,358530128,205
11,16311351,724
12,17373373,136
13,16161839,609
14,551869882,450
15,1957031527,116
16,58893108,267
17,15867443,397
18,16438430,998
19,9613652,1538
20,20731869,2838
21,15379366,1107
22,47331963,492
23,20265548,6077
24,764154272,47
25,353354346,3874
26,98206506,4
27,1499776374,311
28,19678509,1389
29,22537794,47
30,963484712235749377,128
31,240791718,100
32,394226917,165
33,58775918,756
34,735908940,15
35,214413743,192
36,220016580,35
37,50597807,644
38,51342519,308
39,17863258,2161
40,976060213,961
41,1277522005,12
42,976579447,42
43,1629121608,11
44,1911259032,108
45,16104308,417
46,487109129,80
47,12439322,2098
48,16652611,881
49,16510537,405
50,158414847,939
51,239172505,260
52,116757352,234
53,78502161,180
54,507672047,130
55,23440052,256
56,555393138,1189
57,40190028,132
58,42562446,811
59,66753565,419
60,26270913,910
61,858957830,334
62,46376839,30
63,58770203,313
64,50940456,635
65,1435461,465
66,13787352,226
67,1769551,124
68,41866944,251
69,1081,19577
70,121196886,2154
71,56779059,1127
72,22039700,492
73,62581962,1
74,24223641,702
75,1414901,256
76,68907354,2
77,57409725,125
78,58568662,93
79,24740084,146
80,28216668,3256
81,12793852,652
82,20648225,2
83,21795044,7
84,24729482,140
85,14076758,1287
86,813286,591834
87,10759032,852
88,11243802,822
89,14228118,233
90,14076187,223
91,5354962,38
