,id,friends_count
0,419810264,187
1,744108853,1256
2,800657996191703040,1
3,856101473033367552,56
4,569510277,1
5,3287387582,67
6,227296786,22
7,3281761890,12
8,1317958368,5
9,3389994433,5
10,3141781482,23
11,2368859454,10
12,3869671137,19
13,297051134,3
14,170620083,28
15,312603435,2
16,715411597754105856,43
17,304271112,500
18,3235871559,153
19,182230678,3470
20,279693254,288
21,192492514,484
22,247390322,88
23,241810287,5
24,4897143069,2
25,724489888729538560,15
26,1248401005,46
27,2494759975,351
28,553847534,1587
29,623808764,4254
30,199746143,196
31,238608791,5303
32,2476710101,50
33,482567298,466
34,2900904032,320
35,432427633,144
36,387111622,508
37,2769145296,11
38,497489003,270
39,440622872,480
40,412239647,22
41,449812730,203
42,479786060,110
43,243785516,220
44,224123873,4709
45,377330034,3236
46,319534525,218
47,355169856,70
48,253614801,172
49,300364740,500
50,381184156,126
51,1024329026,248
52,419505682,142
53,476621523,68
54,174811919,1
55,1595625583,205
56,436768602,632
57,237619417,23
58,427911918,368
59,265411728,629
60,443462396,441
61,246737099,280
62,269700135,46
63,248403666,84
64,270765848,269
65,331153202,192
66,285879975,420
67,269476699,465
68,184906827,378
69,296663621,129
70,1106426053,37
71,403239402,320
72,252992709,795
73,66591836,184
74,416298818,2673
75,5536782,28
76,367755229,377
77,23573083,43
78,924215852,39
79,148711787,44
80,178646697,1017
81,46636018,3057
82,65998317,1561
83,2442708692,20
84,273110853,861
85,355130440,851
86,575540026,87
87,2447076460,3038
88,2578617019,9
89,1058103614,167
90,1364815526,446
91,876223236,167
92,561612135,76
93,886212512,1
94,897328950,156
95,384377810,761
96,317030516,3
97,471323499,3
98,429650020,28
99,1540805784,11
100,490074932,21
101,522071052,4
102,303751435,10
103,227944601,253
104,462208882,637
105,2761843375,2
106,721125353851326464,1
107,396652708,573
108,266827948,102
109,347463065,165
110,250214270,2616
111,242245578,462
112,322606204,7129
113,74694859,1003
114,256930894,3
115,60576219,9
116,619293948,936
117,60327493,5
118,66959303,15
119,136002930,1105
120,275558381,43
121,122969292,18
122,78010944,10
123,135147668,859
124,1244602586,37
125,369911537,1534
126,424241159,754
127,246921377,287
128,339770545,120
129,238963758,161
130,351324988,662
131,264223801,992
132,551795167,1102
133,384120146,6613
134,382563583,1
135,266492976,3627
136,93293128,202
137,255915074,18785
138,283912250,135
139,2939801328,1
140,34239289,725
141,477003510,192
142,309554295,1252
143,863515828360290305,2558
144,2886594270,35459
145,254814274,255
146,437416442,786
147,476250086,1280
148,599248903,1931
149,936329779,267
150,276960505,6
151,767401397503586304,570
152,525138648,782
153,700997857881550849,253
154,3157810292,237
155,341802331,7261
156,4833311847,4999
157,3590370454,75
158,117832595,400
159,373393346,387
160,759462841950822400,214
161,131174548,230
162,2849264629,4360
163,990009654,502
164,248169696,1360
165,4832544336,67
166,4109665540,284
167,308428058,4877
168,362711381,592795
169,2169503914,3884
170,2320380092,2
171,1722463382,58492
172,710247647815331840,67
173,2873756209,2128
174,2784570235,9
175,2877030306,338
176,1970529882,591
177,1436531005,1761
178,225940394,384
179,1292987460,504
180,525456186,448
181,1318937239,15967
182,1214338051,278
183,2934309200,1426
184,3298897470,1636
185,3890801721,14
186,3111699862,1660
187,557179723,6
188,2180565611,432
189,3071835854,31
190,2992690412,1482
191,98388319,3198
192,383112039,8
193,2459698574,185
194,213575142,347
195,359327826,934
196,1550553108,76
197,920547482,70
198,1886549906,912
199,560063831,28
200,1096149840,1
201,814386643,13
202,584596191,46
203,2557380786,947
204,2482707144,910
205,2386956985,320
206,2565174726,262
207,768852350,173
208,2249192357,1555
209,385882306,167
210,1659789367,1908
211,2262631401,305
212,372904173,355
213,2450920553,1589
214,2416911411,2
215,1530725659,83
216,2433696022,1158
217,2235968090,68
218,1900767686,30
219,932991332,7936
220,2213823813,34
221,2173569826,108
222,2218933120,105
223,1886703092,105
224,2208002973,974
225,2408499405,14
226,938750466,88760
227,2390452745,780
228,1269590348,1978
229,1338503696,1787
230,1169546887,1699
231,2400106509,1161
232,519389711,230
233,1446076237,34507
234,464621974,62872
235,823464918,58
236,455753091,753
237,748759424,1272
238,288458040,37
239,1580318978,138
240,1885090381,385
