,id,friends_count
0,901677408427827200,471
1,1276900066263920640,509
2,1016983456700497922,256
3,236247833,176
4,1334701853393612802,2
5,1001778774269030401,2564
6,1283760075945869312,286
7,5262991,969
8,20104013,137
9,60870962,109
10,481439919,113
11,18066440,68
12,570278521,546
13,46648807,476
14,1431297169,403
15,87270237,274
16,38180565,191
17,18818329,315
18,807135120,907
19,21614710,1539
20,1001459857780826112,1697
21,450472456,407
22,770262828624207872,5
23,83466368,122
24,158289900,792
25,423769635,264
26,17474044,1058
27,366288401,423
28,82500501,91
29,1087214848398712832,59
30,46079673,6090
31,245808809,833
32,97560313,105
33,2154814506,374
34,132531320,998
35,94355673,872
36,3155344490,6
37,613649581,859
38,172219210,568
39,104388107,1159
40,14459551,1743
41,957513351055138816,203
42,1174968963974873088,43
43,407691167,5318
44,1349334467631058944,35
45,87402281,3
46,869748754378760192,4
47,871991845353607168,4
48,2374832108,3
49,1246410926749696000,6
50,3783901,3816
51,348514223,519
52,1722597518,374
53,1113333306152484866,294
54,1157005448,247
55,58462769,3102
56,106345299,2401
57,3367066405,35
58,185562458,4041
59,323116331,378
60,16625081,8
61,105837242,205
62,461768385,6
63,634344729,1257
64,3180183236,2727
65,2898109386,627
66,1132442621236850688,505
67,82861058,1150
68,96111840,1399
69,82847561,5909
70,92956832,533
71,290856409,856
72,1268021163982065664,206
73,1035008154558316544,97
74,236375350,272
75,158148554,495
76,1670901864,333
77,759033413386932225,515
78,98895539,659
79,153633498,994
80,103725794,189
81,103568536,1553
82,3315463830,431
83,2421946591,524
84,2819514037,487
85,243798036,178
86,804338455,54
87,3889443341,20
88,1245925514042175492,3
89,128825887,785
90,190226633,219
91,151352800,570
92,205304653,587
93,3281430637,85
94,5486032,261
95,89151531,558
96,247149886,342
97,2914295406,53
98,269592066,594
99,152966830,589
100,235953993,397
101,93183030,1290
102,2386789068,2
103,17230018,17780
104,964288322,1017
105,110885853,205
106,17781576,821
107,511829725,163
108,2994866190,39
109,9396072,13
110,38158482,173
111,336494091,427
112,139957638,3297
113,85536388,36
114,2401761458,4
115,18164420,141
116,50115087,142
117,16580226,186
118,19802879,418
119,19789439,43
120,5596942,1491
121,261683443,176
