,id,friends_count
0,712897952,3870
1,342819198,548
2,714989264,4841
3,21553660,5428
4,41603348,714
5,127625168,395
6,15109143,1260
7,234668137,708
8,16699452,950
9,84601364,18165
10,19226651,643
11,102792771,227
12,68999404,346
13,757303975,907
14,105225912,515
15,85867670,4080
16,323431504,267
17,407098018,1005
18,19006707,1383
19,557177242,151
20,69091913,1326
21,253087526,280
22,15649433,569
23,514033223,899
24,133379712,914
25,361260151,29
26,428647879,769
27,180505807,227
28,159199062,912
29,533246913,66
30,17204680,1842
31,610848472,242
32,57376045,132
33,185854688,943
34,466017455,9492
35,146597148,194
36,64643056,683
37,404970516,617
38,453055786,247
39,21607214,2925
40,480590461,294
41,14135346,1812
42,972651,2729
43,105417422,4143
44,1652541,1163
45,357533790,31716
46,75069067,797
47,302832068,968
48,122533830,5084
49,245597699,515
50,280146682,720
51,15794397,2003
52,268927467,253
53,579512440,602
54,124948942,531
55,398850045,93
56,148394231,119
57,220393904,564
58,15471915,1070
59,146948884,4235
60,8406952,27325
61,59483889,1885
62,30452850,1194
63,74470140,825
64,52376275,353
65,14800270,217
66,16244517,1903
67,16454013,278
68,40908929,566
69,50339952,162
70,67020180,4001
71,19397785,317
72,19915362,2853
73,17093617,1442607
74,15115453,1615
75,5746452,1438
76,15224867,303
77,14960267,495
78,169021842,5078
79,16334857,98
80,40932856,1543
81,19038395,1195
82,5392522,68603
83,12456402,637
84,26792275,869
85,45577446,1108
86,9624742,50
87,537697341,55
88,19896168,2054
89,171727008,437
90,84089335,390
91,170449314,282
92,204469344,276
93,108990996,567
94,106810186,277
95,551216258,114
96,26614692,1049
97,400737170,399
98,14481928,6038
99,20713061,955
100,50055701,299
101,43366642,893
102,50747187,2308
103,252740978,352
104,19489864,595
105,27932506,1745
106,30152626,60
107,55956413,543
108,119905863,1384
109,38109483,472
110,39441410,3857
111,28040839,1039
112,56844220,1202
113,25249798,1102
114,60726627,1227
115,249951302,528
116,204445461,400
117,249700549,1
118,446691835,134
119,42509903,609
120,304512414,70
121,301811084,44
122,192712777,42
123,18177163,3531
124,17026458,477
125,291806004,259
126,16908369,1854
127,22940902,1133
128,145812781,71
129,218373794,1
130,110919156,1246
131,164748345,16
132,346364037,9840
133,61275359,1744
134,430310731,56
135,219192591,907
136,149134805,1146
137,306179733,34
138,54160718,1793
139,21026596,1282
140,240069874,8
141,171991532,108
142,70983247,1313
143,49749731,3280
144,22901365,156
145,14463924,7361
146,22513919,2477
147,20279370,1103
148,66185823,619
149,16858894,507
150,15642055,3169
151,19430052,1592
