,id,friends_count
0,837328832,227
1,369111135,536
2,164963639,956
3,465895907,422
4,2293021867,1019
5,305570398,760
6,526550890,126
7,1565593782,193
8,2356389015,252
9,368863251,3438
10,2376708213,184
11,2422245513,3016
12,2471985539,298
13,2492499633,166
14,2341963007,1552
15,2446627214,1519
16,152645615,1219
17,520771883,265
18,508662899,6
19,2210603785,149
20,2421399797,19
21,2499966514,297
22,1164002130,54
23,2490200740,58
24,351528904,111
25,962436936,1152
26,296931186,37
27,239934539,14
28,341451433,574
29,163082968,829
30,220557145,2493
31,395378980,311
32,332566057,44
33,596025144,2073324
34,42606634,2149704
