,id,friends_count
0,15637008,1798
1,1082638846876110849,948
2,981691454962749440,1647
3,73754019,7475
4,286525628,727
5,2559456349,496
6,939091,47
7,1205226529455632385,793
8,30354991,734
9,371539066,667
10,373157754,797
11,1221999975040614400,48
12,2746634564,263
13,2854962206,373
14,916209273205608448,760
15,242090120,39811
16,25617592,5
17,3169712616,257
18,14266331,29005
19,1047703650280267776,178
20,1113727674,72
21,21586418,1868
22,369674719,30009
23,966371170336456704,367
24,4514078953,202
25,1255110902,621
26,1029607809233563648,76
27,703027303488450561,2042
28,4717960397,19230
29,511238999,44
30,921973026219896832,6979
31,52551600,1
32,399065160,311
33,913812620,2831
34,624953558,1953
35,743155992997691392,702
36,145073640,113
37,169686021,210
38,16661207,369
39,1587143948,8659
40,883823274269917189,776
41,39364684,4801
42,730671283,949
43,3012569017,24
44,62760327,86
45,1604444052,4502
46,2229393355,673
47,898974798562304000,125
48,21705931,1920
49,3839392661,600
50,2227825610,306
51,554510636,2588
52,49333809,29
53,16803519,405
54,27700571,935
55,1450386817,282
56,17364412,1120
57,369583954,739
58,4793947866,247
59,779144905843060736,363
60,2208476490,476
61,238782335,720
62,2886073523,163
63,1656237338,642
64,16427380,346
65,763143324416958464,107
66,3225914287,452
67,714164092743716864,198
68,18734310,5779
69,2220640015,260
70,452411446,1651
71,1149810624,75
72,3430941373,329
73,3427696632,89
74,318807715,202
75,3301647199,315
76,923341076,473
77,2555862950,814
78,147869906,583
79,70976022,82
80,16899933,686
81,3152199445,973
82,23617610,80
83,2330933220,248
84,491964085,288
85,1158664016,160
86,617611552,349
87,237845487,979
88,586124012,435
89,192114008,143
90,18633531,557
91,72876470,33
92,46954727,420
93,2369469462,147
94,2177521213,237
95,1456306674,220
96,275665585,198
97,1072613958,302
98,2391442837,184
99,348784467,49
100,18463380,247
101,269450259,158
102,2728184295,489
103,613859652,381
104,2178946057,366
105,622328922,386
106,521103672,60
107,2734305040,99
108,34388611,256
109,477259120,323
110,2375700204,82
111,2444012119,193
112,1727458296,1309
113,2202164216,95
114,2511477648,84
115,15356900,764
116,499135798,473
117,426738834,552
118,14622649,2238
119,1640169925,1342
120,2218841186,539
121,542285133,333
122,204832963,1
123,792925142,18
124,336124836,1365
125,23707743,256
126,21656779,938
127,45244548,3
128,26565946,319
129,29636294,6
130,23974310,7433
131,19329393,559
132,19845511,9
133,16409683,367917
134,15865287,68
135,14057563,190
136,7040932,339189
137,9151702,634
138,12138382,389
139,5749672,397
140,6077932,559
